Time[s]	L_material	R_material
899.8214337562791	0.6201103336140064	0.5712331233123313
899.9738683545777	0.6200595220812404	0.5713231323132313
900.1263029528762	0.6200087105484742	0.5714131413141315
900.2787375511748	0.619957899015708	0.5715031503150315
900.4311721494734	0.6199070874829418	0.5715931593159316
900.5836067477719	0.6198562759501756	0.5716831683168316
900.7360413460705	0.6198054644174094	0.5717731773177318
900.8884759443689	0.6197546528846432	0.5718631863186319
901.0409105426675	0.6197038413518771	0.5719531953195319
901.193345140966	0.6196530298191107	0.5720432043204321
901.3457797392646	0.6196022182863447	0.5721332133213322
901.4982143375631	0.6195514067535786	0.5722232223222321
901.6506489358617	0.6195005952208124	0.5723132313231323
901.8030835341602	0.619449783688046	0.5724032403240323
901.9555181324587	0.61939897215528	0.5724932493249326
902.1079527307572	0.6193481606225137	0.5725832583258326
902.2603873290558	0.6192973490897475	0.5726732673267327
902.4128219273543	0.6192465375569813	0.5727632763276328
902.5652565256529	0.6191957260242151	0.572853285328533
902.7176911239515	0.619144914491449	0.572943294329433
902.87012572225	0.6190941029586828	0.5730333033303331
903.0225603205486	0.6190432914259167	0.5731233123312331
903.174994918847	0.6189924798931505	0.5732133213321332
903.3274295171456	0.6189416683603843	0.5733033303330333
903.4798641154441	0.6188908568276181	0.5733933393339334
903.6322987137427	0.6188400452948519	0.5734833483348336
903.7847333120412	0.6187892337620857	0.5735733573357337
903.9371679103398	0.6187384222293195	0.5736633663366337
904.0896025086383	0.6186876106965534	0.5737533753375339
904.2420371069368	0.6186367991637871	0.5738433843384338
904.3944717052353	0.6185859876310211	0.5739333933393339
904.5469063035339	0.6185351760982549	0.574023402340234
904.6993409018324	0.6184843645654887	0.5741134113411341
904.851775500131	0.6184335530327225	0.5742034203420343
905.0042100984296	0.6183827414999563	0.5742934293429344
905.1566446967281	0.6183319299671901	0.5743834383438345
905.3090792950265	0.6182811184344239	0.5744734473447346
905.4615138933251	0.6182303069016577	0.5745634563456345
905.6139484916237	0.6181794953688917	0.5746534653465347
905.7663830899222	0.6181286838361255	0.5747434743474347
905.9188176882208	0.6180778723033593	0.574833483348335
906.0712522865193	0.6180270607705931	0.574923492349235
906.2236868848179	0.6179762492378269	0.5750135013501351
906.3761214831164	0.6179254377050607	0.5751035103510352
906.5285560814149	0.6178746261722945	0.5751935193519354
906.6809906797134	0.6178238146395283	0.5752835283528352
906.833425278012	0.6177730031067622	0.5753735373537354
906.9858598763105	0.6177221915739961	0.5754635463546355
907.1382944746091	0.6176713800412298	0.5755535553555355
907.2907290729077	0.6176205685084637	0.5756435643564357
907.4431636712062	0.6175697569756975	0.5757335733573359
907.5955982695046	0.6175189454429313	0.5758235823582359
907.7480328678032	0.6174681339101651	0.575913591359136
907.9004674661018	0.6174173223773989	0.5760036003600361
908.0529020644003	0.6173665108446327	0.5760936093609361
908.2053366626989	0.6173156993118666	0.5761836183618362
908.3577712609974	0.6172648877791004	0.5762736273627364
908.510205859296	0.6172140762463343	0.5763636363636364
908.6626404575944	0.617163264713568	0.5764536453645365
908.815075055893	0.6171124531808019	0.5765436543654365
908.9675096541915	0.6170616416480357	0.5766336633663366
909.1199442524901	0.6170108301152695	0.5767236723672367
909.2723788507886	0.6169600185825033	0.5768136813681368
909.4248134490872	0.6169092070497371	0.576903690369037
909.5772480473858	0.6168583955169709	0.576993699369937
909.7296826456843	0.6168075839842047	0.5770837083708371
909.8821172439827	0.6167567724514386	0.5771737173717372
910.0345518422813	0.6167059609186725	0.5772637263726373
910.1869864405799	0.6166551493859063	0.5773537353735373
910.3394210388784	0.6166043378531401	0.5774437443744375
910.491855637177	0.6165535263203739	0.5775337533753375
910.6442902354755	0.6165027147876077	0.5776237623762377
910.7967248337741	0.6164519032548416	0.5777137713771376
910.9491594320725	0.6164010917220754	0.5778037803780379
911.1015940303711	0.6163502801893092	0.577893789378938
911.2540286286696	0.6162994686565431	0.5779837983798379
911.4064632269682	0.6162486571237769	0.578073807380738
911.5588978252667	0.6161978455910107	0.5781638163816382
911.7113324235653	0.6161470340582444	0.5782538253825382
911.8637670218639	0.6160962225254782	0.5783438343834384
912.0162016201623	0.616045410992712	0.5784338433843386
912.1686362184608	0.6159945994599458	0.5785238523852385
912.3210708167594	0.6159437879271797	0.5786138613861386
912.473505415058	0.6158929763944135	0.5787038703870386
912.6259400133565	0.6158421648616472	0.5787938793879388
912.7783746116551	0.6157913533288811	0.578883888388839
912.9308092099536	0.615740541796115	0.5789738973897389
913.0832438082522	0.6156897302633488	0.5790639063906391
913.2356784065506	0.6156389187305826	0.5791539153915392
913.3881130048492	0.6155881071978164	0.5792439243924392
913.5405476031477	0.6155372956650502	0.5793339333933393
913.6929822014463	0.6154864841322841	0.5794239423942394
913.8454167997448	0.615435672599518	0.5795139513951395
913.9978513980434	0.6153848610667518	0.5796039603960396
914.150285996342	0.6153340495339856	0.5796939693969397
914.3027205946404	0.6152832380012194	0.5797839783978398
914.455155192939	0.6152324264684532	0.5798739873987399
914.6075897912375	0.615181614935687	0.5799639963996399
914.760024389536	0.6151308034029208	0.58005400540054
914.9124589878346	0.6150799918701546	0.5801440144014403
915.0648935861332	0.6150291803373884	0.5802340234023403
915.2173281844317	0.6149783688046222	0.5803240324032404
915.3697627827302	0.6149275572718561	0.5804140414041404
915.5221973810287	0.61487674573909	0.5805040504050405
915.6746319793273	0.6148259342063238	0.5805940594059407
915.8270665776258	0.6147751226735576	0.5806840684068407
915.9795011759244	0.6147243111407914	0.5807740774077408
916.1319357742229	0.6146734996080252	0.5808640864086408
916.2843703725215	0.614622688075259	0.5809540954095409
916.43680497082	0.614571876542493	0.5810441044104411
916.5892395691185	0.6145210650097267	0.5811341134113411
916.741674167417	0.6144702534769606	0.5812241224122412
916.8941087657156	0.6144194419441944	0.5813141314131414
917.0465433640142	0.6143686304114282	0.5814041404140414
917.1989779623127	0.614317818878662	0.5814941494149416
917.3514125606113	0.6142670073458958	0.5815841584158417
917.5038471589098	0.6142161958131296	0.5816741674167417
917.6562817572083	0.6141653842803634	0.5817641764176419
917.8087163555068	0.6141145727475973	0.5818541854185418
917.9611509538054	0.6140637612148311	0.581944194419442
918.1135855521039	0.614012949682065	0.5820342034203421
918.2660201504025	0.6139621381492988	0.5821242124212421
918.418454748701	0.6139113266165326	0.5822142214221423
918.5708893469996	0.6138605150837664	0.5823042304230425
918.723323945298	0.6138097035510002	0.5823942394239424
918.8757585435966	0.613758892018234	0.5824842484248426
919.0281931418951	0.6137080804854678	0.5825742574257426
919.1806277401937	0.6136572689527016	0.5826642664266427
919.3330623384923	0.6136064574199355	0.5827542754275429
919.4854969367908	0.6135556458871693	0.5828442844284429
919.6379315350894	0.6135048343544032	0.582934293429343
919.7903661333879	0.613454022821637	0.5830243024302432
919.9428007316864	0.6134032112888708	0.5831143114311431
920.0952353299849	0.6133523997561047	0.5832043204320432
920.2476699282835	0.6133015882233385	0.5832943294329432
920.400104526582	0.6132507766905723	0.5833843384338433
920.5525391248806	0.6131999651578062	0.5834743474347435
920.7049737231791	0.6131491536250397	0.5835643564356436
920.8574083214777	0.6130983420922735	0.5836543654365438
921.0098429197761	0.6130475305595076	0.5837443744374438
921.1622775180747	0.6129967190267414	0.5838343834383438
921.3147121163732	0.6129459074939752	0.583924392439244
921.4671467146718	0.612895095961209	0.5840144014401439
921.6195813129704	0.6128442844284427	0.5841044104410441
921.7720159112689	0.6127934728956766	0.5841944194419443
921.9244505095675	0.6127426613629104	0.5842844284428443
922.0768851078659	0.6126918498301442	0.5843744374437444
922.2293197061645	0.6126410382973781	0.5844644464446445
922.381754304463	0.612590226764612	0.5845544554455446
922.5341889027616	0.6125394152318457	0.5846444644464446
922.6866235010601	0.6124886036990795	0.5847344734473447
922.8390580993587	0.6124377921663133	0.5848244824482448
922.9914926976572	0.6123869806335471	0.5849144914491449
923.1439272959558	0.612336169100781	0.585004500450045
923.2963618942542	0.6122853575680147	0.5850945094509452
923.4487964925528	0.6122345460352486	0.5851845184518452
923.6012310908513	0.6121837345024824	0.5852745274527452
923.7536656891499	0.6121329229697162	0.5853645364536454
923.9061002874485	0.6120821114369501	0.5854545454545456
924.058534885747	0.6120312999041839	0.5855445544554456
924.2109694840456	0.6119804883714177	0.5856345634563457
924.363404082344	0.6119296768386515	0.5857245724572457
924.5158386806426	0.6118788653058854	0.5858145814581457
924.6682732789411	0.6118280537731191	0.5859045904590459
924.8207078772397	0.611777242240353	0.585994599459946
924.9731424755382	0.6117264307075867	0.5860846084608461
925.1255770738368	0.6116756191748206	0.5861746174617463
925.2780116721353	0.6116248076420545	0.5862646264626463
925.4304462704338	0.6115739961092883	0.5863546354635464
925.5828808687323	0.6115231845765221	0.5864446444644464
925.7353154670309	0.6114723730437559	0.5865346534653465
925.8877500653294	0.6114215615109897	0.5866246624662466
926.040184663628	0.6113707499782235	0.5867146714671467
926.1926192619266	0.6113199384454574	0.5868046804680467
926.3450538602251	0.6112691269126912	0.5868946894689469
926.4974884585237	0.611218315379925	0.586984698469847
926.6499230568221	0.6111675038471589	0.5870747074707472
926.8023576551207	0.6111166923143927	0.5871647164716471
926.9547922534192	0.6110658807816265	0.5872547254725473
927.1072268517178	0.6110150692488603	0.5873447344734474
927.2596614500163	0.6109642577160941	0.5874347434743474
927.4120960483149	0.6109134461833279	0.5875247524752475
927.5645306466134	0.6108626346505617	0.5876147614761476
927.7169652449119	0.6108118231177956	0.5877047704770477
927.8693998432104	0.6107610115850295	0.5877947794779478
928.021834441509	0.6107102000522632	0.587884788478848
928.1742690398075	0.6106593885194971	0.5879747974797481
928.3267036381061	0.6106085769867309	0.5880648064806481
928.4791382364047	0.6105577654539647	0.5881548154815481
928.6315728347032	0.6105069539211985	0.5882448244824482
928.7840074330016	0.6104561423884323	0.5883348334833485
928.9364420313002	0.6104053308556661	0.5884248424842485
929.0888766295988	0.6103545193228999	0.5885148514851485
929.2413112278973	0.6103037077901338	0.5886048604860487
929.3937458261959	0.6102528962573676	0.5886948694869487
929.5461804244944	0.6102020847246015	0.5887848784878488
929.698615022793	0.6101512731918353	0.5888748874887489
929.8510496210915	0.6101004616590691	0.588964896489649
930.00348421939	0.6100496501263029	0.5890549054905491
930.1559188176885	0.6099988385935368	0.5891449144914491
930.3083534159871	0.6099480270607704	0.5892349234923492
930.4607880142856	0.6098972155280042	0.5893249324932495
930.6132226125842	0.609846403995238	0.5894149414941495
930.7656572108828	0.609795592462472	0.5895049504950496
930.9180918091813	0.6097447809297057	0.5895949594959498
931.0705264074797	0.6096939693969397	0.5896849684968497
931.2229610057783	0.6096431578641734	0.5897749774977498
931.3753956040769	0.6095923463314072	0.5898649864986498
931.5278302023754	0.609541534798641	0.5899549954995499
931.680264800674	0.6094907232658748	0.59004500450045
931.8326993989725	0.6094399117331087	0.5901350135013501
931.9851339972711	0.6093891002003425	0.5902250225022503
932.1375685955695	0.6093382886675763	0.5903150315031503
932.2900031938681	0.6092874771348102	0.5904050405040504
932.4424377921666	0.609236665602044	0.5904950495049505
932.5948723904652	0.6091858540692778	0.5905850585058505
932.7473069887637	0.6091350425365116	0.5906750675067507
932.8997415870623	0.6090842310037454	0.5907650765076508
933.0521761853608	0.6090334194709792	0.5908550855085508
933.2046107836594	0.6089826079382131	0.590945094509451
933.3570453819578	0.6089317964054468	0.5910351035103512
933.5094799802564	0.6088809848726808	0.5911251125112511
933.661914578555	0.6088301733399146	0.5912151215121512
933.8143491768535	0.6087793618071483	0.5913051305130513
933.9667837751521	0.6087285502743822	0.5913951395139515
934.1192183734506	0.608677738741616	0.5914851485148515
934.2716529717492	0.6086269272088498	0.5915751575157516
934.4240875700476	0.6085761156760836	0.5916651665166518
934.5765221683462	0.6085253041433174	0.5917551755175517
934.7289567666447	0.6084744926105513	0.5918451845184518
934.8813913649433	0.6084236810777851	0.591935193519352
935.0338259632418	0.608372869545019	0.592025202520252
935.1862605615404	0.6083220580122528	0.5921152115211522
935.338695159839	0.6082712464794866	0.5922052205220523
935.4911297581374	0.6082204349467204	0.5922952295229523
935.643564356436	0.6081696234139542	0.5923852385238523
935.7959989547345	0.6081188118811881	0.5924752475247524
935.948433553033	0.6080680003484219	0.5925652565256524
936.1008681513316	0.6080171888156558	0.5926552655265526
936.2533027496302	0.6079663772828894	0.5927452745274527
936.4057373479287	0.6079155657501232	0.5928352835283529
936.5581719462273	0.6078647542173571	0.592925292529253
936.7106065445257	0.607813942684591	0.593015301530153
936.8630411428243	0.6077631311518248	0.5931053105310531
937.0154757411228	0.6077123196190586	0.5931953195319533
937.1679103394214	0.6076615080862924	0.5932853285328532
937.3203449377199	0.6076106965535263	0.5933753375337534
937.4727795360185	0.6075598850207601	0.5934653465346534
937.625214134317	0.6075090734879939	0.5935553555355535
937.7776487326155	0.6074582619552277	0.5936453645364538
937.930083330914	0.6074074504224616	0.5937353735373537
938.0825179292126	0.6073566388896954	0.5938253825382538
938.2349525275112	0.6073058273569292	0.5939153915391538
938.3873871258097	0.607255015824163	0.594005400540054
938.5398217241083	0.6072042042913968	0.5940954095409542
938.6922563224068	0.6071533927586306	0.5941854185418542
938.8446909207053	0.6071025812258644	0.5942754275427543
938.9971255190038	0.6070517696930984	0.5943654365436545
939.1495601173024	0.607000958160332	0.5944554455445544
939.3019947156009	0.6069501466275659	0.5945454545454545
939.4544293138995	0.6068993350947998	0.5946354635463547
939.606863912198	0.6068485235620336	0.5947254725472547
939.7592985104966	0.6067977120292674	0.5948154815481548
939.911733108795	0.6067469004965012	0.5949054905490548
940.0641677070936	0.6066960889637351	0.594995499549955
940.2166023053921	0.6066452774309687	0.5950855085508552
940.3690369036907	0.6065944658982025	0.5951755175517552
940.5214715019893	0.6065436543654363	0.5952655265526553
940.6739061002878	0.6064928428326702	0.5953555355535554
940.8263406985864	0.6064420312999039	0.5954455445544554
940.9787752968849	0.606391219767138	0.5955355535553556
941.1312098951834	0.6063404082343717	0.5956255625562556
941.2836444934819	0.6062895967016055	0.5957155715571557
941.4360790917805	0.6062387851688393	0.5958055805580559
941.588513690079	0.6061879736360731	0.5958955895589559
941.7409482883776	0.606137162103307	0.595985598559856
941.8933828866761	0.6060863505705407	0.5960756075607562
942.0458174849747	0.6060355390377746	0.5961656165616562
942.1982520832731	0.6059847275050085	0.5962556255625563
942.3506866815717	0.6059339159722423	0.5963456345634562
942.5031212798702	0.6058831044394761	0.5964356435643564
942.6555558781688	0.6058322929067099	0.5965256525652565
942.8079904764674	0.6057814813739437	0.5966156615661566
942.9604250747659	0.6057306698411775	0.5967056705670567
943.1128596730645	0.6056798583084113	0.5967956795679568
943.2652942713629	0.6056290467756451	0.5968856885688569
943.4177288696615	0.605578235242879	0.5969756975697569
943.57016346796	0.6055274237101129	0.597065706570657
943.7225980662586	0.6054766121773466	0.5971557155715571
943.8750326645571	0.6054258006445805	0.5972457245724573
944.0274672628557	0.6053749891118143	0.5973357335733573
944.1799018611542	0.6053241775790481	0.5974257425742575
944.3323364594528	0.605273366046282	0.5975157515751577
944.4847710577512	0.6052225545135157	0.5976057605760576
944.6372056560498	0.6051717429807495	0.5976957695769577
944.7896402543483	0.6051209314479835	0.5977857785778579
944.9420748526469	0.6050701199152173	0.5978757875787579
945.0945094509455	0.6050193083824511	0.597965796579658
945.246944049244	0.6049684968496849	0.598055805580558
945.3993786475426	0.6049176853169187	0.5981458145814582
945.551813245841	0.6048668737841525	0.5982358235823583
945.7042478441396	0.6048160622513864	0.5983258325832582
945.8566824424381	0.6047652507186201	0.5984158415841585
946.0091170407367	0.604714439185854	0.5985058505850586
946.1615516390352	0.6046636276530877	0.5985958595859586
946.3139862373338	0.6046128161203216	0.5986858685868588
946.4664208356323	0.6045620045875554	0.5987758775877589
946.6188554339308	0.6045111930547893	0.5988658865886589
946.7712900322293	0.6044603815220231	0.598955895589559
946.9237246305279	0.6044095699892569	0.5990459045904589
947.0761592288264	0.6043587584564907	0.5991359135913591
947.228593827125	0.6043079469237245	0.5992259225922592
947.3810284254236	0.6042571353909585	0.5993159315931592
947.5334630237221	0.6042063238581923	0.5994059405940594
947.6858976220207	0.6041555123254259	0.5994959495949597
947.8383322203191	0.6041047007926599	0.5995859585958596
947.9907668186177	0.6040538892598937	0.5996759675967597
948.1432014169162	0.6040030777271275	0.5997659765976596
948.2956360152148	0.6039522661943613	0.5998559855985599
948.4480706135133	0.6039014546615951	0.5999459945994599
948.6005052118119	0.6038506431288289	0.60003600360036
948.7529398101104	0.6037998315960628	0.6001260126012601
948.9053744084089	0.6037490200632964	0.6002160216021603
949.0578090067074	0.6036982085305304	0.6003060306030603
949.210243605006	0.6036473969977642	0.6003960396039604
949.3626782033045	0.6035965854649981	0.6004860486048605
949.5151128016031	0.6035457739322319	0.6005760576057605
949.6675473999017	0.6034949623994657	0.6006660666066607
949.8199819982002	0.6034441508666994	0.6007560756075607
949.9724165964986	0.6033933393339332	0.600846084608461
950.1248511947972	0.603342527801167	0.600936093609361
950.2772857930958	0.603291716268401	0.601026102610261
950.4297203913943	0.6032409047356349	0.6011161116111612
950.5821549896929	0.6031900932028685	0.6012061206120612
950.7345895879914	0.6031392816701024	0.6012961296129613
950.88702418629	0.6030884701373362	0.6013861386138614
951.0394587845885	0.60303765860457	0.6014761476147615
951.191893382887	0.6029868470718038	0.6015661566156615
951.3443279811855	0.6029360355390377	0.6016561656165617
951.4967625794841	0.6028852240062714	0.6017461746174617
951.6491971777826	0.6028344124735052	0.601836183618362
951.8016317760812	0.6027836009407391	0.601926192619262
951.9540663743797	0.6027327894079729	0.6020162016201621
952.1065009726783	0.6026819778752067	0.6021062106210622
952.2589355709767	0.6026311663424406	0.6021962196219622
952.4113701692753	0.6025803548096744	0.6022862286228623
952.5638047675739	0.6025295432769082	0.6023762376237624
952.7162393658724	0.6024787317441421	0.6024662466246625
952.868673964171	0.6024279202113759	0.6025562556255627
953.0211085624695	0.6023771086786097	0.6026462646264626
953.1735431607681	0.6023262971458436	0.6027362736273627
953.3259777590665	0.6022754856130773	0.6028262826282629
953.4784123573651	0.6022246740803112	0.6029162916291629
953.6308469556636	0.602173862547545	0.603006300630063
953.7832815539622	0.6021230510147788	0.6030963096309632
953.9357161522607	0.6020722394820126	0.6031863186318632
954.0881507505593	0.6020214279492464	0.6032763276327634
954.2405853488578	0.6019706164164802	0.6033663366336633
954.3930199471564	0.6019198048837141	0.6034563456345635
954.5454545454548	0.6018689933509478	0.6035463546354637
954.6978891437534	0.6018181818181817	0.6036363636363637
954.850323742052	0.6017673702854156	0.6037263726372638
955.0027583403505	0.6017165587526494	0.6038163816381639
955.1551929386491	0.6016657472198832	0.6039063906390639
955.3076275369476	0.601614935687117	0.6039963996399641
955.4600621352462	0.6015641241543508	0.6040864086408643
955.6124967335446	0.6015133126215847	0.6041764176417644
955.7649313318432	0.6014625010888185	0.6042664266426644
955.9173659301417	0.6014116895560523	0.6043564356435644
956.0698005284403	0.6013608780232862	0.6044464446444645
956.2222351267388	0.6013100664905199	0.6045364536453646
956.3746697250374	0.6012592549577537	0.6046264626462647
956.527104323336	0.6012084434249876	0.6047164716471648
956.6795389216344	0.6011576318922214	0.6048064806480649
956.831973519933	0.6011068203594552	0.6048964896489649
956.9844081182315	0.601056008826689	0.604986498649865
957.13684271653	0.6010051972939229	0.605076507650765
957.2892773148286	0.6009543857611568	0.6051665166516652
957.4417119131272	0.6009035742283905	0.6052565256525654
957.5941465114257	0.6008527626956244	0.6053465346534654
957.7465811097243	0.6008019511628582	0.6054365436543656
957.8990157080227	0.600751139630092	0.6055265526552656
958.0514503063213	0.6007003280973258	0.6056165616561656
958.2038849046198	0.6006495165645596	0.6057065706570657
958.3563195029184	0.6005987050317935	0.6057965796579657
958.5087541012169	0.6005478934990274	0.6058865886588659
958.6611886995155	0.6004970819662611	0.605976597659766
958.813623297814	0.6004462704334947	0.606066606660666
958.9660578961125	0.6003954589007285	0.6061566156615662
959.118492494411	0.6003446473679626	0.6062466246624664
959.2709270927096	0.6002938358351964	0.6063366336633663
959.4233616910082	0.6002430243024302	0.6064266426642664
959.5757962893067	0.600192212769664	0.6065166516651666
959.7282308876053	0.6001414012368977	0.6066066606660666
959.8806654859038	0.6000905897041316	0.6066966696669668
960.0331000842023	0.6000397781713653	0.6067866786678668
960.1855346825008	0.5999889666385992	0.606876687668767
960.3379692807994	0.599938155105833	0.606966696669667
960.4904038790979	0.599887343573067	0.607056705670567
960.6428384773965	0.5998365320403007	0.6071467146714672
960.795273075695	0.5997857205075345	0.6072367236723673
960.9477076739936	0.5997349089747683	0.6073267326732673
961.1001422722921	0.5996840974420021	0.6074167416741675
961.2525768705906	0.5996332859092359	0.6075067506750675
961.4050114688891	0.5995824743764698	0.6075967596759677
961.5574460671877	0.5995316628437035	0.6076867686768678
961.7098806654863	0.5994808513109373	0.6077767776777678
961.8623152637848	0.5994300397781711	0.607866786678668
962.0147498620834	0.599379228245405	0.6079567956795681
962.1671844603819	0.5993284167126389	0.6080468046804681
962.3196190586804	0.5992776051798727	0.6081368136813682
962.4720536569789	0.5992267936471065	0.6082268226822682
962.6244882552775	0.5991759821143404	0.6083168316831684
962.776922853576	0.5991251705815742	0.6084068406840685
962.9293574518746	0.5990743590488081	0.6084968496849685
963.0817920501731	0.5990235475160419	0.6085868586858686
963.2342266484717	0.5989727359832756	0.6086768676867689
963.3866612467701	0.5989219244505095	0.6087668766876689
963.5390958450687	0.5988711129177433	0.6088568856885689
963.6915304433672	0.5988203013849771	0.6089468946894689
963.8439650416658	0.598769489852211	0.609036903690369
963.9963996399644	0.5987186783194447	0.6091269126912691
964.1488342382629	0.5986678667866786	0.6092169216921691
964.3012688365615	0.5986170552539124	0.6093069306930693
964.45370343486	0.5985662437211463	0.6093969396939694
964.6061380331585	0.59851543218838	0.6094869486948695
964.758572631457	0.5984646206556139	0.6095769576957696
964.9110072297556	0.5984138091228477	0.6096669666966696
965.0634418280541	0.5983629975900815	0.6097569756975698
965.2158764263527	0.5983121860573153	0.60984698469847
965.3683110246512	0.5982613745245492	0.60993699369937
965.5207456229498	0.598210562991783	0.6100270027002701
965.6731802212482	0.5981597514590168	0.6101170117011703
965.8256148195468	0.5981089399262507	0.6102070207020702
965.9780494178453	0.5980581283934845	0.6102970297029704
966.1304840161439	0.5980073168607183	0.6103870387038705
966.2829186144425	0.5979565053279521	0.6104770477047704
966.435353212741	0.5979056937951859	0.6105670567056706
966.5877878110396	0.5978548822624197	0.6106570657065706
966.740222409338	0.5978040707296535	0.6107470747074707
966.8926570076366	0.5977532591968874	0.6108370837083708
967.0450916059351	0.5977024476641213	0.6109270927092708
967.1975262042337	0.597651636131355	0.6110171017101712
967.3499608025322	0.5976008245985888	0.6111071107110712
967.5023954008308	0.5975500130658226	0.6111971197119712
967.6548299991293	0.5974992015330565	0.6112871287128714
967.8072645974279	0.5974483900002903	0.6113771377137714
967.9596991957263	0.5973975784675241	0.6114671467146716
968.1121337940249	0.597346766934758	0.6115571557155716
968.2645683923234	0.5972959554019918	0.6116471647164716
968.417002990622	0.5972451438692256	0.6117371737173719
968.5694375889206	0.5971943323364595	0.611827182718272
968.7218721872191	0.5971435208036933	0.611917191719172
968.8743067855177	0.597092709270927	0.6120072007200723
969.0267413838161	0.5970418977381609	0.6120972097209721
969.1791759821147	0.5969910862053946	0.6121872187218721
969.3316105804132	0.5969402746726284	0.6122772277227723
969.4840451787118	0.5968894631398622	0.6123672367236723
969.6364797770103	0.5968386516070961	0.6124572457245725
969.7889143753089	0.5967878400743298	0.6125472547254726
969.9413489736074	0.5967370285415637	0.6126372637263726
970.0937835719059	0.5966862170087975	0.6127272727272728
970.2462181702044	0.5966354054760314	0.612817281728173
970.398652768503	0.5965845939432652	0.612907290729073
970.5510873668015	0.596533782410499	0.6129972997299732
970.7035219651001	0.5964829708777328	0.6130873087308732
970.8559565633986	0.5964321593449666	0.6131773177317734
971.0083911616972	0.5963813478122005	0.6132673267326735
971.1608257599958	0.5963305362794343	0.6133573357335735
971.3132603582942	0.596279724746668	0.6134473447344737
971.4656949565928	0.596228913213902	0.6135373537353737
971.6181295548913	0.5961781016811358	0.6136273627362737
971.7705641531899	0.5961272901483696	0.6137173717371738
971.9229987514884	0.5960764786156034	0.6138073807380741
972.075433349787	0.5960256670828372	0.613897389738974
972.2278679480855	0.595974855550071	0.6139873987398742
972.380302546384	0.5959240440173048	0.6140774077407741
972.5327371446825	0.5958732324845388	0.6141674167416742
972.6851717429811	0.5958224209517725	0.6142574257425742
972.8376063412796	0.5957716094190063	0.6143474347434745
972.9900409395782	0.5957207978862401	0.6144374437443746
973.1424755378767	0.595669986353474	0.6145274527452746
973.2949101361753	0.5956191748207078	0.6146174617461748
973.4473447344737	0.5955683632879416	0.6147074707470749
973.5997793327723	0.5955175517551754	0.6147974797479749
973.7522139310709	0.5954667402224093	0.614887488748875
973.9046485293694	0.5954159286896432	0.6149774977497751
974.057083127668	0.595365117156877	0.6150675067506751
974.2095177259665	0.5953143056241108	0.6151575157515753
974.3619523242651	0.5952634940913446	0.6152475247524753
974.5143869225636	0.5952126825585784	0.6153375337533754
974.6668215208621	0.5951618710258121	0.6154275427542756
974.8192561191606	0.595111059493046	0.6155175517551756
974.9716907174592	0.5950602479602798	0.6156075607560757
975.1241253157577	0.5950094364275136	0.6156975697569758
975.2765599140563	0.5949586248947474	0.6157875787578759
975.4289945123548	0.5949078133619813	0.615877587758776
975.5814291106534	0.5948570018292152	0.615967596759676
975.7338637089518	0.594806190296449	0.6160576057605762
975.8862983072504	0.5947553787636828	0.6161476147614762
976.038732905549	0.5947045672309166	0.6162376237623762
976.1911675038475	0.5946537556981504	0.6163276327632764
976.3436021021461	0.5946029441653842	0.6164176417641765
976.4960367004446	0.5945521326326181	0.6165076507650766
976.6484712987432	0.5945013210998518	0.6165976597659767
976.8009058970416	0.5944505095670856	0.6166876687668769
976.9533404953402	0.5943996980343196	0.6167776777677769
977.1057750936387	0.5943488865015533	0.616867686768677
977.2582096919373	0.5942980749687872	0.6169576957695772
977.4106442902358	0.594247263436021	0.6170477047704771
977.5630788885344	0.5941964519032548	0.6171377137713773
977.715513486833	0.5941456403704886	0.6172277227722774
977.8679480851315	0.5940948288377224	0.6173177317731775
978.02038268343	0.5940440173049562	0.6174077407740775
978.1728172817285	0.5939932057721901	0.6174977497749774
978.325251880027	0.5939423942394239	0.6175877587758776
978.4776864783256	0.5938915827066578	0.6176777677767776
978.6301210766242	0.5938407711738916	0.6177677767776779
978.7825556749227	0.5937899596411252	0.617857785778578
978.9349902732213	0.5937391481083591	0.6179477947794779
979.0874248715197	0.593688336575593	0.618037803780378
979.2398594698183	0.5936375250428267	0.6181278127812782
979.3922940681168	0.5935867135100605	0.6182178217821782
979.5447286664154	0.5935359019772944	0.6183078307830784
979.6971632647139	0.5934850904445282	0.6183978397839783
979.8495978630125	0.593434278911762	0.6184878487848785
980.002032461311	0.5933834673789958	0.6185778577857787
980.1544670596095	0.5933326558462296	0.6186678667866787
980.306901657908	0.5932818443134635	0.6187578757875789
980.4593362562066	0.5932310327806973	0.618847884788479
980.6117708545052	0.5931802212479311	0.6189378937893791
980.7642054528037	0.5931294097151649	0.6190279027902792
980.9166400511023	0.5930785981823988	0.6191179117911793
981.0690746494008	0.5930277866496327	0.6192079207920793
981.2215092476994	0.5929769751168664	0.6192979297929795
981.3739438459978	0.5929261635841002	0.6193879387938795
981.5263784442964	0.5928753520513341	0.6194779477947796
981.6788130425949	0.5928245405185679	0.6195679567956797
981.8312476408935	0.5927737289858017	0.6196579657965797
981.983682239192	0.5927229174530355	0.6197479747974798
982.1361168374906	0.5926721059202693	0.61983798379838
982.2885514357891	0.5926212943875031	0.61992799279928
982.4409860340876	0.5925704828547369	0.6200180018001801
982.5934206323861	0.5925196713219708	0.6201080108010802
982.7458552306847	0.5924688597892045	0.6201980198019804
