Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
106.0	1101.6761329368403	1.0	8.8e-06	4.221581242141777	4.633770562147549	4.804015754885665	0.11508927665927689
106.0	1101.6761329368403	1.0	9.2e-06	3.949322532285876	4.6455279656678465	4.8262947305446025	0.12978374817930083
106.0	1101.6761329368403	1.0	9.600000000000001e-06	3.949322532285876	4.645753770407002	4.825947804239753	0.12860894491049535
106.0	1101.6761329368403	1.0	9.999999999999999e-06	4.219073270969166	4.633598412392332	4.803504710873564	0.11532759968507524
106.0	1101.6761329368403	1.0	1.04e-05	4.111767379791526	4.630089454499316	4.839692268527915	0.13268023118254785
106.0	1101.6761329368403	1.0	1.08e-05	4.113283944355127	4.622009086360068	4.8447457388584025	0.13700461818585366
106.0	1101.6761329368403	1.0	1.1200000000000001e-05	4.069782836269749	4.62548254290609	4.857728058775901	0.14488093635322785
106.0	1101.6761329368403	1.0	1.16e-05	4.054382599941889	4.578531368277784	4.759703479907098	0.127629403705321
106.0	1101.6761329368403	1.0	1.2e-05	4.057400225457716	4.57121698985907	4.752974004672361	0.1206140206663991
106.0	1101.6761329368403	1.0	1.24e-05	4.105370172117822	4.568507408598445	4.752298945994564	0.11624968462056223
106.0	1101.6761329368403	1.0	1.28e-05	4.078050384628353	4.570851738763847	4.754327208546046	0.11862656074577937
106.0	1101.6761329368403	1.0	1.32e-05	4.148147311509882	4.595613552728277	4.765399844975201	0.11091932320995858
106.0	1101.6761329368403	1.0	1.36e-05	4.264676287141102	4.663465236067396	4.886823758267125	0.11413104657240898
106.0	1101.6761329368403	1.0	1.4e-05	4.611570568370333	4.7698304680525645	4.88627440430334	0.05056410420121242
106.0	1101.6761329368403	1.0	1.44e-05	4.274181139736914	4.674142383304659	4.894669107559954	0.11098196437848847
106.0	1101.6761329368403	1.0	1.48e-05	4.166999415097833	4.611462327342029	4.777969422949797	0.10790994286222304
106.0	1101.6761329368403	1.0	1.52e-05	4.096753409723591	4.590127081255034	4.774873710606943	0.11521758022810018
106.0	1101.6761329368403	1.0	1.56e-05	4.13264230339333	4.59052320200813	4.775826737674379	0.11263994755299428
106.0	1101.6761329368403	1.0	1.6e-05	4.088350262753682	4.596067404673435	4.7795678712259155	0.11656753502266506
106.0	1101.6761329368403	1.0	1.6400000000000002e-05	4.095141986283873	4.606095255818076	4.788298650895688	0.12311547232613819
106.0	1101.6761329368403	1.0	1.68e-05	4.121817423261095	4.6554654015698524	4.891609243002469	0.1408235768542637
106.0	1101.6761329368403	1.0	1.7199999999999998e-05	4.172418204484114	4.6553500030351005	4.880808141297613	0.13230407185203766
106.0	1101.6761329368403	1.0	1.76e-05	4.178256373095798	4.667421334042111	4.880768975226371	0.12738327792142537
106.0	1101.6761329368403	1.0	1.8e-05	4.278426018907475	4.674883641260359	4.846085397565791	0.10958414224723773
106.0	1101.6761329368403	1.0	1.84e-05	4.043160851527978	4.692786844129426	4.876813141437261	0.12132685374828019
106.0	1101.6761329368403	1.0	1.88e-05	4.124384968832054	4.701749231454759	4.889735901800122	0.1171711692582051
106.0	1101.6761329368403	2.0	0.0	4.111822220757323	4.702231869315981	4.894669107559954	0.11762468357196662
106.0	1101.6761329368403	2.0	4e-07	4.069336826194893	4.693570918612608	4.880546252535799	0.11928388575474533
106.0	1101.6761329368403	2.0	8e-07	4.2799357814689225	4.675050274255632	4.847193027098328	0.10925593419922909
106.0	1101.6761329368403	2.0	1.2000000000000002e-06	4.169426066051289	4.667378869182516	4.880808141297613	0.12738610029626546
106.0	1101.6761329368403	2.0	1.6e-06	4.164555083555201	4.655248734043581	4.880768975226371	0.13234875426451312
106.0	1101.6761329368403	2.0	2e-06	4.1166259753846575	4.655409233275713	4.889735901800122	0.14085096487357246
106.0	1101.6761329368403	2.0	2.4000000000000003e-06	4.094558488472237	4.605958165783295	4.7847983031904	0.12336408777176698
106.0	1101.6761329368403	2.0	2.8000000000000003e-06	4.093286183231143	4.595990366678387	4.775757588597678	0.11671031832981893
106.0	1101.6761329368403	2.0	3.2e-06	4.136838975255326	4.590447548775469	4.772056116835001	0.11278957380215902
106.0	1101.6761329368403	2.0	3.6e-06	4.106265777412202	4.590031551514097	4.771016565679062	0.11542276000108172
106.0	1101.6761329368403	2.0	4e-06	4.172536492156791	4.611435595450133	4.778218172416291	0.10803590509091138
106.0	1101.6761329368403	2.0	4.4e-06	4.282935875056163	4.674230487269509	4.893989348869242	0.11098947964409585
106.0	1101.6761329368403	2.0	4.800000000000001e-06	4.611649381524672	4.769815671266742	4.886568256525251	0.05056017783639584
106.0	1101.6761329368403	2.0	5.2e-06	4.256083385661522	4.663332816001227	4.887945972077427	0.11409397284020642
106.0	1101.6761329368403	2.0	5.600000000000001e-06	4.143600611114704	4.595595350826341	4.765806707914258	0.11073039018390951
106.0	1101.6761329368403	2.0	6e-06	4.069782836269749	4.570909139590112	4.75909579365104	0.11833046190738494
106.0	1101.6761329368403	2.0	6.4e-06	4.102805826937795	4.568557096511584	4.757078698313253	0.11596876995398091
106.0	1101.6761329368403	2.0	6.8e-06	4.054382599941889	4.571286346494333	4.757919637022624	0.12029332006969336
106.0	1101.6761329368403	2.0	7.2e-06	4.057400225457716	4.5786871550799955	4.7641978439941415	0.12716683367513415
106.0	1101.6761329368403	2.0	7.6e-06	4.078050384628353	4.625599759108412	4.860009050670197	0.14456640503855794
106.0	1101.6761329368403	2.0	8e-06	4.125004908875365	4.622243144824885	4.845054357947998	0.1366023382653961
106.0	1101.6761329368403	2.0	8.4e-06	4.125728231344409	4.630355072569793	4.840089539234835	0.1322081984358902
106.0	1101.6761329368403	2.0	8.8e-06	4.221581242141777	4.633770562147549	4.804015754885665	0.11508927665927687
106.0	1101.6761329368403	2.0	9.2e-06	3.949322532285876	4.6455279656678465	4.8262947305446025	0.12978374817930083
106.0	1101.6761329368403	2.0	9.600000000000001e-06	3.949322532285876	4.645753770407002	4.825947804239753	0.12860894491049535
106.0	1101.6761329368403	2.0	9.999999999999999e-06	4.219073270969166	4.633598412392331	4.803504710873564	0.11532759968507526
106.0	1101.6761329368403	2.0	1.04e-05	4.1117673797915275	4.630089454499316	4.839692268527915	0.13268023118254793
106.0	1101.6761329368403	2.0	1.08e-05	4.113283944355127	4.622009086360068	4.8447457388584025	0.1370046181858537
106.0	1101.6761329368403	2.0	1.1200000000000001e-05	4.069782836269747	4.62548254290609	4.857728058775901	0.14488093635322788
106.0	1101.6761329368403	2.0	1.16e-05	4.054382599941891	4.578531368277783	4.759703479907098	0.127629403705321
106.0	1101.6761329368403	2.0	1.2e-05	4.057400225457716	4.57121698985907	4.752974004672361	0.12061402066639909
106.0	1101.6761329368403	2.0	1.24e-05	4.105370172117822	4.568507408598445	4.752298945994564	0.11624968462056223
106.0	1101.6761329368403	2.0	1.28e-05	4.078050384628353	4.570851738763847	4.754327208546046	0.11862656074577939
106.0	1101.6761329368403	2.0	1.32e-05	4.148147311509882	4.595613552728277	4.765399844975201	0.11091932320995858
106.0	1101.6761329368403	2.0	1.36e-05	4.264676287141102	4.663465236067396	4.886823758267125	0.11413104657240898
106.0	1101.6761329368403	2.0	1.4e-05	4.611570568370333	4.7698304680525645	4.88627440430334	0.050564104201212386
106.0	1101.6761329368403	2.0	1.44e-05	4.274181139736914	4.674142383304659	4.894669107559954	0.11098196437848847
106.0	1101.6761329368403	2.0	1.48e-05	4.166999415097832	4.611462327342029	4.777969422949797	0.10790994286222308
106.0	1101.6761329368403	2.0	1.52e-05	4.096753409723591	4.590127081255034	4.774873710606943	0.11521758022810018
106.0	1101.6761329368403	2.0	1.56e-05	4.13264230339333	4.59052320200813	4.775826737674379	0.11263994755299428
106.0	1101.6761329368403	2.0	1.6e-05	4.088350262753684	4.596067404673435	4.779567871225916	0.11656753502266504
106.0	1101.6761329368403	2.0	1.6400000000000002e-05	4.095141986283873	4.606095255818076	4.788298650895688	0.12311547232613815
106.0	1101.6761329368403	2.0	1.68e-05	4.121817423261095	4.6554654015698524	4.891609243002469	0.1408235768542637
106.0	1101.6761329368403	2.0	1.7199999999999998e-05	4.172418204484114	4.6553500030351	4.880808141297613	0.1323040718520377
106.0	1101.6761329368403	2.0	1.76e-05	4.178256373095799	4.667421334042111	4.880768975226371	0.12738327792142534
106.0	1101.6761329368403	2.0	1.8e-05	4.278426018907476	4.674883641260359	4.846085397565791	0.10958414224723774
106.0	1101.6761329368403	2.0	1.84e-05	4.043160851527978	4.692786844129426	4.876813141437261	0.12132685374828023
106.0	1101.6761329368403	2.0	1.88e-05	4.124384968832053	4.701749231454759	4.889735901800122	0.11717116925820512
107.0	1112.7754048246045	0.0	6.12e-05	3.8638140949132995	4.081419845758949	4.259712444735813	0.10766463082004891
107.0	1112.7754048246045	0.0	6.159999999999999e-05	4.0378850514009805	4.331309343159222	4.5219610789561315	0.11937078819227673
107.0	1112.7754048246045	0.0	6.2e-05	4.001986238568796	4.288264765403686	4.504264768037109	0.12298210052054766
107.0	1112.7754048246045	0.0	6.24e-05	3.972840988547418	4.273852338529595	4.477991849340556	0.12428050877697465
107.0	1112.7754048246045	0.0	6.28e-05	3.989036093836702	4.284775139430896	4.524903889364409	0.13488507825339052
107.0	1112.7754048246045	0.0	6.32e-05	4.049867390657894	4.314685498658379	4.561529555654755	0.12821916008325748
107.0	1112.7754048246045	0.0	6.36e-05	4.065924730295713	4.346232039272524	4.592166914633151	0.1309913115477339
107.0	1112.7754048246045	0.0	6.4e-05	4.0850236180747235	4.376460997251438	4.621615210406205	0.14564795959738167
107.0	1112.7754048246045	0.0	6.440000000000001e-05	4.079851032320846	4.482239493243836	4.79630977880343	0.18816353541505243
107.0	1112.7754048246045	0.0	6.479999999999999e-05	4.179054365164306	4.47904385016971	4.779850849957448	0.16191867694064394
107.0	1112.7754048246045	0.0	6.52e-05	4.258985828627958	4.502972818535848	4.776573099485952	0.1474717650352235
107.0	1112.7754048246045	0.0	6.560000000000001e-05	4.359418527260539	4.510661582522535	4.711439314113359	0.1095658188153126
107.0	1112.7754048246045	0.0	6.599999999999999e-05	4.3953558721015344	4.546101417230585	4.743043452756306	0.10798090493147178
107.0	1112.7754048246045	0.0	6.64e-05	4.404949587406922	4.552067311460673	4.744526893931703	0.10534445313068438
107.0	1112.7754048246045	0.0	6.68e-05	4.382926615790462	4.528571488319135	4.715351448205842	0.10160686241373887
107.0	1112.7754048246045	0.0	6.72e-05	4.2886245490503	4.521723150816342	4.754839792365859	0.12694746278093805
107.0	1112.7754048246045	0.0	6.76e-05	4.23892455547992	4.512003132019056	4.759458527892827	0.135230937542263
107.0	1112.7754048246045	0.0	6.8e-05	4.172875457444575	4.52207627865198	4.771147975013252	0.14927476092437494
107.0	1112.7754048246045	0.0	6.840000000000001e-05	4.2042780775251245	4.453037510463933	4.653635137096377	0.12062535343610892
107.0	1112.7754048246045	0.0	6.879999999999999e-05	4.213301122033439	4.44766857792703	4.647319591668002	0.10746829823805026
107.0	1112.7754048246045	0.0	6.92e-05	4.231086907103438	4.448212565197612	4.651507728244546	0.10402113234585088
107.0	1112.7754048246045	0.0	6.960000000000001e-05	4.207118350196907	4.4549557028683315	4.660953064395676	0.11275565461222686
107.0	1112.7754048246045	0.0	7e-05	4.2350313172928375	4.492352191293802	4.6824118078054004	0.10977174837574953
107.0	1112.7754048246045	0.0	7.04e-05	4.321434715843271	4.588809051172649	4.830204010402968	0.13084033719748583
107.0	1112.7754048246045	0.0	7.08e-05	4.61623873015429	4.740354227410907	4.8374131323817435	0.05796097235552144
107.0	1112.7754048246045	0.0	7.12e-05	4.383778643774626	4.633618922364673	4.854290665530928	0.11920266801379018
107.0	1112.7754048246045	0.0	7.16e-05	4.316668178905692	4.558452139689831	4.73429609004525	0.10170978011368768
107.0	1112.7754048246045	0.0	7.2e-05	4.302923250849858	4.53431711558332	4.7252485845611885	0.1045909710774075
107.0	1112.7754048246045	0.0	7.24e-05	4.334320247992792	4.536543034055066	4.725760116452497	0.09649914084062028
107.0	1112.7754048246045	0.0	7.28e-05	4.331722865684809	4.5449971983920605	4.7301228571144165	0.09794044578385175
107.0	1112.7754048246045	0.0	7.32e-05	4.3368532443750185	4.556697210575946	4.7406308018168275	0.10841129261982041
107.0	1112.7754048246045	0.0	7.36e-05	4.322738439496783	4.6254578937041035	4.858471195877163	0.13800910536263997
107.0	1112.7754048246045	0.0	7.4e-05	4.389875135502994	4.6165854513101054	4.840253629230087	0.11936991281401874
107.0	1112.7754048246045	0.0	7.44e-05	4.442773768691552	4.627959112330372	4.8322823559197765	0.10904611707685719
107.0	1112.7754048246045	0.0	7.479999999999999e-05	4.513674232813741	4.628703078657979	4.7796003684266735	0.08129091624133292
107.0	1112.7754048246045	0.0	7.52e-05	4.535598857151106	4.650050901005566	4.798557826549311	0.0804828071392525
107.0	1112.7754048246045	0.0	7.560000000000001e-05	4.537788537740955	4.649879598317361	4.795444227850388	0.07888303607967168
107.0	1112.7754048246045	0.0	7.599999999999999e-05	4.517054985911202	4.628154184437787	4.76987970922978	0.0763771141194623
107.0	1112.7754048246045	0.0	7.64e-05	4.444020575070434	4.619654831433223	4.796775623032152	0.09556802802070695
107.0	1112.7754048246045	0.0	7.680000000000001e-05	4.402676013340832	4.6088560946868515	4.797439527172827	0.10205796799118187
107.0	1112.7754048246045	0.0	7.719999999999999e-05	4.349066682237911	4.613554357292793	4.8040572959670405	0.11328682442122749
107.0	1112.7754048246045	0.0	7.76e-05	4.368932610922977	4.558311473556444	4.711223003214732	0.09131304687541354
107.0	1112.7754048246045	0.0	7.8e-05	4.372383539665676	4.5516741972038375	4.704922346796529	0.08177407272976872
107.0	1112.7754048246045	0.0	7.840000000000001e-05	4.382601679585282	4.5496909411798026	4.706209265395977	0.07951876104083933
107.0	1112.7754048246045	0.0	7.88e-05	4.361920017661344	4.552634008482295	4.711364920325559	0.08625164639440655
107.0	1112.7754048246045	0.0	7.92e-05	4.380675483077911	4.578813811036501	4.725792696717582	0.08412389221867524
107.0	1112.7754048246045	0.0	7.960000000000001e-05	4.44378577953996	4.6500613718668635	4.836807517535654	0.10046045116108589
107.0	1112.7754048246045	0.0	7.999999999999999e-05	4.663180228914389	4.761583543296263	4.838721884449614	0.0459338554177753
107.0	1112.7754048246045	0.0	8.04e-05	4.475443833075692	4.672601487815327	4.848853569603493	0.09467796327267829
107.0	1112.7754048246045	0.0	8.080000000000001e-05	4.4215770599595405	4.611577356045383	4.751358374513546	0.080187673214755
107.0	1112.7754048246045	0.0	8.12e-05	4.409177430675651	4.591256406053392	4.7424586388519545	0.08235889874962334
107.0	1112.7754048246045	0.0	8.16e-05	4.432394150372854	4.591687575341261	4.741550672264158	0.0760567850791775
107.0	1112.7754048246045	0.0	8.2e-05	4.428356903878449	4.59692615928523	4.743701753355109	0.07740764619145404
107.0	1112.7754048246045	0.0	8.24e-05	4.430340761744193	4.604918025877254	4.75097295422986	0.08589803713442828
107.0	1112.7754048246045	0.0	8.280000000000001e-05	4.4171273862831635	4.658175521903848	4.843618773662787	0.10939667043202554
107.0	1112.7754048246045	0.0	8.32e-05	4.468223633226012	4.6501816135499965	4.828852017133386	0.0951448144128765
107.0	1112.7754048246045	0.0	8.36e-05	4.508106728584641	4.658074176684129	4.822040413527485	0.08735100736213477
107.0	1112.7754048246045	0.0	8.4e-05	4.564609831391165	4.658168473618586	4.7804306736367845	0.06564972180172178
107.0	1112.7754048246045	0.0	8.44e-05	4.581227679074498	4.674460126721023	4.795551457389828	0.0654315960489548
107.0	1112.7754048246045	0.0	8.48e-05	4.581495844964929	4.673341879370527	4.792686140760453	0.06449412586774096
107.0	1112.7754048246045	0.0	8.52e-05	4.563430121100528	4.654752565742404	4.771531474308793	0.06275348662934871
107.0	1112.7754048246045	0.0	8.560000000000001e-05	4.503573907650745	4.647698476769617	4.794820917601064	0.07910721895669985
107.0	1112.7754048246045	0.0	8.599999999999999e-05	4.468508937770457	4.638127667263643	4.7953742149258565	0.08468615797885223
107.0	1112.7754048246045	0.0	8.64e-05	4.423362533065249	4.641645458282492	4.801376710875398	0.09455315567060171
107.0	1112.7754048246045	0.0	8.680000000000001e-05	4.43797928914246	4.594777828580221	4.722300400826721	0.075871131587906
107.0	1112.7754048246045	0.0	8.72e-05	4.4392266866556085	4.588377124404126	4.716709560116003	0.06814606274244475
107.0	1112.7754048246045	0.0	8.76e-05	4.446339368961211	4.585797937367996	4.717099223578035	0.0664895205744829
107.0	1112.7754048246045	0.0	8.8e-05	4.428057314729184	4.587404827246425	4.720564153765165	0.07214294986630176
107.0	1112.7754048246045	0.0	8.840000000000001e-05	4.442387188481849	4.608169072242204	4.731755692080273	0.07047229822470091
107.0	1112.7754048246045	0.0	8.88e-05	4.493254495103519	4.666454175539799	4.823573725204877	0.08427137864869579
107.0	1112.7754048246045	0.0	8.92e-05	4.673134980708312	4.757119320581817	4.823006212041376	0.03921509734304058
107.0	1112.7754048246045	0.0	8.960000000000001e-05	4.509396867832275	4.678107638410784	4.829880766611869	0.08135411498770512
107.0	1112.7754048246045	0.0	8.999999999999999e-05	4.462821758501041	4.62487376115106	4.744971588946036	0.06860804493825226
107.0	1112.7754048246045	0.0	9.04e-05	4.451315937337812	4.606771605212778	4.736416929268865	0.0704007932527667
107.0	1112.7754048246045	0.0	9.080000000000001e-05	4.470372277815864	4.606480569511274	4.734900987656062	0.06502908455197351
107.0	1112.7754048246045	0.0	9.12e-05	4.465784548491466	4.610246742460555	4.735996372630699	0.0663111543351905
107.0	1112.7754048246045	0.0	9.16e-05	4.466449597001863	4.616653472835261	4.741715086778431	0.07366474904378689
107.0	1112.7754048246045	0.0	9.2e-05	4.454169529877914	4.66196292007618	4.8206651373254985	0.09348455898687758
107.0	1112.7754048246045	0.0	9.24e-05	4.4972719665479	4.65544581787898	4.808907474509952	0.0818481918451412
107.0	1112.7754048246045	0.0	9.28e-05	4.53084785023516	4.662351855162408	4.803774393587549	0.07548900055346634
107.0	1112.7754048246045	0.0	9.32e-05	4.581046650938085	4.663472254138205	4.770531958437288	0.05739903814261611
107.0	1112.7754048246045	0.0	9.36e-05	4.595809966383155	4.67802200245085	4.784847659220734	0.05763174306742344
107.0	1112.7754048246045	0.0	9.4e-05	4.595673481683491	4.67722873347028	4.783211199118878	0.0571898350395812
107.0	1112.7754048246045	0.0	9.44e-05	4.579657261948138	4.661055260003759	4.765487765904459	0.056027728259309434
107.0	1112.7754048246045	0.0	9.48e-05	4.527324909499489	4.656027977083372	4.789265471968888	0.0715098382241599
107.0	1112.7754048246045	0.0	9.52e-05	4.495511853530284	4.647825101471587	4.790924023426237	0.07683286722923369
107.0	1112.7754048246045	0.0	9.56e-05	4.454646951129843	4.651729722316226	4.798133066098564	0.0863909555112543
107.0	1112.7754048246045	0.0	9.6e-05	4.4671200389345325	4.609097686381803	4.725332130922732	0.06895555212724598
107.0	1112.7754048246045	0.0	9.64e-05	4.467588556055034	4.603188642912376	4.720337387726726	0.06203347618408613
107.0	1112.7754048246045	0.0	9.680000000000001e-05	4.473440465815527	4.600581096965429	4.720509355255771	0.06067012387998691
107.0	1112.7754048246045	0.0	9.72e-05	4.456485034545666	4.601883522060149	4.7234741430841485	0.06585517975291763
107.0	1112.7754048246045	0.0	9.76e-05	4.469098776167475	4.620585756525387	4.733854500352758	0.06441810156713368
107.0	1112.7754048246045	0.0	9.8e-05	4.515085245040937	4.67375101961145	4.818002086335051	0.07729307902355316
107.0	1112.7754048246045	0.0	9.84e-05	4.680038085255604	4.757279052823184	4.81781088886695	0.03604953136826865
107.0	1112.7754048246045	0.0	9.88e-05	4.531891645637943	4.6863140133651315	4.825044465510918	0.07429454225227217
107.0	1112.7754048246045	0.0	9.92e-05	4.490521905963063	4.638825160944778	4.7483758410213515	0.06266025727347706
107.0	1112.7754048246045	0.0	9.960000000000001e-05	4.4812785532217	4.623601538566055	4.742035486228459	0.06431380923816231
107.0	1112.7754048246045	0.0	9.999999999999999e-05	4.500040154601506	4.624850783744802	4.742089829244948	0.059449463323116
107.0	1112.7754048246045	0.0	0.0001004	4.497519869302229	4.62998190141504	4.744685223823371	0.060642275314616696
107.0	1112.7754048246045	0.0	0.00010080000000000001	4.500576376935458	4.637828435859772	4.751606590901566	0.06735294897907777
107.0	1112.7754048246045	0.0	0.0001012	4.491519585732041	4.681790317044207	4.825827305287746	0.08535094332471085
107.0	1112.7754048246045	0.0	0.0001016	4.534304777632624	4.679179605052577	4.819018497306461	0.07516629404169549
107.0	1112.7754048246045	0.0	0.000102	4.569479045722581	4.6893676806172415	4.818845711107974	0.06959063043901685
107.0	1112.7754048246045	0.0	0.0001024	4.619051773402375	4.69528751441896	4.795088008538303	0.05380398363635438
107.0	1112.7754048246045	0.0	0.0001028	4.6354661487555	4.714134191130719	4.815987246682804	0.05451762196302909
107.0	1112.7754048246045	0.0	0.0001032	4.6385960147767555	4.720071277512011	4.825045830579568	0.05480048702800448
107.0	1112.7754048246045	1.0	0.0	4.031544173871517	4.663056795296712	4.858471195877163	0.12876911222370807
107.0	1112.7754048246045	1.0	4e-07	3.987795163345012	4.653982932935287	4.8438216116252155	0.13063971568799226
107.0	1112.7754048246045	1.0	8e-07	4.20508272800037	4.634944099162883	4.810623178262159	0.12030368677773863
107.0	1112.7754048246045	1.0	1.2000000000000002e-06	4.091015320657974	4.627258630151353	4.842985391233504	0.13826443789528725
107.0	1112.7754048246045	1.0	1.6e-06	4.086650475248311	4.614770758927327	4.84294518619274	0.1431978643712716
107.0	1112.7754048246045	1.0	2e-06	4.038013791029434	4.615246360394994	4.852357081669863	0.15164973339613907
107.0	1112.7754048246045	1.0	2.4000000000000003e-06	4.014872523873648	4.563929387265069	4.7518014190572755	0.13410933024917485
107.0	1112.7754048246045	1.0	2.8000000000000003e-06	4.013576590247924	4.553568393353548	4.743929391232083	0.12753626539888052
107.0	1112.7754048246045	1.0	3.2e-06	4.058792452177634	4.547754422791448	4.74132019302713	0.12350474932998416
107.0	1112.7754048246045	1.0	3.6e-06	4.027270661938461	4.5472947824559755	4.74132019302713	0.1258456630596216
107.0	1112.7754048246045	1.0	4e-06	4.096351808535057	4.569553815869833	4.748321062184458	0.11790997448812787
107.0	1112.7754048246045	1.0	4.4e-06	4.210427706734466	4.6348999351472235	4.857765394021221	0.11937084010180628
107.0	1112.7754048246045	1.0	4.800000000000001e-06	4.550859722633671	4.734171523122416	4.850084541515577	0.05653059148381446
107.0	1112.7754048246045	1.0	5.2e-06	4.182185250323984	4.623299422676386	4.8513158898691895	0.12271524110689852
107.0	1112.7754048246045	1.0	5.600000000000001e-06	4.065924730295713	4.552690710109062	4.7376146600805376	0.12085284964148757
107.0	1112.7754048246045	1.0	6e-06	3.989036093836702	4.526942898548209	4.728275095348235	0.12902747376775395
107.0	1112.7754048246045	1.0	6.4e-06	4.023094759035988	4.5244690220366195	4.725742073578394	0.12698889881183884
107.0	1112.7754048246045	1.0	6.8e-06	3.9728409885474196	4.52730818897982	4.725814103932397	0.1314613996439201
107.0	1112.7754048246045	1.0	7.2e-06	3.9759923401810155	4.534961790272892	4.730586099479399	0.13828684717819098
107.0	1112.7754048246045	1.0	7.6e-06	3.9976425932084485	4.5836157358655845	4.821460443256435	0.1557741682156399
107.0	1112.7754048246045	1.0	8e-06	4.045225047476767	4.579783358113899	4.809384284842352	0.1479141816391552
107.0	1112.7754048246045	1.0	8.4e-06	4.045325574428741	4.588063265902886	4.805288684548203	0.14361717458223114
107.0	1112.7754048246045	1.0	8.8e-06	4.144126745545807	4.591306224374911	4.770980189738454	0.12676937542123842
107.0	1112.7754048246045	1.0	9.2e-06	3.8638140949132995	4.603325699698833	4.790627246235115	0.1418594263232812
107.0	1112.7754048246045	1.0	9.600000000000001e-06	3.8638140949132995	4.603559444306067	4.79052854721866	0.14067814005500043
107.0	1112.7754048246045	1.0	9.999999999999999e-06	4.141479701159116	4.591130261624612	4.770451476609419	0.12702394785131185
107.0	1112.7754048246045	1.0	1.04e-05	4.030875322360172	4.587793519499767	4.804942454850949	0.14411063093427148
107.0	1112.7754048246045	1.0	1.08e-05	4.03307135430418	4.5795470777275495	4.809098637319338	0.14833452162000502
107.0	1112.7754048246045	1.0	1.1200000000000001e-05	3.989036093836702	4.583502259923903	4.819635787718119	0.1561023400238221
107.0	1112.7754048246045	1.0	1.16e-05	3.972840988547418	4.534808761137663	4.730369337198696	0.13875955419440217
107.0	1112.7754048246045	1.0	1.2e-05	3.9759923401810155	4.52724541614588	4.725296316240962	0.13178642839919194
107.0	1112.7754048246045	1.0	1.24e-05	4.025758778305984	4.524426484225601	4.725050293938247	0.1272773359443396
107.0	1112.7754048246045	1.0	1.28e-05	3.9976425932084485	4.5268922668201315	4.7275193184912405	0.1293332105330154
107.0	1112.7754048246045	1.0	1.32e-05	4.0706673284547215	4.552716140221938	4.737873415686354	0.12105045842161062
107.0	1112.7754048246045	1.0	1.36e-05	4.191121452935715	4.623440681678363	4.8501499020653425	0.12275659632670995
107.0	1112.7754048246045	1.0	1.4e-05	4.5507769610111515	4.734189564335562	4.849777150122044	0.05654035017267816
107.0	1112.7754048246045	1.0	1.44e-05	4.201319187659853	4.6348103518855925	4.858471195877163	0.1193663003040993
107.0	1112.7754048246045	1.0	1.48e-05	4.090566786133874	4.5695808505546385	4.748413491385251	0.117783191600981
107.0	1112.7754048246045	1.0	1.52e-05	4.0173586720979815	4.547390916560257	4.742089829244948	0.12563946777298765
107.0	1112.7754048246045	1.0	1.56e-05	4.054420923997969	4.547829899359471	4.7424586388519545	0.1233580910007921
107.0	1112.7754048246045	1.0	1.6e-05	4.008426954796933	4.553645262276534	4.746334412567641	0.12740167339406616
107.0	1112.7754048246045	1.0	1.6400000000000002e-05	4.015492823053692	4.564069363474833	4.755458485064425	0.13386512736533154
107.0	1112.7754048246045	1.0	1.68e-05	4.0434252797182	4.61530276793261	4.854290665530928	0.15162964771492754
107.0	1112.7754048246045	1.0	1.7199999999999998e-05	4.09481270544623	4.614875781287941	4.842985391233504	0.14316320160218735
107.0	1112.7754048246045	1.0	1.76e-05	4.100180723116517	4.627303896454417	4.84294518619274	0.13827867138078245
107.0	1112.7754048246045	1.0	1.8e-05	4.20353613605932	4.634776545574298	4.810056240622745	0.12067293499165276
107.0	1112.7754048246045	1.0	1.84e-05	3.9610223355788854	4.6531822206425835	4.839923243811163	0.13276776399280643
107.0	1112.7754048246045	1.0	1.88e-05	4.04476988709624	4.662580068118774	4.852357081669863	0.12840216139818206
107.0	1112.7754048246045	2.0	0.0	4.031544173871517	4.663056795296712	4.858471195877163	0.12876911222370807
107.0	1112.7754048246045	2.0	4e-07	3.987795163345012	4.653982932935287	4.8438216116252155	0.13063971568799224
107.0	1112.7754048246045	2.0	8e-07	4.20508272800037	4.634944099162883	4.810623178262159	0.12030368677773863
107.0	1112.7754048246045	2.0	1.2000000000000002e-06	4.091015320657975	4.627258630151353	4.842985391233504	0.13826443789528725
107.0	1112.7754048246045	2.0	1.6e-06	4.086650475248311	4.614770758927327	4.84294518619274	0.14319786437127163
107.0	1112.7754048246045	2.0	2e-06	4.038013791029434	4.615246360394994	4.852357081669863	0.1516497333961391
107.0	1112.7754048246045	2.0	2.4000000000000003e-06	4.014872523873648	4.563929387265069	4.7518014190572755	0.13410933024917485
107.0	1112.7754048246045	2.0	2.8000000000000003e-06	4.013576590247924	4.553568393353548	4.743929391232083	0.12753626539888055
107.0	1112.7754048246045	2.0	3.2e-06	4.0587924521776335	4.547754422791448	4.74132019302713	0.12350474932998416
107.0	1112.7754048246045	2.0	3.6e-06	4.027270661938461	4.547294782455976	4.74132019302713	0.12584566305962164
107.0	1112.7754048246045	2.0	4e-06	4.096351808535057	4.569553815869833	4.748321062184458	0.11790997448812787
107.0	1112.7754048246045	2.0	4.4e-06	4.210427706734466	4.6348999351472235	4.857765394021221	0.11937084010180626
