Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
163.0	1417.4662235068997	0.0	6.92e-05	-2.3095663544485774	-1.4162016771460504	-0.45238477045734987	0.529450206562913
163.0	1417.4662235068997	0.0	6.960000000000001e-05	-2.3528557305535753	-1.4483281321689452	-0.342262041762044	0.5570425404827911
163.0	1417.4662235068997	0.0	7e-05	-2.5129623530766736	-1.5614202188796213	-0.4064130881954581	0.5624553857130364
163.0	1417.4662235068997	0.0	7.04e-05	-3.014072214015394	-1.9054002785733866	-0.5741000595236578	0.6761441502719729
163.0	1417.4662235068997	0.0	7.08e-05	-3.016906684876301	-2.6000383438165473	-1.9193375458264992	0.28632093273223097
163.0	1417.4662235068997	0.0	7.12e-05	-3.1167345277573357	-2.1139063863329333	-0.764835287090028	0.6315224123542812
163.0	1417.4662235068997	0.0	7.16e-05	-2.7383302887854652	-1.8459201398537097	-0.6027511607251738	0.5612690245054056
163.0	1417.4662235068997	0.0	7.2e-05	-2.667734274126682	-1.7750114701796462	-0.537911042174137	0.5722330724763349
163.0	1417.4662235068997	0.0	7.24e-05	-2.6747148070053326	-1.7872850301960523	-0.7184612565709648	0.5419621894433874
163.0	1417.4662235068997	0.0	7.28e-05	-2.6831788999697705	-1.8172798455375934	-0.6567086863050703	0.5573044499089388
163.0	1417.4662235068997	0.0	7.32e-05	-2.7533616946428126	-1.888724080966312	-0.6761286019172652	0.5950453916130054
163.0	1417.4662235068997	0.0	7.36e-05	-3.157723232647298	-2.1948083032951198	-0.6113104942920118	0.6526533509488024
163.0	1417.4662235068997	0.0	7.4e-05	-3.115282908503325	-2.1683990038467464	-0.8372592267100043	0.5933803979743265
163.0	1417.4662235068997	0.0	7.44e-05	-3.0925169312796026	-2.201320792468419	-1.0087190574967355	0.5595072424636328
163.0	1417.4662235068997	0.0	7.479999999999999e-05	-2.9088420662818826	-2.2373401739712575	-1.5786500679858624	0.4132458316762523
163.0	1417.4662235068997	0.0	7.52e-05	-2.9777675674681108	-2.3341082249983884	-1.7216186571551308	0.39638872927161367
163.0	1417.4662235068997	0.0	7.560000000000001e-05	-2.9688284103443037	-2.3393968280583977	-1.738602816132155	0.3873873549438307
163.0	1417.4662235068997	0.0	7.599999999999999e-05	-2.883161108379765	-2.25490948964758	-1.6287582542576031	0.3870935438585578
163.0	1417.4662235068997	0.0	7.64e-05	-2.994365718528393	-2.213651559469212	-1.0923175227930135	0.5005660992279113
163.0	1417.4662235068997	0.0	7.680000000000001e-05	-2.9969945904534647	-2.1913414504212616	-0.9526790693277993	0.5204471234751569
163.0	1417.4662235068997	0.0	7.719999999999999e-05	-3.0123172650203984	-2.2165360858881025	-0.7485058126809877	0.5547583460275399
163.0	1417.4662235068997	0.0	7.76e-05	-2.7059567237590243	-1.9781729346965093	-0.8589613647160015	0.5165709257161163
163.0	1417.4662235068997	0.0	7.8e-05	-2.667317642745736	-1.948977654527531	-0.8823932540225846	0.4748835715094014
163.0	1417.4662235068997	0.0	7.840000000000001e-05	-2.6826456876695124	-1.95143491287586	-0.9738972736817163	0.45787885637798414
163.0	1417.4662235068997	0.0	7.88e-05	-2.704092219371949	-1.9679161371021214	-0.8233835479961973	0.48809200675795117
163.0	1417.4662235068997	0.0	7.92e-05	-2.778765679178005	-2.078400343940204	-0.9305601915116156	0.46556521381268173
163.0	1417.4662235068997	0.0	7.960000000000001e-05	-3.14348065089547	-2.36664102997061	-1.2039626206012572	0.489514394785279
163.0	1417.4662235068997	0.0	7.999999999999999e-05	-3.139016097925325	-2.8523400473445486	-2.442506587887668	0.18054016018325408
163.0	1417.4662235068997	0.0	8.04e-05	-3.1956482917046665	-2.4882178122504275	-1.4034419707453185	0.439417662156258
163.0	1417.4662235068997	0.0	8.080000000000001e-05	-2.886051283052164	-2.257990251014419	-1.1489469192138284	0.4236150996303
163.0	1417.4662235068997	0.0	8.12e-05	-2.842181243596373	-2.1812259855234575	-1.0727401660158393	0.4468927224270027
163.0	1417.4662235068997	0.0	8.16e-05	-2.8415636630581678	-2.192975040647701	-1.2573185294707865	0.4093049686005037
163.0	1417.4662235068997	0.0	8.2e-05	-2.8446697926422613	-2.2144754246506118	-1.2062659838857568	0.41665983946739843
163.0	1417.4662235068997	0.0	8.24e-05	-2.876046663830435	-2.253336901609301	-1.2287127468898988	0.4468294793151111
163.0	1417.4662235068997	0.0	8.280000000000001e-05	-3.1934407710979555	-2.4794332539025596	-1.150263339509634	0.47859972424874825
163.0	1417.4662235068997	0.0	8.32e-05	-3.1539304870800997	-2.462761687981379	-1.4440084423139166	0.4233677098605879
163.0	1417.4662235068997	0.0	8.36e-05	-3.133604386787057	-2.4969736618770453	-1.6616488198244004	0.3803556302425717
163.0	1417.4662235068997	0.0	8.4e-05	-2.9888105941845096	-2.5217614551910024	-2.0816850703426986	0.27209285307455205
163.0	1417.4662235068997	0.0	8.44e-05	-3.0426667702842205	-2.5887618548863665	-2.1909474264975652	0.2615826508629851
163.0	1417.4662235068997	0.0	8.48e-05	-3.0341280333507243	-2.58767873542834	-2.1970838765852263	0.2568064133741161
163.0	1417.4662235068997	0.0	8.52e-05	-2.9630297375370396	-2.5203303801743036	-2.101676676434382	0.2565061564369453
163.0	1417.4662235068997	0.0	8.560000000000001e-05	-3.054054162516138	-2.485780050623808	-1.7186451638400282	0.33958104307439424
163.0	1417.4662235068997	0.0	8.599999999999999e-05	-3.056310820657069	-2.4551171276534545	-1.5431864378812232	0.36745396790223606
163.0	1417.4662235068997	0.0	8.64e-05	-3.0724711031339496	-2.467261386738935	-1.2857322941566833	0.4021628354722108
163.0	1417.4662235068997	0.0	8.680000000000001e-05	-2.8088536358229446	-2.2843515498569134	-1.3974850839926922	0.3695862171258623
163.0	1417.4662235068997	0.0	8.72e-05	-2.7815417385100654	-2.265057922485995	-1.4153339962359297	0.3359485535026993
163.0	1417.4662235068997	0.0	8.76e-05	-2.788936310688385	-2.2627793716766	-1.4913109729227005	0.32200339610485856
163.0	1417.4662235068997	0.0	8.8e-05	-2.8022136160174176	-2.266669074192256	-1.3477411504598733	0.3518126120162991
163.0	1417.4662235068997	0.0	8.840000000000001e-05	-2.854675924293696	-2.3503917693601135	-1.452213701389759	0.32715373067831843
163.0	1417.4662235068997	0.0	8.88e-05	-3.1624092256978216	-2.5672393450969997	-1.7427295665981057	0.3447372672675213
163.0	1417.4662235068997	0.0	8.92e-05	-3.1529953121712273	-2.9108718497773984	-2.590341137295322	0.14698916394329778
163.0	1417.4662235068997	0.0	8.960000000000001e-05	-3.1910316020740073	-2.6235481795772806	-1.8562370132992225	0.3242083264577952
163.0	1417.4662235068997	0.0	8.999999999999999e-05	-2.9105595989501607	-2.4359923411567572	-1.6074160993253404	0.3019251858852545
163.0	1417.4662235068997	0.0	9.04e-05	-2.872020883786836	-2.37129411504873	-1.531054718828945	0.3203809877787293
163.0	1417.4662235068997	0.0	9.080000000000001e-05	-2.868301402370874	-2.377794256089948	-1.6878092647905931	0.28935661428206283
163.0	1417.4662235068997	0.0	9.12e-05	-2.8690686668120615	-2.3903202856382166	-1.6423631859087005	0.29664789705125055
163.0	1417.4662235068997	0.0	9.16e-05	-2.891234127939479	-2.4157641465483297	-1.653609447429572	0.3221642268572066
163.0	1417.4662235068997	0.0	9.2e-05	-3.1678021523806303	-2.589039572499518	-1.5753082711526392	0.3641176100489566
163.0	1417.4662235068997	0.0	9.24e-05	-3.1341070084083498	-2.572377046294491	-1.834758480202298	0.3208422515364837
163.0	1417.4662235068997	0.0	9.28e-05	-3.1182351942243134	-2.5973813141251383	-1.9965604344871029	0.29257562360482187
163.0	1417.4662235068997	0.0	9.32e-05	-2.9988486487319532	-2.6106235591340727	-2.2751693199874947	0.21622419346236624
163.0	1417.4662235068997	0.0	9.36e-05	-3.0502986563027377	-2.663800291259681	-2.348613928403275	0.21447665170858501
163.0	1417.4662235068997	0.0	9.4e-05	-3.0454322793706274	-2.6620371579734985	-2.3495816105994587	0.21267860837764616
163.0	1417.4662235068997	0.0	9.44e-05	-2.9841493468808347	-2.60577819927165	-2.277407049995683	0.2104093587715429
163.0	1417.4662235068997	0.0	9.48e-05	-3.0749595297305166	-2.584103716901194	-2.0080585718527306	0.27618740358696586
163.0	1417.4662235068997	0.0	9.52e-05	-3.080712190046772	-2.5583096761718003	-1.867673431091666	0.29803240131737707
163.0	1417.4662235068997	0.0	9.56e-05	-3.102001332175084	-2.5705943477656814	-1.641165788624754	0.33173264981812356
163.0	1417.4662235068997	0.0	9.6e-05	-2.8515783554424114	-2.414139803263893	-1.7299461315677689	0.2900096845672416
163.0	1417.4662235068997	0.0	9.64e-05	-2.8298945913842273	-2.3947753135685184	-1.7373278151147815	0.2638874865513309
163.0	1417.4662235068997	0.0	9.680000000000001e-05	-2.8348959284441935	-2.389882828848354	-1.792044811063074	0.2547525293807406
163.0	1417.4662235068997	0.0	9.72e-05	-2.8460067271041694	-2.3921916964268655	-1.6694727590573826	0.27978328918501344
163.0	1417.4662235068997	0.0	9.76e-05	-2.8925074685713947	-2.460000529777894	-1.754218705647851	0.26464868772651035
163.0	1417.4662235068997	0.0	9.8e-05	-3.181210598926098	-2.6471429743362167	-1.9832003169132173	0.29601186433792165
163.0	1417.4662235068997	0.0	9.84e-05	-3.174544170165436	-2.9501701519126557	-2.6594962746581747	0.13489195377665125
163.0	1417.4662235068997	0.0	9.88e-05	-3.2104581669821077	-2.698704621072863	-2.0719979217403024	0.28117012329850194
163.0	1417.4662235068997	0.0	9.92e-05	-2.9489217747709606	-2.5365444002093644	-1.8845662892015682	0.24879305929774204
163.0	1417.4662235068997	0.0	9.960000000000001e-05	-2.918805450185702	-2.4852598696993042	-1.8291692427431703	0.2603902188649638
163.0	1417.4662235068997	0.0	9.999999999999999e-05	-2.919335705599324	-2.4929316985442793	-1.9499754414409964	0.23697299159324955
163.0	1417.4662235068997	0.0	0.0001004	-2.9252013626336812	-2.508589048778645	-1.9220066384484003	0.24296622805308177
163.0	1417.4662235068997	0.0	0.00010080000000000001	-2.950383308958929	-2.536553055367919	-1.9367170400998526	0.26588637759856576
163.0	1417.4662235068997	0.0	0.0001012	-3.2159789292728416	-2.695714498338886	-1.8821044561529232	0.3156924776002685
163.0	1417.4662235068997	0.0	0.0001016	-3.1956618060436415	-2.687608028926193	-2.0875931905455127	0.28012470456018246
163.0	1417.4662235068997	0.0	0.000102	-3.195112696923719	-2.719822874440178	-2.2254006627843266	0.2597569815034286
163.0	1417.4662235068997	0.0	0.0001024	-3.103373368094351	-2.7418348033447506	-2.44789067644336	0.19809746020603336
163.0	1417.4662235068997	0.0	0.0001028	-3.1790490527739013	-2.8067351233461486	-2.5172541463649867	0.2010967058756594
163.0	1417.4662235068997	0.0	0.0001032	-3.2137481081756385	-2.8267011507283177	-2.52686643992756	0.20248912770975977
163.0	1417.4662235068997	1.0	0.0	-3.2159789292728416	-2.457435406535142	-0.31000495250961047	0.580942553002521
163.0	1417.4662235068997	1.0	4e-07	-3.181185251682765	-2.4267001360994236	-0.186656272700589	0.5851507279976251
163.0	1417.4662235068997	1.0	8e-07	-3.1051032028830794	-2.359525573377614	-0.6722769752133072	0.5564592193802871
163.0	1417.4662235068997	1.0	1.2000000000000002e-06	-3.1956618060436415	-2.3272341873794398	-0.24513016559253753	0.6293186303153806
163.0	1417.4662235068997	1.0	1.6e-06	-3.195112696923719	-2.29621982753633	-0.25378174169983025	0.6357684556136558
163.0	1417.4662235068997	1.0	2e-06	-3.2137481081756385	-2.29995231531109	-0.20216174735843262	0.6584603576111494
163.0	1417.4662235068997	1.0	2.4000000000000003e-06	-2.9493838501517042	-2.099158892759546	-0.2216867016890927	0.625420612519816
163.0	1417.4662235068997	1.0	2.8000000000000003e-06	-2.923417843986962	-2.0534663981727004	-0.24725722771371497	0.6147237963567445
163.0	1417.4662235068997	1.0	3.2e-06	-2.917749559637521	-2.0348692391714276	-0.3171823039324229	0.6019091686135694
163.0	1417.4662235068997	1.0	3.6e-06	-2.917749559637521	-2.029197613095301	-0.2467502447303429	0.6144393267658315
163.0	1417.4662235068997	1.0	4e-06	-2.94994504276324	-2.0972378473447293	-0.28031268631164535	0.6024496384092277
163.0	1417.4662235068997	1.0	4.4e-06	-3.2137481081756385	-2.3176145676301974	-0.3729665431779851	0.6201645693621173
163.0	1417.4662235068997	1.0	4.800000000000001e-06	-3.184736058576411	-2.708839273934025	-1.4368636619169028	0.36051528139409217
163.0	1417.4662235068997	1.0	5.2e-06	-3.196097674280294	-2.2693245971092857	-0.3093689269513079	0.6334459156780081
163.0	1417.4662235068997	1.0	5.600000000000001e-06	-2.91120418202926	-2.0284388201851233	-0.21903292859476425	0.6107971428072824
163.0	1417.4662235068997	1.0	6e-06	-2.8688228938816738	-1.94766086294428	-0.17347726443684547	0.6206640780927919
163.0	1417.4662235068997	1.0	6.4e-06	-2.8595620965990336	-1.9422066642561922	-0.21945739172498308	0.608403689852394
163.0	1417.4662235068997	1.0	6.8e-06	-2.855755069281895	-1.9500821108199575	-0.18211721052534446	0.6217148353449389
163.0	1417.4662235068997	1.0	7.2e-06	-2.8757438789317713	-1.9871363652660206	-0.18211721052534446	0.6322316186468694
163.0	1417.4662235068997	1.0	7.6e-06	-3.126824416543798	-2.1801493535527534	-0.17347726443684547	0.6658973118432046
163.0	1417.4662235068997	1.0	8e-06	-3.0991831391818865	-2.1665743379876403	-0.2562119566831405	0.6440606815671596
163.0	1417.4662235068997	1.0	8.4e-06	-3.090234599309499	-2.184000011169109	-0.25792596293162623	0.6390073199826487
163.0	1417.4662235068997	1.0	8.8e-06	-2.994803644566961	-2.2032862541458367	-0.5760927472287517	0.5693574500349713
163.0	1417.4662235068997	1.0	9.2e-06	-3.0496344190743936	-2.2519446515843904	-0.10510267985661821	0.6004088136030088
163.0	1417.4662235068997	1.0	9.600000000000001e-06	-3.0489522569579477	-2.2529801267398084	-0.10510267985661821	0.5970230910979539
163.0	1417.4662235068997	1.0	9.999999999999999e-06	-2.991703212437532	-2.203415270538275	-0.5936548076525089	0.5684790954913111
163.0	1417.4662235068997	1.0	1.04e-05	-3.094186479322498	-2.183878583382347	-0.20946579588810543	0.6383743262288806
163.0	1417.4662235068997	1.0	1.08e-05	-3.1042129468753252	-2.1667350882807224	-0.21945739172501597	0.642977062263782
163.0	1417.4662235068997	1.0	1.1200000000000001e-05	-3.130449874322595	-2.180830068270017	-0.1770275457179165	0.6643815323564214
163.0	1417.4662235068997	1.0	1.16e-05	-2.8763775699814773	-1.9876836289491693	-0.19856676300453543	0.6310751816148399
163.0	1417.4662235068997	1.0	1.2e-05	-2.8559112463908534	-1.9508799032283715	-0.22478805727668005	0.6202424505613741
163.0	1417.4662235068997	1.0	1.24e-05	-2.8586307633566133	-1.9430245593343027	-0.2896141689596643	0.6070016212867226
163.0	1417.4662235068997	1.0	1.28e-05	-2.867320135951717	-1.9483134984898671	-0.22361795908226853	0.6194865767789682
163.0	1417.4662235068997	1.0	1.32e-05	-2.9119860478803252	-2.029121799702174	-0.2587366995081807	0.6095806579167017
163.0	1417.4662235068997	1.0	1.36e-05	-3.1938690546939297	-2.270095614402694	-0.34768750088930084	0.6322726989742842
163.0	1417.4662235068997	1.0	1.4e-05	-3.184722737277063	-2.708910027321668	-1.4368283989082842	0.360629132312146
163.0	1417.4662235068997	1.0	1.44e-05	-3.2159789292728416	-2.3170892773803717	-0.33113051695628676	0.6215412145057869
163.0	1417.4662235068997	1.0	1.48e-05	-2.950383308958929	-2.096819383657638	-0.23847705474454145	0.6039221092615018
163.0	1417.4662235068997	1.0	1.52e-05	-2.919335705599324	-2.028789836698759	-0.18866134827909561	0.6159111090096331
163.0	1417.4662235068997	1.0	1.56e-05	-2.918805450185702	-2.034262181082325	-0.24001472197078785	0.6036888917468093
163.0	1417.4662235068997	1.0	1.6e-05	-2.9234455943277835	-2.0528322121080738	-0.20052327707077894	0.6166250352682967
163.0	1417.4662235068997	1.0	1.6400000000000002e-05	-2.948921774770959	-2.0987247010340297	-0.20186851017558066	0.6269614430335889
163.0	1417.4662235068997	1.0	1.68e-05	-3.2104581669821077	-2.2992676711480287	-0.19510688836557333	0.6605593624202898
163.0	1417.4662235068997	1.0	1.7199999999999998e-05	-3.191041960707455	-2.295855994476686	-0.2900451232350356	0.637462425348301
163.0	1417.4662235068997	1.0	1.76e-05	-3.1915540861092495	-2.326920820640933	-0.29325509833654484	0.6306135886283573
163.0	1417.4662235068997	1.0	1.8e-05	-3.104874922546695	-2.3586108561581014	-0.6484504178499771	0.5583413702708303
163.0	1417.4662235068997	1.0	1.84e-05	-3.174050050483434	-2.424398521115981	-0.14836145548797672	0.5898860633895248
163.0	1417.4662235068997	1.0	1.88e-05	-3.204637869016136	-2.458506593684132	-0.4498936935502138	0.5723311477327346
163.0	1417.4662235068997	2.0	0.0	-3.2159789292728416	-2.4574354065351423	-0.31000495250961047	0.580942553002521
163.0	1417.4662235068997	2.0	4e-07	-3.181185251682765	-2.4267001360994236	-0.18665627270057814	0.585150727997625
163.0	1417.4662235068997	2.0	8e-07	-3.1051032028830794	-2.359525573377614	-0.6722769752133072	0.5564592193802873
163.0	1417.4662235068997	2.0	1.2000000000000002e-06	-3.1956618060436415	-2.3272341873794398	-0.24513016559253753	0.6293186303153805
163.0	1417.4662235068997	2.0	1.6e-06	-3.195112696923719	-2.29621982753633	-0.25378174169983025	0.6357684556136557
163.0	1417.4662235068997	2.0	2e-06	-3.2137481081756385	-2.2999523153110903	-0.20216174735843262	0.6584603576111494
163.0	1417.4662235068997	2.0	2.4000000000000003e-06	-2.9493838501517042	-2.099158892759546	-0.2216867016890927	0.6254206125198162
163.0	1417.4662235068997	2.0	2.8000000000000003e-06	-2.923417843986962	-2.0534663981727004	-0.24725722771371497	0.6147237963567443
163.0	1417.4662235068997	2.0	3.2e-06	-2.917749559637521	-2.0348692391714276	-0.3171823039324229	0.601909168613569
163.0	1417.4662235068997	2.0	3.6e-06	-2.917749559637521	-2.029197613095301	-0.2467502447303429	0.6144393267658317
163.0	1417.4662235068997	2.0	4e-06	-2.94994504276324	-2.0972378473447293	-0.28031268631164535	0.6024496384092276
163.0	1417.4662235068997	2.0	4.4e-06	-3.2137481081756385	-2.3176145676301974	-0.3729665431779851	0.6201645693621172
163.0	1417.4662235068997	2.0	4.800000000000001e-06	-3.184736058576411	-2.708839273934025	-1.4368636619169028	0.36051528139409217
163.0	1417.4662235068997	2.0	5.2e-06	-3.196097674280294	-2.269324597109286	-0.3093689269513079	0.6334459156780081
163.0	1417.4662235068997	2.0	5.600000000000001e-06	-2.91120418202926	-2.028438820185124	-0.21903292859476425	0.6107971428072823
163.0	1417.4662235068997	2.0	6e-06	-2.8688228938816738	-1.94766086294428	-0.17347726443684547	0.6206640780927919
163.0	1417.4662235068997	2.0	6.4e-06	-2.8595620965990336	-1.9422066642561922	-0.21945739172501597	0.608403689852394
163.0	1417.4662235068997	2.0	6.8e-06	-2.855755069281895	-1.9500821108199575	-0.18211721052534446	0.6217148353449392
163.0	1417.4662235068997	2.0	7.2e-06	-2.8757438789317713	-1.9871363652660197	-0.18211721052534446	0.6322316186468694
163.0	1417.4662235068997	2.0	7.6e-06	-3.126824416543798	-2.180149353552753	-0.17347726443684547	0.6658973118432048
163.0	1417.4662235068997	2.0	8e-06	-3.0991831391818865	-2.1665743379876403	-0.2562119566831405	0.6440606815671597
163.0	1417.4662235068997	2.0	8.4e-06	-3.090234599309499	-2.1840000111691085	-0.25792596293162623	0.6390073199826488
163.0	1417.4662235068997	2.0	8.8e-06	-2.994803644566961	-2.2032862541458362	-0.5760927472287517	0.5693574500349715
163.0	1417.4662235068997	2.0	9.2e-06	-3.0496344190743936	-2.2519446515843904	-0.10510267985661821	0.6004088136030086
163.0	1417.4662235068997	2.0	9.600000000000001e-06	-3.0489522569579477	-2.2529801267398084	-0.10510267985661821	0.5970230910979539
163.0	1417.4662235068997	2.0	9.999999999999999e-06	-2.991703212437532	-2.203415270538275	-0.5936548076524978	0.5684790954913113
163.0	1417.4662235068997	2.0	1.04e-05	-3.094186479322498	-2.183878583382347	-0.20946579588810543	0.6383743262288806
163.0	1417.4662235068997	2.0	1.08e-05	-3.1042129468753252	-2.1667350882807224	-0.21945739172498308	0.6429770622637824
163.0	1417.4662235068997	2.0	1.1200000000000001e-05	-3.130449874322595	-2.1808300682700175	-0.1770275457179165	0.6643815323564212
163.0	1417.4662235068997	2.0	1.16e-05	-2.8763775699814773	-1.9876836289491693	-0.19856676300453543	0.6310751816148397
163.0	1417.4662235068997	2.0	1.2e-05	-2.8559112463908534	-1.9508799032283715	-0.22478805727668005	0.6202424505613741
163.0	1417.4662235068997	2.0	1.24e-05	-2.8586307633566133	-1.9430245593343027	-0.2896141689596643	0.6070016212867226
163.0	1417.4662235068997	2.0	1.28e-05	-2.867320135951717	-1.9483134984898671	-0.22361795908226853	0.6194865767789681
163.0	1417.4662235068997	2.0	1.32e-05	-2.9119860478803252	-2.0291217997021747	-0.2587366995081807	0.6095806579167014
163.0	1417.4662235068997	2.0	1.36e-05	-3.1938690546939297	-2.270095614402694	-0.34768750088930084	0.6322726989742842
163.0	1417.4662235068997	2.0	1.4e-05	-3.184722737277063	-2.708910027321668	-1.4368283989082842	0.360629132312146
163.0	1417.4662235068997	2.0	1.44e-05	-3.2159789292728416	-2.3170892773803717	-0.33113051695628676	0.6215412145057867
163.0	1417.4662235068997	2.0	1.48e-05	-2.950383308958929	-2.096819383657638	-0.23847705474454145	0.6039221092615018
163.0	1417.4662235068997	2.0	1.52e-05	-2.919335705599324	-2.028789836698759	-0.18866134827909561	0.615911109009633
163.0	1417.4662235068997	2.0	1.56e-05	-2.918805450185702	-2.034262181082325	-0.24001472197078785	0.6036888917468095
163.0	1417.4662235068997	2.0	1.6e-05	-2.9234455943277835	-2.0528322121080738	-0.20052327707077894	0.6166250352682968
163.0	1417.4662235068997	2.0	1.6400000000000002e-05	-2.9489217747709606	-2.0987247010340297	-0.20186851017558066	0.6269614430335891
163.0	1417.4662235068997	2.0	1.68e-05	-3.2104581669821077	-2.299267671148028	-0.19510688836557333	0.66055936242029
163.0	1417.4662235068997	2.0	1.7199999999999998e-05	-3.191041960707455	-2.2958559944766854	-0.2900451232350356	0.6374624253483013
163.0	1417.4662235068997	2.0	1.76e-05	-3.1915540861092495	-2.326920820640933	-0.29325509833654484	0.6306135886283575
163.0	1417.4662235068997	2.0	1.8e-05	-3.104874922546695	-2.358610856158101	-0.6484504178499771	0.5583413702708304
163.0	1417.4662235068997	2.0	1.84e-05	-3.1740500504834355	-2.424398521115981	-0.14836145548797672	0.5898860633895248
163.0	1417.4662235068997	2.0	1.88e-05	-3.204637869016136	-2.4585065936841315	-0.4498936935502138	0.5723311477327351
164.0	1420.2410414788408	0.0	6.12e-05	-1.021961271876168	-0.44616889405256444	-0.09822008449157459	0.2401354318574565
164.0	1420.2410414788408	0.0	6.159999999999999e-05	-1.8000069803403476	-1.1329546910474395	-0.20644614640985748	0.4441806372430664
164.0	1420.2410414788408	0.0	6.2e-05	-1.8810419700189025	-1.075934547985905	-0.19814167900535348	0.47917196432866144
164.0	1420.2410414788408	0.0	6.24e-05	-1.926326521869521	-1.0593085364032466	-0.17219704609988812	0.48613549377029913
164.0	1420.2410414788408	0.0	6.28e-05	-1.93929771885924	-1.0860635354856534	-0.16348624624831065	0.5201346204978814
164.0	1420.2410414788408	0.0	6.32e-05	-2.030708277248832	-1.124218119978935	-0.2402537704932188	0.527999949050024
164.0	1420.2410414788408	0.0	6.36e-05	-2.0758433018473745	-1.1704740185703195	-0.20541786254822073	0.5626751919541759
164.0	1420.2410414788408	0.0	6.4e-05	-2.262403660622123	-1.2661129322755997	-0.21496811722136222	0.5917658608525186
164.0	1420.2410414788408	0.0	6.440000000000001e-05	-2.8125568720851724	-1.609439400540966	-0.19902885832274433	0.7103266939811826
164.0	1420.2410414788408	0.0	6.479999999999999e-05	-2.7936910610371934	-1.5799339517864486	-0.2991539927598059	0.6687034055706548
164.0	1420.2410414788408	0.0	6.52e-05	-2.7814058978210303	-1.6049821328735114	-0.3587731208107034	0.6686411146048409
164.0	1420.2410414788408	0.0	6.560000000000001e-05	-2.510529926641562	-1.632068021394566	-0.852202974318181	0.5180379542533448
164.0	1420.2410414788408	0.0	6.599999999999999e-05	-2.632547615184532	-1.7503392267875661	-0.9835215859602573	0.5278202926094907
164.0	1420.2410414788408	0.0	6.64e-05	-2.636586287464294	-1.7651219567297602	-1.003967601775111	0.5218226496554399
164.0	1420.2410414788408	0.0	6.68e-05	-2.5245137514307494	-1.6759680936650097	-0.9076838093921572	0.5029492965909947
164.0	1420.2410414788408	0.0	6.72e-05	-2.7312089189800264	-1.6555629548444164	-0.4114873887190755	0.63146856233184
164.0	1420.2410414788408	0.0	6.76e-05	-2.7478315140248224	-1.6592380473289299	-0.3672076403272952	0.6295098295953803
164.0	1420.2410414788408	0.0	6.8e-05	-2.7733857497545533	-1.7081219919994337	-0.2752530303436309	0.6635920597466658
164.0	1420.2410414788408	0.0	6.840000000000001e-05	-2.3645771567199	-1.4284304449747627	-0.3332870272781628	0.5864624379247408
164.0	1420.2410414788408	0.0	6.879999999999999e-05	-2.265671316892428	-1.3845339964009926	-0.344501277599028	0.5577157019065472
164.0	1420.2410414788408	0.0	6.92e-05	-2.308117448118551	-1.3970455853653925	-0.42605850485105534	0.539238345389392
164.0	1420.2410414788408	0.0	6.960000000000001e-05	-2.3520770049206523	-1.4299294339819086	-0.32052769163982586	0.5665224817062522
164.0	1420.2410414788408	0.0	7e-05	-2.5196702581234547	-1.5424878374888364	-0.3798478927885072	0.5736525875895162
164.0	1420.2410414788408	0.0	7.04e-05	-3.03663340505241	-1.889666105344466	-0.5391856111085863	0.6952671545500011
164.0	1420.2410414788408	0.0	7.08e-05	-3.036890447189231	-2.5991537790437773	-1.8850232064229844	0.3023490136172761
164.0	1420.2410414788408	0.0	7.12e-05	-3.1418748048368137	-2.0986878080669924	-0.7205885063016165	0.6541057897701154
164.0	1420.2410414788408	0.0	7.16e-05	-2.75029256289616	-1.8259227538372782	-0.5629033729100444	0.5771893355149376
164.0	1420.2410414788408	0.0	7.2e-05	-2.672992596573377	-1.754932083749803	-0.5017355194757985	0.5872101988377053
164.0	1420.2410414788408	0.0	7.24e-05	-2.6802382486483887	-1.7665615110942865	-0.6799427669368471	0.5575675388417631
164.0	1420.2410414788408	0.0	7.28e-05	-2.688582096972733	-1.7964782668814934	-0.6155876606774986	0.5741951107981922
164.0	1420.2410414788408	0.0	7.32e-05	-2.7662992551798307	-1.87093858893054	-0.6325865973029762	0.6124943024438128
164.0	1420.2410414788408	0.0	7.36e-05	-3.184487894292769	-2.1866880227317425	-0.5712726687186208	0.6740794344804233
164.0	1420.2410414788408	0.0	7.4e-05	-3.142049172781601	-2.158612343661062	-0.7904762884863145	0.6146101655706081
164.0	1420.2410414788408	0.0	7.44e-05	-3.119162007982375	-2.19058433742816	-0.9558142943520355	0.5826048163918979
164.0	1420.2410414788408	0.0	7.479999999999999e-05	-2.929038444651768	-2.226933965060852	-1.5401594945945316	0.4327389935926894
164.0	1420.2410414788408	0.0	7.52e-05	-3.0015620887819225	-2.3267057031061875	-1.685968474567236	0.41705901004606805
164.0	1420.2410414788408	0.0	7.560000000000001e-05	-2.992959184256199	-2.332340153705315	-1.702982444485149	0.4081609986369497
164.0	1420.2410414788408	0.0	7.599999999999999e-05	-2.9045432111561733	-2.245445225558793	-1.5916773722430984	0.4070968153684908
164.0	1420.2410414788408	0.0	7.64e-05	-3.022164163877527	-2.204416428671022	-1.0380402172755292	0.5247343967234659
164.0	1420.2410414788408	0.0	7.680000000000001e-05	-3.0254310476421904	-2.1835693161544167	-0.9032590598479068	0.5432630594152186
