Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
79.0	801.9957919672073	2.0	1.04e-05	3.8957650231635967	3.8989502793460336	3.9048584402603144	0.0029350663587333877
79.0	801.9957919672073	2.0	1.08e-05	3.8957633465180006	3.89890423323751	3.9048430036854413	0.0028883417470627177
79.0	801.9957919672073	2.0	1.1200000000000001e-05	3.89575794467201	3.89881689959086	3.9048129134943883	0.002818607581303083
79.0	801.9957919672073	2.0	1.16e-05	3.8957611220269213	3.8987835377514584	3.9047779201449435	0.002772469359042785
79.0	801.9957919672073	2.0	1.2e-05	3.8957675522646973	3.8987740629039287	3.904739601749439	0.002760060103525182
79.0	801.9957919672073	2.0	1.24e-05	3.8957717848364517	3.898770671089877	3.9046793608823993	0.0027486444479932425
79.0	801.9957919672073	2.0	1.28e-05	3.895776991753756	3.89876824905199	3.904618847704147	0.002736641927620221
79.0	801.9957919672073	2.0	1.32e-05	3.8957827686282	3.8987610144144935	3.904557489023135	0.002724411637471474
79.0	801.9957919672073	2.0	1.36e-05	3.8957775980523373	3.898739647982285	3.9044950182892464	0.0027135647931500395
79.0	801.9957919672073	2.0	1.4e-05	3.895779632991511	3.8987323125669286	3.9044128504225353	0.0027087854054884666
79.0	801.9957919672073	2.0	1.44e-05	3.8957756707181206	3.898740549860117	3.904494892274684	0.0027141969913803666
79.0	801.9957919672073	2.0	1.48e-05	3.8957836184952868	3.8987616814479042	3.9045577820591086	0.0027252383574766456
79.0	801.9957919672073	2.0	1.52e-05	3.8957779490099025	3.8987682855208554	3.904619948453369	0.002737633548546671
79.0	801.9957919672073	2.0	1.56e-05	3.895772260775175	3.89877035590148	3.9046817569743717	0.0027500806461427177
79.0	801.9957919672073	2.0	1.6e-05	3.895767390384607	3.898773338696121	3.9047449178080464	0.00276201500018478
79.0	801.9957919672073	2.0	1.6400000000000002e-05	3.8957585515921718	3.898782412719003	3.9047848292050844	0.0027752191554954904
79.0	801.9957919672073	2.0	1.68e-05	3.8957574008031024	3.8988147253293266	3.904820782835986	0.0028218492847512755
79.0	801.9957919672073	2.0	1.7199999999999998e-05	3.8957601091605234	3.898901564875247	3.9048529538395407	0.00289313846728349
79.0	801.9957919672073	2.0	1.76e-05	3.8957605538476003	3.8989470572000053	3.9048704145353046	0.002941316797840991
79.0	801.9957919672073	2.0	1.8e-05	3.8957620481507176	3.8990244318824	3.9048809993125095	0.0030088319876442637
79.0	801.9957919672073	2.0	1.84e-05	3.8957586886293374	3.8990896014244822	3.904895191809255	0.003060719888071648
79.0	801.9957919672073	2.0	1.88e-05	3.895757913496357	3.899067545542783	3.904904087080747	0.0030476636669251184
80.0	813.0950638549715	0.0	0.0	3.8999934141482515	3.9000100484123084	3.900020428118319	7.602478451747006e-06
80.0	813.0950638549715	0.0	4e-07	3.899994339137927	3.900009664031747	3.9000196883624785	7.236712790949526e-06
80.0	813.0950638549715	0.0	8e-07	3.8999990067354675	3.900012296590263	3.9000211518597965	6.201392268910938e-06
80.0	813.0950638549715	0.0	1.2000000000000002e-06	3.8999983613171256	3.9000150766365835	3.9000247332057754	6.60998073375634e-06
80.0	813.0950638549715	0.0	1.6e-06	3.9000027066430807	3.90001967336237	3.900030335052087	6.890103570665816e-06
80.0	813.0950638549715	0.0	2e-06	3.900009992875501	3.900025156899373	3.900037259020424	6.616584760028691e-06
80.0	813.0950638549715	0.0	2.4000000000000003e-06	3.9000187937349797	3.9000335980347995	3.900043125416633	6.218648956496227e-06
80.0	813.0950638549715	0.0	2.8000000000000003e-06	3.900029488704921	3.9000399639014764	3.9000490861145343	5.23745548197291e-06
80.0	813.0950638549715	0.0	3.2e-06	3.9000330711373934	3.900044771223418	3.90005397551469	5.251754162827401e-06
80.0	813.0950638549715	0.0	3.6e-06	3.900033130213778	3.900047439947548	3.9000579536146422	6.178757874373289e-06
80.0	813.0950638549715	0.0	4e-06	3.900028319388836	3.900044427553557	3.9000599132269325	7.610795516477274e-06
80.0	813.0950638549715	0.0	4.4e-06	3.900000338460856	3.9000284951915325	3.9000526217964753	1.351171570358675e-05
80.0	813.0950638549715	0.0	4.800000000000001e-06	3.899989528350684	3.9000014370247897	3.90001303430102	6.342593969118131e-06
80.0	813.0950638549715	0.0	5.2e-06	3.89997215827364	3.899989750854669	3.900006767143469	7.6136016599314716e-06
80.0	813.0950638549715	0.0	5.600000000000001e-06	3.8999833552211345	3.9000005143554644	3.9000220656173994	8.71917170335436e-06
80.0	813.0950638549715	0.0	6e-06	3.8999881945379715	3.900013305228147	3.90003877831475	1.2800559006128345e-05
80.0	813.0950638549715	0.0	6.4e-06	3.899993883451441	3.90002858933778	3.9000601701223854	1.8324957779010148e-05
80.0	813.0950638549715	0.0	6.8e-06	3.90000002551486	3.9000467632381324	3.900089252506829	2.542594789803865e-05
80.0	813.0950638549715	0.0	7.2e-06	3.9000060720615712	3.9000769729500293	3.9001278204780196	3.489203034476266e-05
80.0	813.0950638549715	0.0	7.6e-06	3.899999302322257	3.9000997616782462	3.9001778149093553	5.6858096526358063e-05
80.0	813.0950638549715	0.0	8e-06	3.900073908764724	3.900169033901879	3.9002274771644476	4.550182938273696e-05
80.0	813.0950638549715	0.0	8.4e-06	3.9001433999372903	3.900232099013785	3.90028385024788	4.1191035112844895e-05
80.0	813.0950638549715	0.0	8.8e-06	3.9002958696218286	3.9003231251047503	3.900342958681171	1.534530071506321e-05
80.0	813.0950638549715	0.0	9.2e-06	3.900375091423672	3.900392390367412	3.9004044889847593	9.13772022996079e-06
80.0	813.0950638549715	0.0	9.600000000000001e-06	3.900453813032983	3.900462917898366	3.9004681462231257	3.754727960390199e-06
80.0	813.0950638549715	0.0	9.999999999999999e-06	3.9005293142196953	3.900537260639104	3.9005467706382775	4.71157619904052e-06
80.0	813.0950638549715	0.0	1.04e-05	3.9005970761824127	3.9006320930700933	3.900695217579597	2.8296205006735222e-05
80.0	813.0950638549715	0.0	1.08e-05	3.9006636462274358	3.900703707135947	3.90077323900199	3.2036687158524346e-05
80.0	813.0950638549715	0.0	1.1200000000000001e-05	3.900725256510799	3.9007824614819717	3.9008562642423694	4.379089881957774e-05
80.0	813.0950638549715	0.0	1.16e-05	3.9007862255780124	3.9008229618245993	3.900865683487595	2.378046216177165e-05
80.0	813.0950638549715	0.0	1.2e-05	3.9008366295875776	3.900866920835376	3.900896956523046	1.7070550060717167e-05
80.0	813.0950638549715	0.0	1.24e-05	3.900876901615998	3.9008977390843325	3.9009167884631903	1.0922079443837644e-05
80.0	813.0950638549715	0.0	1.28e-05	3.9009085573763613	3.9009228883515448	3.900932855895989	5.850054907488233e-06
80.0	813.0950638549715	0.0	1.32e-05	3.9009288852335735	3.900937883958443	3.900945897012919	4.135432741237756e-06
80.0	813.0950638549715	0.0	1.36e-05	3.9009109380308846	3.9009344066491947	3.900952105391643	1.0577769733213189e-05
80.0	813.0950638549715	0.0	1.4e-05	3.9009035067806344	3.9009151680697727	3.9009259810172257	5.91695549663463e-06
80.0	813.0950638549715	0.0	1.44e-05	3.9008900254163246	3.9009108301188746	3.9009320824579268	9.449685696102033e-06
80.0	813.0950638549715	0.0	1.48e-05	3.9009094665713295	3.9009332169477338	3.900965991520525	1.3055366844137046e-05
80.0	813.0950638549715	0.0	1.52e-05	3.900924019834936	3.900963485124418	3.9010049700955998	2.1167511677363243e-05
80.0	813.0950638549715	0.0	1.56e-05	3.900941958193859	3.901000768342348	3.901054463845191	3.1542366262538565e-05
80.0	813.0950638549715	0.0	1.6e-05	3.900962113374434	3.901044360383604	3.9011186917542844	4.482593736008048e-05
80.0	813.0950638549715	0.0	1.6400000000000002e-05	3.9009877602335803	3.901111016343886	3.901201166734089	6.191625828632915e-05
80.0	813.0950638549715	0.0	1.68e-05	3.900985032722422	3.9011649978115335	3.901304431390717	0.00010295272332042391
80.0	813.0950638549715	0.0	1.7199999999999998e-05	3.9011353899354777	3.9013040735823368	3.901406479416788	8.082593944132052e-05
80.0	813.0950638549715	0.0	1.76e-05	3.901274323233884	3.9014305091476813	3.9015205007536524	7.266468092799045e-05
80.0	813.0950638549715	0.0	1.8e-05	3.9015661629866294	3.9016076132960005	3.901638200147771	2.3980349967200822e-05
80.0	813.0950638549715	0.0	1.84e-05	3.9017224515809974	3.9017434655385266	3.901758666279459	1.1444531213004229e-05
80.0	813.0950638549715	0.0	1.88e-05	3.9018741689460095	3.9018790729037223	3.9018834056167506	1.995231207898346e-06
80.0	813.0950638549715	0.0	1.9200000000000003e-05	3.9020018675023325	3.9020192186968923	3.9020426857470536	1.343800210055447e-05
80.0	813.0950638549715	0.0	1.9600000000000002e-05	3.902125939190423	3.902198305674258	3.902326524258534	5.941267420346957e-05
80.0	813.0950638549715	0.0	1.9999999999999998e-05	3.902248580924324	3.9023311572687827	3.902470038250093	6.662264866393513e-05
80.0	813.0950638549715	0.0	2.04e-05	3.9023599882797253	3.9024767421435627	3.902626878872324	8.839288198509684e-05
80.0	813.0950638549715	0.0	2.08e-05	3.902472233864475	3.9025465401212056	3.902640469455001	4.996075414468658e-05
80.0	813.0950638549715	0.0	2.12e-05	3.902563860048388	3.9026247716084006	3.902689463231975	3.578281905245841e-05
80.0	813.0950638549715	0.0	2.16e-05	3.9026372000033764	3.902679309242377	3.902719679945683	2.3623568113127082e-05
80.0	813.0950638549715	0.0	2.2e-05	3.902695029424594	3.902724985978751	3.9027447303782257	1.3547064038753944e-05
80.0	813.0950638549715	0.0	2.2400000000000002e-05	3.9027396520929782	3.902756501846638	3.9027660955566335	5.556537563054967e-06
80.0	813.0950638549715	0.0	2.28e-05	3.9027450348203008	3.902764698021904	3.902776921990659	7.962157026654474e-06
80.0	813.0950638549715	0.0	2.32e-05	3.9027413808099585	3.9027531369977964	3.9027635167466395	5.665547865110783e-06
80.0	813.0950638549715	0.0	2.36e-05	3.9027319151783217	3.90275578833822	3.9027809023389652	1.1305618870426229e-05
80.0	813.0950638549715	0.0	2.4e-05	3.9027587115172713	3.9027886572913135	3.9028315608382593	1.7114547190071648e-05
80.0	813.0950638549715	0.0	2.44e-05	3.9027822323476156	3.902834714601119	3.9028906073172154	2.8769041141333343e-05
80.0	813.0950638549715	0.0	2.48e-05	3.902811335134392	3.902891867679662	3.9029654193684715	4.341832172477405e-05
80.0	813.0950638549715	0.0	2.5200000000000003e-05	3.9028442506517944	3.9029583971958988	3.903061253947616	6.219123070991447e-05
80.0	813.0950638549715	0.0	2.56e-05	3.9028877655756053	3.9030578491338037	3.9031831657429175	8.60462657271577e-05
80.0	813.0950638549715	0.0	2.6e-05	3.9028889080303273	3.9031399350660783	3.9033342021361928	0.0001440993022681106
80.0	813.0950638549715	0.0	2.64e-05	3.9031072144597587	3.903341563027454	3.903483226726303	0.00011230336991980782
80.0	813.0950638549715	0.0	2.68e-05	3.9033083730801286	3.903524752677733	3.9036488718279694	0.00010069177762234067
80.0	813.0950638549715	0.0	2.72e-05	3.9037248554177486	3.903778835987191	3.9038190030780804	3.1624152211609596e-05
80.0	813.0950638549715	0.0	2.76e-05	3.9039498912827737	3.9039742562104065	3.9039921767648966	1.3427942944871489e-05
80.0	813.0950638549715	0.0	2.8e-05	3.904162144014265	3.9041680451461462	3.9041745404394295	2.9593135201924714e-06
80.0	813.0950638549715	0.0	2.8400000000000003e-05	3.9043401208220123	3.9043669891435715	3.9044030205958435	2.148240475006863e-05
80.0	813.0950638549715	0.0	2.88e-05	3.904515251604371	3.9046213989682186	3.9048082391732377	8.734947778762455e-05
80.0	813.0950638549715	0.0	2.92e-05	3.904687899588816	3.904808998606685	3.90501201586547	9.768217167487609e-05
80.0	813.0950638549715	0.0	2.96e-05	3.9048438876460616	3.9050143604668617	3.9052336473837403	0.00012842730849228401
80.0	813.0950638549715	0.0	2.9999999999999997e-05	3.9050017950847082	3.9051103234983042	3.9052501090978335	7.35223190831144e-05
80.0	813.0950638549715	0.0	3.04e-05	3.905130874123908	3.905219218352615	3.905314887045347	5.267589652073892e-05
80.0	813.0950638549715	0.0	3.0799999999999996e-05	3.905233852513863	3.905295000407128	3.9053567150740616	3.521086844021437e-05
80.0	813.0950638549715	0.0	3.12e-05	3.905315167976564	3.9053590982674793	3.9053906021541325	2.101619393950918e-05
80.0	813.0950638549715	0.0	3.16e-05	3.9053784993689673	3.9054055216283463	3.9054201853048225	9.182802032763262e-06
80.0	813.0950638549715	0.0	3.2e-05	3.9054086901258227	3.9054244599100434	3.9054341377267496	5.778101272547471e-06
80.0	813.0950638549715	0.0	3.2399999999999995e-05	3.9054087483781377	3.9054203542107393	3.9054301754086236	5.388945871338579e-06
80.0	813.0950638549715	0.0	3.2800000000000004e-05	3.905403278945376	3.9054296994644897	3.90545818249585	1.3040220619474984e-05
80.0	813.0950638549715	0.0	3.32e-05	3.9054364264044685	3.905472001391516	3.9055238138232613	2.0753963830010333e-05
80.0	813.0950638549715	0.0	3.36e-05	3.9054683802365	3.9055321881252225	3.9056007711290324	3.5522046509945746e-05
80.0	813.0950638549715	0.0	3.4e-05	3.905507530579784	3.905607103462963	3.905698171192226	5.39411120310789e-05
80.0	813.0950638549715	0.0	3.4399999999999996e-05	3.905551916973927	3.9056941362818764	3.9058222070307185	7.758727133868972e-05
80.0	813.0950638549715	0.0	3.4800000000000006e-05	3.905611498556598	3.90582287569365	3.905979310195987	0.00010746449672194813
80.0	813.0950638549715	0.0	3.52e-05	3.9056162328520623	3.9059301473402557	3.90617301868146	0.0001806759260283775
80.0	813.0950638549715	0.0	3.56e-05	3.905895221358526	3.9061876716342434	3.9063638512665966	0.00014033364100115076
80.0	813.0950638549715	0.0	3.6e-05	3.9061521775986074	3.906421757296165	3.9065757175351226	0.00012568751003638135
80.0	813.0950638549715	0.0	3.64e-05	3.9066807245954305	3.9067450723207	3.9067928699599035	3.8277471069100414e-05
80.0	813.0950638549715	0.0	3.68e-05	3.906968412322268	3.9069943673194465	3.907013375183533	1.4823904857241253e-05
80.0	813.0950638549715	0.0	3.72e-05	3.907231783531145	3.907241026608978	3.907250558330005	5.513998983865687e-06
80.0	813.0950638549715	0.0	3.76e-05	3.9074556368460502	3.9074937365848683	3.907542965160693	2.9926096439498383e-05
80.0	813.0950638549715	0.0	3.7999999999999995e-05	3.9076768100250594	3.9078186204640537	3.9080695651457344	0.0001157308436133176
80.0	813.0950638549715	0.0	3.8400000000000005e-05	3.9078942306504096	3.9080585046667857	3.908336637417128	0.0001315469123056046
80.0	813.0950638549715	0.0	3.88e-05	3.908091285169938	3.9083263740971734	3.9086367419061254	0.00017722129561906103
80.0	813.0950638549715	0.0	3.9200000000000004e-05	3.908291079592881	3.9084465935312998	3.908657082303871	0.00010630198352435741
80.0	813.0950638549715	0.0	3.96e-05	3.9084562623057426	3.9085905770676095	3.9087458873377496	8.177106948070663e-05
80.0	813.0950638549715	0.0	3.9999999999999996e-05	3.9085911614592694	3.9086938286691812	3.9088102722681732	6.108165448498066e-05
80.0	813.0950638549715	0.0	4.0400000000000006e-05	3.9087030342564697	3.908788974407941	3.9088728760432523	4.411497436830328e-05
80.0	813.0950638549715	0.0	4.08e-05	3.908800132314723	3.908877707850286	3.908934825155005	3.138355062895841e-05
80.0	813.0950638549715	0.0	4.12e-05	3.9089030616149887	3.9089658948173613	3.909020818971641	2.9141711548492467e-05
80.0	813.0950638549715	0.0	4.16e-05	3.908993775901666	3.909050358778347	3.9091045864956273	2.8664395134211966e-05
80.0	813.0950638549715	0.0	4.2e-05	3.909078537933301	3.9091009345581273	3.9091224441498693	1.1512372898450697e-05
80.0	813.0950638549715	1.0	0.0	3.89997215827364	3.9032836277390133	3.909115733040455	0.0030468922461383114
80.0	813.0950638549715	1.0	4e-07	3.8999750855200155	3.9033063159369985	3.9091112273578332	0.003060416463714063
80.0	813.0950638549715	1.0	8e-07	3.8999793033499515	3.9032412338313915	3.9090969740939325	0.0030085806466312224
80.0	813.0950638549715	1.0	1.2000000000000002e-06	3.8999754498805688	3.9031636964250103	3.9090870560590476	0.0029409615632678345
80.0	813.0950638549715	1.0	1.6e-06	3.8999754498805688	3.9031183410333012	3.90907008157426	0.0028928391821677456
80.0	813.0950638549715	1.0	2e-06	3.89997215827364	3.903031820777488	3.909038048318284	0.002821676222771534
80.0	813.0950638549715	1.0	2.4000000000000003e-06	3.899975969160516	3.902999003787369	3.909001665178782	0.0027747705131570986
80.0	813.0950638549715	1.0	2.8000000000000003e-06	3.8999833552211345	3.9029901560606444	3.908961810631366	0.0027616699923425376
80.0	813.0950638549715	1.0	3.2e-06	3.8999881945379715	3.902987236259645	3.9089000253037147	0.0027497527841304635
80.0	813.0950638549715	1.0	3.6e-06	3.899993883451441	3.902985225623976	3.9088383222086067	0.0027373203805862245
80.0	813.0950638549715	1.0	4e-06	3.90000002551486	3.9029783149704866	3.9087760689897877	0.0027247567301578956
80.0	813.0950638549715	1.0	4.4e-06	3.8999947010971967	3.9029571525641726	3.9087130063526505	0.00271369321659905
80.0	813.0950638549715	1.0	4.800000000000001e-06	3.899997038246326	3.9029498891656753	3.9086305163205646	0.0027087826606023335
80.0	813.0950638549715	1.0	5.2e-06	3.8999934141482515	3.902958210027407	3.9087124723523505	0.002714059565996237
80.0	813.0950638549715	1.0	5.600000000000001e-06	3.90000153038971	3.9029795556463904	3.9087747661511805	0.002724879123496728
80.0	813.0950638549715	1.0	6e-06	3.8999962344586567	3.90298648196744	3.908836029440826	0.0027369401407658597
80.0	813.0950638549715	1.0	6.4e-06	3.8999908443358215	3.902988965164101	3.908896626002159	0.002748956663247351
80.0	813.0950638549715	1.0	6.8e-06	3.8999865666247575	3.902992416648798	3.9089581494415864	0.002760386246108214
80.0	813.0950638549715	1.0	7.2e-06	3.899978689210557	3.903002117044255	3.9089962784633663	0.002772893360566615
80.0	813.0950638549715	1.0	7.6e-06	3.8999780396252692	3.9030349651612855	3.9090309392852434	0.0028187566132785967
80.0	813.0950638549715	1.0	8e-06	3.8999829688240104	3.9031226112692465	3.909060766153652	0.0028886057409214547
80.0	813.0950638549715	1.0	8.4e-06	3.899985167391794	3.9031687925649474	3.9090764226637376	0.002935365347778574
80.0	813.0950638549715	1.0	8.8e-06	3.8999890160520208	3.903246812909415	3.909085332118397	0.0030008425186491324
80.0	813.0950638549715	1.0	9.2e-06	3.8999871220928837	3.9033123762153905	3.9090973773043673	0.0030508995224999744
80.0	813.0950638549715	1.0	9.600000000000001e-06	3.8999872033641183	3.903312373061575	3.9090980999670006	0.0030508848071491104
80.0	813.0950638549715	1.0	9.999999999999999e-06	3.8999893922601587	3.903246806134485	3.9090853828509333	0.0030007931963148527
80.0	813.0950638549715	1.0	1.04e-05	3.8999830128742756	3.9031685930933517	3.9090768009481556	0.0029351639711939887
80.0	813.0950638549715	1.0	1.08e-05	3.8999813306692195	3.9031225435697725	3.9090613681059705	0.0028884414447473165
80.0	813.0950638549715	1.0	1.1200000000000001e-05	3.899975953539855	3.9030352101871637	3.909031279640843	0.002818710503788984
80.0	813.0950638549715	1.0	1.16e-05	3.899979169961001	3.9030018496616123	3.908996279616546	0.0027725724752015886
80.0	813.0950638549715	1.0	1.2e-05	3.8999856052809205	3.90299237263795	3.9089579706790296	0.0027601643892685808
80.0	813.0950638549715	1.0	1.24e-05	3.8999898348432485	3.902988979993317	3.9088977295250147	0.002748749612451647
80.0	813.0950638549715	1.0	1.28e-05	3.899995043246797	3.9029865560368626	3.9088372183841065	0.0027367482746368126
80.0	813.0950638549715	1.0	1.32e-05	3.9000008254630654	3.9029793210359065	3.908775863515883	0.0027245195884134073
80.0	813.0950638549715	1.0	1.36e-05	3.8999955657238186	3.9029579478768803	3.908713397120391	0.0027136767179724423
80.0	813.0950638549715	1.0	1.4e-05	3.8999976159776537	3.9029506054456817	3.908631208250309	0.0027088995945258147
80.0	813.0950638549715	1.0	1.44e-05	3.8999936238345514	3.902958847219075	3.908713269906642	0.002714309172935209
80.0	813.0950638549715	1.0	1.48e-05	3.9000016814935115	3.902979982751653	3.908776154665481	0.002725347000248183
80.0	813.0950638549715	1.0	1.52e-05	3.8999960047930626	3.902986583792826	3.9088383162090246	0.0027377412665960353
80.0	813.0950638549715	1.0	1.56e-05	3.899990290485972	3.9029886522235397	3.908900121823958	0.0027501880050165408
80.0	813.0950638549715	1.0	1.6e-05	3.899985417709239	3.9029916317814455	3.908963282013816	0.0027621223945484656
80.0	813.0950638549715	1.0	1.6400000000000002e-05	3.8999765619706097	3.9030007035524927	3.9090031833813184	0.0027753264802582085
80.0	813.0950638549715	1.0	1.68e-05	3.8999753601942286	3.903033009875679	3.909039143715403	0.0028219579304460327
80.0	813.0950638549715	1.0	1.7199999999999998e-05	3.89997805781693	3.9031198455465987	3.9090713100790753	0.0028932450888476376
80.0	813.0950638549715	1.0	1.76e-05	3.8999785092177657	3.9031653384914216	3.909088765098657	0.0029414224301885714
80.0	813.0950638549715	1.0	1.8e-05	3.8999800502888746	3.903242720057777	3.9090993462977703	0.003008934458202023
80.0	813.0950638549715	1.0	1.84e-05	3.8999766661943642	3.9033078845880618	3.90911354624144	0.0030608225779501395
80.0	813.0950638549715	1.0	1.88e-05	3.899975898968685	3.903285826537428	3.9091224441498693	0.003047767141448809
80.0	813.0950638549715	2.0	0.0	3.89997215827364	3.9032836277390133	3.909115733040455	0.0030468922461383105
80.0	813.0950638549715	2.0	4e-07	3.8999750855200155	3.9033063159369985	3.9091112273578332	0.003060416463714064
80.0	813.0950638549715	2.0	8e-07	3.8999793033499515	3.9032412338313915	3.9090969740939325	0.0030085806466312224
80.0	813.0950638549715	2.0	1.2000000000000002e-06	3.8999754498805688	3.9031636964250103	3.9090870560590476	0.0029409615632678345
80.0	813.0950638549715	2.0	1.6e-06	3.8999754498805688	3.9031183410333012	3.90907008157426	0.0028928391821677456
80.0	813.0950638549715	2.0	2e-06	3.89997215827364	3.903031820777488	3.909038048318284	0.0028216762227715343
80.0	813.0950638549715	2.0	2.4000000000000003e-06	3.899975969160516	3.902999003787369	3.909001665178782	0.0027747705131570986
80.0	813.0950638549715	2.0	2.8000000000000003e-06	3.8999833552211345	3.9029901560606444	3.908961810631366	0.0027616699923425376
80.0	813.0950638549715	2.0	3.2e-06	3.8999881945379715	3.902987236259645	3.9089000253037147	0.002749752784130464
80.0	813.0950638549715	2.0	3.6e-06	3.899993883451441	3.902985225623976	3.9088383222086067	0.002737320380586224
80.0	813.0950638549715	2.0	4e-06	3.90000002551486	3.9029783149704866	3.9087760689897877	0.0027247567301578956
80.0	813.0950638549715	2.0	4.4e-06	3.8999947010971967	3.9029571525641726	3.9087130063526505	0.00271369321659905
80.0	813.0950638549715	2.0	4.800000000000001e-06	3.899997038246326	3.9029498891656753	3.9086305163205646	0.0027087826606023335
80.0	813.0950638549715	2.0	5.2e-06	3.8999934141482515	3.902958210027407	3.9087124723523505	0.0027140595659962373
80.0	813.0950638549715	2.0	5.600000000000001e-06	3.90000153038971	3.9029795556463904	3.9087747661511805	0.002724879123496728
80.0	813.0950638549715	2.0	6e-06	3.8999962344586567	3.90298648196744	3.908836029440826	0.0027369401407658597
80.0	813.0950638549715	2.0	6.4e-06	3.8999908443358215	3.902988965164101	3.908896626002159	0.0027489566632473506
80.0	813.0950638549715	2.0	6.8e-06	3.8999865666247575	3.902992416648798	3.9089581494415864	0.002760386246108214
80.0	813.0950638549715	2.0	7.2e-06	3.899978689210557	3.903002117044255	3.9089962784633663	0.002772893360566615
80.0	813.0950638549715	2.0	7.6e-06	3.8999780396252692	3.9030349651612855	3.9090309392852434	0.0028187566132785976
80.0	813.0950638549715	2.0	8e-06	3.8999829688240104	3.9031226112692465	3.909060766153652	0.0028886057409214547
80.0	813.0950638549715	2.0	8.4e-06	3.899985167391794	3.9031687925649474	3.9090764226637376	0.002935365347778574
80.0	813.0950638549715	2.0	8.8e-06	3.8999890160520208	3.903246812909415	3.909085332118397	0.0030008425186491324
80.0	813.0950638549715	2.0	9.2e-06	3.8999871220928837	3.9033123762153905	3.9090973773043673	0.0030508995224999744
80.0	813.0950638549715	2.0	9.600000000000001e-06	3.8999872033641183	3.903312373061575	3.9090980999670006	0.0030508848071491095
80.0	813.0950638549715	2.0	9.999999999999999e-06	3.8999893922601587	3.903246806134485	3.9090853828509333	0.0030007931963148527
80.0	813.0950638549715	2.0	1.04e-05	3.8999830128742756	3.9031685930933517	3.9090768009481556	0.0029351639711939896
80.0	813.0950638549715	2.0	1.08e-05	3.8999813306692195	3.9031225435697725	3.9090613681059705	0.0028884414447473174
80.0	813.0950638549715	2.0	1.1200000000000001e-05	3.899975953539855	3.9030352101871637	3.909031279640843	0.002818710503788984
80.0	813.0950638549715	2.0	1.16e-05	3.899979169961001	3.9030018496616123	3.908996279616546	0.0027725724752015886
80.0	813.0950638549715	2.0	1.2e-05	3.8999856052809205	3.90299237263795	3.9089579706790296	0.00276016438926858
80.0	813.0950638549715	2.0	1.24e-05	3.8999898348432485	3.902988979993317	3.9088977295250147	0.002748749612451647
80.0	813.0950638549715	2.0	1.28e-05	3.899995043246797	3.9029865560368626	3.9088372183841065	0.0027367482746368126
80.0	813.0950638549715	2.0	1.32e-05	3.9000008254630654	3.9029793210359065	3.908775863515883	0.0027245195884134073
80.0	813.0950638549715	2.0	1.36e-05	3.8999955657238186	3.9029579478768803	3.908713397120391	0.002713676717972442
80.0	813.0950638549715	2.0	1.4e-05	3.8999976159776537	3.9029506054456817	3.908631208250309	0.0027088995945258134
80.0	813.0950638549715	2.0	1.44e-05	3.8999936238345514	3.902958847219075	3.908713269906642	0.0027143091729352085
80.0	813.0950638549715	2.0	1.48e-05	3.9000016814935115	3.902979982751653	3.908776154665481	0.002725347000248183
80.0	813.0950638549715	2.0	1.52e-05	3.8999960047930626	3.902986583792826	3.9088383162090246	0.0027377412665960353
80.0	813.0950638549715	2.0	1.56e-05	3.899990290485972	3.9029886522235397	3.908900121823958	0.0027501880050165416
80.0	813.0950638549715	2.0	1.6e-05	3.899985417709239	3.9029916317814455	3.908963282013816	0.002762122394548466
80.0	813.0950638549715	2.0	1.6400000000000002e-05	3.8999765619706097	3.9030007035524927	3.9090031833813184	0.0027753264802582085
80.0	813.0950638549715	2.0	1.68e-05	3.8999753601942286	3.903033009875679	3.909039143715403	0.0028219579304460327
80.0	813.0950638549715	2.0	1.7199999999999998e-05	3.89997805781693	3.9031198455465987	3.9090713100790753	0.0028932450888476376
80.0	813.0950638549715	2.0	1.76e-05	3.8999785092177657	3.9031653384914216	3.909088765098657	0.0029414224301885714
80.0	813.0950638549715	2.0	1.8e-05	3.8999800502888746	3.903242720057777	3.9090993462977703	0.003008934458202022
80.0	813.0950638549715	2.0	1.84e-05	3.8999766661943642	3.9033078845880618	3.90911354624144	0.0030608225779501395
80.0	813.0950638549715	2.0	1.88e-05	3.899975898968685	3.903285826537428	3.9091224441498693	0.003047767141448809
81.0	824.1943357427357	0.0	0.0	3.9043010248102594	3.90431772214463	3.9043281310338482	7.621413651294417e-06
81.0	824.1943357427357	0.0	4e-07	3.904301959041681	3.904317340004682	3.9043273921110275	7.253879232734748e-06
81.0	824.1943357427357	0.0	8e-07	3.9043066479897126	3.9043199794859498	3.904328856836676	6.21326030368449e-06
81.0	824.1943357427357	0.0	1.2000000000000002e-06	3.9043059379972513	3.9043227527440685	3.9043324406401188	6.634289441153034e-06
81.0	824.1943357427357	0.0	1.6e-06	3.904310284204441	3.904327349969739	3.904338046193551	6.911903290471577e-06
81.0	824.1943357427357	0.0	2e-06	3.9043176071486956	3.9043328403370783	3.904344973520367	6.637081850839692e-06
81.0	824.1943357427357	0.0	2.4000000000000003e-06	3.904326452525611	3.9043412900234737	3.904350842473061	6.232094229666833e-06
81.0	824.1943357427357	0.0	2.8000000000000003e-06	3.9043371587850535	3.904347659974393	3.904356806104553	5.250360031081434e-06
