Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
84.0	857.4921514060283	1.0	1.84e-05	-3.675370427902647	-3.669492147051292	-3.666042799447002	0.0031202630910967875
84.0	857.4921514060283	1.0	1.88e-05	-3.6753793162423936	-3.6694698527036977	-3.6660417630886193	0.0031071540547817056
84.0	857.4921514060283	2.0	0.0	-3.675372579598867	-3.6694675077075924	-3.666040122565474	0.0031063638643437767
84.0	857.4921514060283	2.0	4e-07	-3.675368129313708	-3.6694905182174633	-3.666041950901147	0.0031198886147232045
84.0	857.4921514060283	2.0	8e-07	-3.675353774224872	-3.6694246265495614	-3.666044559738349	0.0030681012704801445
84.0	857.4921514060283	2.0	1.2000000000000002e-06	-3.6753438676604597	-3.6693460941978686	-3.666031019038604	0.0030006921988522837
84.0	857.4921514060283	2.0	1.6e-06	-3.675326911963283	-3.6693001352321954	-3.6660249934847426	0.002952818942362651
84.0	857.4921514060283	2.0	2e-06	-3.675294913279801	-3.669211789251655	-3.66601511733261	0.002882717526388436
84.0	857.4921514060283	2.0	2.4000000000000003e-06	-3.675258426793497	-3.6691787988297797	-3.6660249227418324	0.002835749434313128
84.0	857.4921514060283	2.0	2.8000000000000003e-06	-3.675218634871453	-3.6691694477822496	-3.6660326556820104	0.0028232333938110776
84.0	857.4921514060283	2.0	3.2e-06	-3.6751568023866623	-3.669166389216155	-3.666035257122958	0.002811613713481177
84.0	857.4921514060283	2.0	3.6e-06	-3.67509504501836	-3.669164373148212	-3.666035257122958	0.0027994067641869055
84.0	857.4921514060283	2.0	4e-06	-3.6750327363704933	-3.669157323682261	-3.666033051288014	0.002787195782096647
84.0	857.4921514060283	2.0	4.4e-06	-3.6749696262335787	-3.669135480472661	-3.6660168530231285	0.002776859027665698
84.0	857.4921514060283	2.0	4.800000000000001e-06	-3.674886869608609	-3.66912803236509	-3.666019021141542	0.002772212982736993
84.0	857.4921514060283	2.0	5.2e-06	-3.674969126034101	-3.66913652128892	-3.66601511733261	0.002777319850985134
84.0	857.4921514060283	2.0	5.600000000000001e-06	-3.675031485927257	-3.6691585523830854	-3.6660326556820104	0.0027874423388276727
84.0	857.4921514060283	2.0	6e-06	-3.675092819488547	-3.66916562423569	-3.666035366972909	0.002799165463885988
84.0	857.4921514060283	2.0	6.4e-06	-3.6751534809439472	-3.669168121921575	-3.6660360431664882	0.002810966686089595
84.0	857.4921514060283	2.0	6.8e-06	-3.675215055560552	-3.6691717246190763	-3.66603471957718	0.0028221050833173284
84.0	857.4921514060283	2.0	7.2e-06	-3.675253156107483	-3.6691819445004556	-3.6660273806203545	0.00283403129720461
84.0	857.4921514060283	2.0	7.6e-06	-3.6752878997881107	-3.6692149837331756	-3.6660196262445455	0.002879958945571703
84.0	857.4921514060283	2.0	8e-06	-3.6753177117447446	-3.6693044815183793	-3.6660312642071267	0.00294874305206212
84.0	857.4921514060283	2.0	8.4e-06	-3.6753333523761564	-3.6693512712283005	-3.66603842163273	0.0029952644143004872
84.0	857.4921514060283	2.0	8.8e-06	-3.6753422587442275	-3.6694303056356254	-3.666053085824228	0.0030605360458538467
84.0	857.4921514060283	2.0	9.2e-06	-3.675354398164217	-3.6694966914427205	-3.666052235859935	0.003110553380899915
84.0	857.4921514060283	2.0	9.600000000000001e-06	-3.67535511844508	-3.6694966859842655	-3.666052253904361	0.003110540085206378
84.0	857.4921514060283	2.0	9.999999999999999e-06	-3.6753423086643275	-3.6694302918937933	-3.666053246924648	0.0030604906604861887
84.0	857.4921514060283	2.0	1.04e-05	-3.675333733793347	-3.6693510765295962	-3.6660379696168572	0.002995060271951229
84.0	857.4921514060283	2.0	1.08e-05	-3.6753183160215563	-3.669304414258353	-3.666030477470154	0.002948578860674776
84.0	857.4921514060283	2.0	1.1200000000000001e-05	-3.6752882582748803	-3.6692152364985695	-3.6660187268009987	0.002879908978353813
84.0	857.4921514060283	2.0	1.16e-05	-3.675253153726624	-3.669181690237776	-3.666028009647155	0.0028337022012702674
84.0	857.4921514060283	2.0	1.2e-05	-3.6752149009346464	-3.669171694824004	-3.666034867193348	0.0028218748980820157
84.0	857.4921514060283	2.0	1.24e-05	-3.6751546069129244	-3.669168152508537	-3.666036820998134	0.0028107504027397832
84.0	857.4921514060283	2.0	1.28e-05	-3.6750940323806622	-3.669165713965066	-3.666036414827862	0.0027989643654041684
84.0	857.4921514060283	2.0	1.32e-05	-3.6750326086752447	-3.6691583329279207	-3.6660338684090625	0.0027870729315097953
84.0	857.4921514060283	2.0	1.36e-05	-3.674970077142876	-3.6691362749634573	-3.6660174371785605	0.0027769263369285405
84.0	857.4921514060283	2.0	1.4e-05	-3.6748875482387224	-3.6691287586124006	-3.6660195600304224	0.002772325888480759
84.0	857.4921514060283	2.0	1.44e-05	-3.674969868442864	-3.669137178929873	-3.666015620550038	0.002777478072061793
84.0	857.4921514060283	2.0	1.48e-05	-3.6750328017435847	-3.669158995906097	-3.6660329263846263	0.002787788634991953
84.0	857.4921514060283	2.0	1.52e-05	-3.6750950201218133	-3.669165735390745	-3.66603530640897	0.0027998297070265903
84.0	857.4921514060283	2.0	1.56e-05	-3.6751568816165863	-3.6691678092867868	-3.6660355455301756	0.0028120510687891236
84.0	857.4921514060283	2.0	1.6e-05	-3.675220087319997	-3.669170929414755	-3.6660336799171054	0.0028236870467139175
84.0	857.4921514060283	2.0	1.6400000000000002e-05	-3.6752599266918913	-3.669180506541456	-3.6660253528094486	0.002836306202201651
84.0	857.4921514060283	2.0	1.68e-05	-3.675295996118874	-3.6692129914546148	-3.666017160157101	0.002882995944525509
84.0	857.4921514060283	2.0	1.7199999999999998e-05	-3.6753281170636187	-3.6693016630281865	-3.666027025792485	0.002953216179574055
84.0	857.4921514060283	2.0	1.76e-05	-3.67534555213516	-3.66934775913707	-3.6660326442087317	0.003001145076269559
84.0	857.4921514060283	2.0	1.8e-05	-3.6753561253304854	-3.669426156790707	-3.666045068881621	0.0030684345901842137
84.0	857.4921514060283	2.0	1.84e-05	-3.675370427902647	-3.669492147051292	-3.666042799447002	0.0031202630910967875
84.0	857.4921514060283	2.0	1.88e-05	-3.6753793162423936	-3.6694698527036977	-3.6660417630886193	0.0031071540547817056
85.0	868.5914232937924	0.0	0.0	-3.666054204316956	-3.666044483501945	-3.666027901401472	7.612611100727505e-06
85.0	868.5914232937924	0.0	4e-07	-3.6660553194415177	-3.6660459348278027	-3.6660306993856997	7.238093618389215e-06
85.0	868.5914232937924	0.0	8e-07	-3.6660584848588504	-3.6660502382080535	-3.666037099849067	6.17210305890832e-06
85.0	868.5914232937924	0.0	1.2000000000000002e-06	-3.6660636055890556	-3.666054376860199	-3.666037744251733	6.586232832640948e-06
85.0	868.5914232937924	0.0	1.6e-06	-3.6660704268051854	-3.666060597817168	-3.6660437690630245	6.762087508380296e-06
85.0	868.5914232937924	0.0	2e-06	-3.666078464634669	-3.6660676604478954	-3.666052903517519	6.384767846984479e-06
85.0	868.5914232937924	0.0	2.4000000000000003e-06	-3.6660859741714567	-3.666077840005362	-3.666063806099773	5.763199481001104e-06
85.0	868.5914232937924	0.0	2.8000000000000003e-06	-3.666093887882883	-3.666086106291192	-3.6660763401051777	4.809851734859831e-06
85.0	868.5914232937924	0.0	3.2e-06	-3.6661011062720634	-3.6660933736208485	-3.6660833301849243	4.712582986709935e-06
85.0	868.5914232937924	0.0	3.6e-06	-3.6661076771384113	-3.6660990149591077	-3.66608732047177	5.190286475700014e-06
85.0	868.5914232937924	0.0	4e-06	-3.666112476416652	-3.6661003972306427	-3.666087861838445	5.99918980428282e-06
85.0	868.5914232937924	0.0	4.4e-06	-3.6661108754301006	-3.666092640019486	-3.6660720634724697	9.475714311399125e-06
85.0	868.5914232937924	0.0	4.800000000000001e-06	-3.6660976203066182	-3.6660863104867993	-3.666074782813637	6.228176662184469e-06
85.0	868.5914232937924	0.0	5.2e-06	-3.6661174779941508	-3.6660952709429	-3.666071091786778	1.1079990381529343e-05
85.0	868.5914232937924	0.0	5.600000000000001e-06	-3.666138274300202	-3.666114053825377	-3.666094019931994	1.0241047381311176e-05
85.0	868.5914232937924	0.0	6e-06	-3.6661575259219092	-3.6661310161451177	-3.6661038417632676	1.3666568395280344e-05
85.0	868.5914232937924	0.0	6.4e-06	-3.6661813748778447	-3.6661490611764385	-3.666113099881083	1.8607661051679806e-05
85.0	868.5914232937924	0.0	6.8e-06	-3.6662125452955374	-3.66616943260344	-3.6661219415092456	2.5589368412511867e-05
85.0	868.5914232937924	0.0	7.2e-06	-3.6662528295223407	-3.666201272118449	-3.6661296331267064	3.5171393134003906e-05
85.0	868.5914232937924	0.0	7.6e-06	-3.666304128435291	-3.666225478503482	-3.666124510607054	5.690787234913375e-05
85.0	868.5914232937924	0.0	8e-06	-3.6663546500040747	-3.6662959466676575	-3.6662002578072093	4.560407029791155e-05
85.0	868.5914232937924	0.0	8.4e-06	-3.666411990387652	-3.666360257135377	-3.666271038362721	4.126691017986667e-05
85.0	868.5914232937924	0.0	8.8e-06	-3.666472189907517	-3.6664523220937766	-3.6664249060493574	1.534031409363704e-05
85.0	868.5914232937924	0.0	9.2e-06	-3.6665348569014764	-3.6665226707570864	-3.666505163528929	9.178488976660897e-06
85.0	868.5914232937924	0.0	9.600000000000001e-06	-3.6665996495675044	-3.6665943194403416	-3.6665850129801854	3.820901722762502e-06
85.0	868.5914232937924	0.0	9.999999999999999e-06	-3.6666792129885915	-3.666669748161158	-3.6666618100972412	4.672913354660468e-06
85.0	868.5914232937924	0.0	1.04e-05	-3.6668284823786195	-3.666765479272946	-3.666730722595066	2.81914137170966e-05
85.0	868.5914232937924	0.0	1.08e-05	-3.6669076522352055	-3.6668382035534277	-3.666798231951172	3.197547631282577e-05
85.0	868.5914232937924	0.0	1.1200000000000001e-05	-3.666991455109766	-3.6669180442834763	-3.6668606126192036	4.372158738080272e-05
85.0	868.5914232937924	0.0	1.16e-05	-3.66700300302133	-3.6669597902523625	-3.666922691285327	2.3969806860241032e-05
85.0	868.5914232937924	0.0	1.2e-05	-3.6670355662676997	-3.6670051059525255	-3.666974532176213	1.7185644667915536e-05
85.0	868.5914232937924	0.0	1.24e-05	-3.6670572275861644	-3.6670377146972695	-3.6670165186078956	1.1107317905203673e-05
85.0	868.5914232937924	0.0	1.28e-05	-3.6670760340772395	-3.667065049310529	-3.6670501692023763	6.348216127461295e-06
85.0	868.5914232937924	0.0	1.32e-05	-3.667091122658466	-3.667083302005269	-3.667075990743684	3.950281728895312e-06
85.0	868.5914232937924	0.0	1.36e-05	-3.667099809490674	-3.6670859071139272	-3.667067505188023	7.82832395657225e-06
85.0	868.5914232937924	0.0	1.4e-05	-3.6670931854061823	-3.6670821540513048	-3.6670703670933786	6.056388604609229e-06
85.0	868.5914232937924	0.0	1.44e-05	-3.6671186363228863	-3.667093242333563	-3.667067157585089	1.2308169778661536e-05
85.0	868.5914232937924	0.0	1.48e-05	-3.6671565791979175	-3.667121602225401	-3.6670951320626113	1.429653168071715e-05
85.0	868.5914232937924	0.0	1.52e-05	-3.667197402608558	-3.667154952448647	-3.667113740644352	2.1862530373982486e-05
85.0	868.5914232937924	0.0	1.56e-05	-3.66724867054255	-3.6671942614239756	-3.6671343418604785	3.1772445033445046e-05
85.0	868.5914232937924	0.0	1.6e-05	-3.6673143918633513	-3.6672394522774985	-3.667156508997382	4.495003255919769e-05
85.0	868.5914232937924	0.0	1.6400000000000002e-05	-3.6673980761064247	-3.6673072746647546	-3.667183376287398	6.211327572823212e-05
85.0	868.5914232937924	0.0	1.68e-05	-3.6675022378436397	-3.667362259839751	-3.6671818366639446	0.00010296526992584832
85.0	868.5914232937924	0.0	1.7199999999999998e-05	-3.667604852690476	-3.6675021414523767	-3.6673329341177725	8.088513490794542e-05
85.0	868.5914232937924	0.0	1.76e-05	-3.667719515709464	-3.667629423690364	-3.667472741443424	7.271205481173198e-05
85.0	868.5914232937924	0.0	1.8e-05	-3.667837942465578	-3.667807206341695	-3.6677655832731855	2.397446712372784e-05
85.0	868.5914232937924	0.0	1.84e-05	-3.6679591651211974	-3.667943769706303	-3.667922557461097	1.1485859685343933e-05
85.0	868.5914232937924	0.0	1.88e-05	-3.6680846527774045	-3.668080116807297	-3.6680749755480164	2.087066209896286e-06
85.0	868.5914232937924	0.0	1.9200000000000003e-05	-3.668244472730708	-3.668220976997218	-3.6682035975572282	1.339808023332567e-05
85.0	868.5914232937924	0.0	1.9600000000000002e-05	-3.6685286830890935	-3.6684006122197523	-3.6683283628440577	5.92911399147587e-05
85.0	868.5914232937924	0.0	1.9999999999999998e-05	-3.6686729462229084	-3.6685341827924662	-3.6684516143107504	6.653313719540314e-05
85.0	868.5914232937924	0.0	2.04e-05	-3.6688303759530987	-3.6686804641014255	-3.6685635896050277	8.828816794108875e-05
85.0	868.5914232937924	0.0	2.08e-05	-3.668845206730907	-3.668751101556271	-3.6686764821815694	5.0056823649105906e-05
85.0	868.5914232937924	0.0	2.12e-05	-3.668895050642576	-3.668830230993148	-3.668769054808233	3.583704717757275e-05
85.0	868.5914232937924	0.0	2.16e-05	-3.6689266937728466	-3.668885966665534	-3.6688435338991896	2.3733646050539212e-05
85.0	868.5914232937924	0.0	2.2e-05	-3.6689536198416492	-3.668933102561297	-3.668902692530403	1.3942751307000855e-05
85.0	868.5914232937924	0.0	2.2400000000000002e-05	-3.6689774880830717	-3.6689667955281116	-3.668948657594938	6.1166495312913465e-06
85.0	868.5914232937924	0.0	2.28e-05	-3.66898947955211	-3.668979040198007	-3.668962588606554	6.3637739695583555e-06
85.0	868.5914232937924	0.0	2.32e-05	-3.6689884329402456	-3.668977773467789	-3.6689658089487867	5.828155775921317e-06
85.0	868.5914232937924	0.0	2.36e-05	-3.6690186261656317	-3.668990660088993	-3.668963125722699	1.329469589854735e-05
85.0	868.5914232937924	0.0	2.4e-05	-3.669071913616899	-3.669027471399192	-3.6689953524689747	1.7962831671406925e-05
85.0	868.5914232937924	0.0	2.44e-05	-3.66913214185701	-3.6690755345655557	-3.669021813389535	2.9241273926769512e-05
85.0	868.5914232937924	0.0	2.48e-05	-3.6692080770315765	-3.6691339899064697	-3.669052652643269	4.3571733286153065e-05
85.0	868.5914232937924	0.0	2.5200000000000003e-05	-3.669304840626265	-3.669201530716105	-3.669086875345642	6.226437778918383e-05
85.0	868.5914232937924	0.0	2.56e-05	-3.6694274849544177	-3.669301698952183	-3.6691311757345035	8.616041280869661e-05
85.0	868.5914232937924	0.0	2.6e-05	-3.6695790407841513	-3.6693843883036146	-3.6691330235304997	0.00014408624689655762
85.0	868.5914232937924	0.0	2.64e-05	-3.6697283687686175	-3.669586457147553	-3.6693516984252064	0.00011233269939501783
85.0	868.5914232937924	0.0	2.68e-05	-3.66989435889512	-3.6697701203577897	-3.669553338830161	0.0001007216825178909
85.0	868.5914232937924	0.0	2.72e-05	-3.670064884071921	-3.670024556138845	-3.669970419148456	3.162066580820601e-05
85.0	868.5914232937924	0.0	2.76e-05	-3.6702384646963915	-3.6702203435975105	-3.6701957867355217	1.3466499892902991e-05
85.0	868.5914232937924	0.0	2.8e-05	-3.6704210943672653	-3.670414519186635	-3.6704085541351157	2.985838877771441e-06
85.0	868.5914232937924	0.0	2.8400000000000003e-05	-3.670649918647886	-3.6706138351441333	-3.670586967736625	2.1444627737627883e-05
85.0	868.5914232937924	0.0	2.88e-05	-3.671054888815877	-3.6708684812002863	-3.670762650991191	8.722288536540877e-05
85.0	868.5914232937924	0.0	2.92e-05	-3.671259049576454	-3.671056437560792	-3.6709355824280943	9.757615148385155e-05
85.0	868.5914232937924	0.0	2.96e-05	-3.6714811025822125	-3.671262140437835	-3.671091686929088	0.00012830881306305923
85.0	868.5914232937924	0.0	2.9999999999999997e-05	-3.6714983047984098	-3.671358551487297	-3.6712499523699957	7.353895144467417e-05
85.0	868.5914232937924	0.0	3.04e-05	-3.6715635081852542	-3.6714679053096075	-3.6713793905059458	5.267920671016707e-05
85.0	868.5914232937924	0.0	3.0799999999999996e-05	-3.671606066057799	-3.671544307451782	-3.6714829494368457	3.524356630924484e-05
85.0	868.5914232937924	0.0	3.12e-05	-3.671641031949657	-3.6716091517009275	-3.671564942559445	2.119772910701607e-05
85.0	868.5914232937924	0.0	3.16e-05	-3.6716721783467765	-3.671656685544938	-3.6716289552326415	9.525989220565516e-06
85.0	868.5914232937924	0.0	3.2e-05	-3.6716865705559574	-3.6716776548684478	-3.6716633227470785	5.231773767128899e-06
85.0	868.5914232937924	0.0	3.2399999999999995e-05	-3.6716887818242805	-3.671678680306505	-3.6716668416074487	5.544396867558535e-06
85.0	868.5914232937924	0.0	3.2800000000000004e-05	-3.67172311558058	-3.671693098142477	-3.6716646720372372	1.409152598310376e-05
85.0	868.5914232937924	0.0	3.32e-05	-3.6717899918481915	-3.671737326734639	-3.671700508903645	2.119717706278298e-05
85.0	868.5914232937924	0.0	3.36e-05	-3.6718674835842604	-3.6717984567905955	-3.6717339382183085	3.576870208992067e-05
85.0	868.5914232937924	0.0	3.4e-05	-3.6719653739258495	-3.671873965005032	-3.671773906196899	5.401914633755649e-05
85.0	868.5914232937924	0.0	3.4399999999999996e-05	-3.672089794298798	-3.671961436556393	-3.671818903228246	7.761368878380281e-05
85.0	868.5914232937924	0.0	3.4800000000000006e-05	-3.6722471759135598	-3.6720904606310483	-3.6718788481816027	0.000107503219429539
85.0	868.5914232937924	0.0	3.52e-05	-3.672441051127025	-3.672197952818934	-3.6718838104851788	0.0001806519785997061
85.0	868.5914232937924	0.0	3.56e-05	-3.6726319487197783	-3.6724555832067955	-3.6721628309488015	0.00014034362179015828
85.0	868.5914232937924	0.0	3.6e-05	-3.6728438889234476	-3.6726897969918206	-3.6724199072860606	0.0001257083735625527
85.0	868.5914232937924	0.0	3.64e-05	-3.673061127486048	-3.67301317321796	-3.6729486939784417	3.8276580696772945e-05
85.0	868.5914232937924	0.0	3.68e-05	-3.6732817151320596	-3.673262520001663	-3.6732363940393644	1.485320008424843e-05
85.0	868.5914232937924	0.0	3.72e-05	-3.67351884850424	-3.673509239375164	-3.6735000965405633	5.4921793946381175e-06
85.0	868.5914232937924	0.0	3.76e-05	-3.6738110652499927	-3.673762003979133	-3.6737240999808067	2.9893459365404927e-05
85.0	868.5914232937924	0.0	3.7999999999999995e-05	-3.6743373519329534	-3.6740868446696355	-3.673945307802051	0.00011561306542580315
85.0	868.5914232937924	0.0	3.8400000000000005e-05	-3.6746044531860678	-3.674326745077164	-3.674162742348952	0.00013143799141832193
85.0	868.5914232937924	0.0	3.88e-05	-3.6749046296087475	-3.6745946217806864	-3.6743598011911054	0.0001771048137756025
85.0	868.5914232937924	0.0	3.9200000000000004e-05	-3.674925205899717	-3.6747149039786486	-3.6745596080750933	0.00010624687398648839
85.0	868.5914232937924	0.0	3.96e-05	-3.675014010740983	-3.674858914574975	-3.6747248194850384	8.17247886329521e-05
85.0	868.5914232937924	0.0	3.9999999999999996e-05	-3.6750784310808795	-3.674962210554026	-3.6748597550853095	6.103037765426801e-05
85.0	868.5914232937924	0.0	4.0400000000000006e-05	-3.675141085206361	-3.6750573883130233	-3.6749716653604345	4.405678120097091e-05
85.0	868.5914232937924	0.0	4.08e-05	-3.6752030965792866	-3.675146159411359	-3.6750687860632283	3.131882418341423e-05
85.0	868.5914232937924	0.0	4.12e-05	-3.6752890799643954	-3.6752343807125394	-3.675171746907911	2.9071287585984015e-05
85.0	868.5914232937924	0.0	4.16e-05	-3.6753729312277477	-3.675318893853152	-3.675262500861498	2.8604255569020254e-05
85.0	868.5914232937924	0.0	4.2e-05	-3.6753909045945408	-3.675369499078826	-3.6753472896512367	1.1422747323176055e-05
85.0	868.5914232937924	1.0	0.0	-3.675384170051517	-3.669479842618501	-3.666052903517519	0.0031059322935725127
85.0	868.5914232937924	1.0	4e-07	-3.6753797186644697	-3.6695028510605994	-3.666054737882761	0.0031194552415293657
85.0	868.5914232937924	1.0	8e-07	-3.675365356311861	-3.669436970837353	-3.666057359016148	0.0030676725004008245
85.0	868.5914232937924	1.0	1.2000000000000002e-06	-3.6753554536829816	-3.669358442622773	-3.6660437690630245	0.0030002715611228796
85.0	868.5914232937924	1.0	1.6e-06	-3.675338502822612	-3.669312488211524	-3.666037744251733	0.0029524032236572127
85.0	868.5914232937924	1.0	2e-06	-3.6753065078671954	-3.669224158167101	-3.666027901401472	0.002882307993877073
85.0	868.5914232937924	1.0	2.4000000000000003e-06	-3.6752700171842534	-3.6691911738164418	-3.6660377361649497	0.002835343905936058
85.0	868.5914232937924	1.0	2.8000000000000003e-06	-3.6752302367666867	-3.6691818249218917	-3.666045471955112	0.002822828666569294
85.0	868.5914232937924	1.0	3.2e-06	-3.6751684075934	-3.669178768433515	-3.6660480698111773	0.0028112097246683907
85.0	868.5914232937924	1.0	3.6e-06	-3.67510665594789	-3.6691767533928465	-3.6660480698111773	0.002799003679205178
85.0	868.5914232937924	1.0	4e-06	-3.6750443549021705	-3.669169707258763	-3.666045866851042	0.0027867934603250885
85.0	868.5914232937924	1.0	4.4e-06	-3.674981253398705	-3.6691478674093436	-3.6660296488345603	0.002776457613509196
85.0	868.5914232937924	1.0	4.800000000000001e-06	-3.674898490103823	-3.669140418602351	-3.6660318244561427	0.0027718121118160896
85.0	868.5914232937924	1.0	5.2e-06	-3.6749807534919308	-3.6691489093546847	-3.666027901401472	0.0027769182851895883
85.0	868.5914232937924	1.0	5.600000000000001e-06	-3.675043106424595	-3.6691709391416185	-3.666045471955112	0.0027870395330348396
85.0	868.5914232937924	1.0	6e-06	-3.675104433458964	-3.6691780099920686	-3.6660481821182787	0.0027987614721864474
85.0	868.5914232937924	1.0	6.4e-06	-3.6751650900003927	-3.669180509201493	-3.666048861525864	0.0028105612306043334
85.0	868.5914232937924	1.0	6.8e-06	-3.675226661700494	-3.669184112442504	-3.6660475449855383	0.0028216982592870333
85.0	868.5914232937924	1.0	7.2e-06	-3.6752647531830673	-3.6691943329043055	-3.666040213214084	0.0028336229888936792
85.0	868.5914232937924	1.0	7.6e-06	-3.6752995006555484	-3.6692273691110175	-3.666032440610776	0.0028795457787983993
85.0	868.5914232937924	1.0	8e-06	-3.6753293084329925	-3.66931685316382	-3.666044062049431	0.0029483228807068045
85.0	868.5914232937924	1.0	8.4e-06	-3.675344944407829	-3.6693636397007205	-3.6660512191791232	0.0029948387809236965
85.0	868.5914232937924	1.0	8.8e-06	-3.6753538484030517	-3.669442670209255	-3.6660659220115743	0.0030601020131648103
85.0	868.5914232937924	1.0	9.2e-06	-3.675365992915194	-3.669509045688171	-3.666065063395539	0.0031101141811508827
85.0	868.5914232937924	1.0	9.600000000000001e-06	-3.6753667137066035	-3.669509040245195	-3.6660650818631675	0.00311010082973348
85.0	868.5914232937924	1.0	9.999999999999999e-06	-3.6753538980689244	-3.669442656508497	-3.66606608249863	0.0030600564491965565
85.0	868.5914232937924	1.0	1.04e-05	-3.6753453259941766	-3.669363445138932	-3.6660507621771	0.0029946343855560102
85.0	868.5914232937924	1.0	1.08e-05	-3.6753299121838268	-3.6693167860819638	-3.6660432680200556	0.002948158364416384
85.0	868.5914232937924	1.0	1.1200000000000001e-05	-3.6752998573768423	-3.6692276221676816	-3.666031543356225	0.0028794953022916693
85.0	868.5914232937924	1.0	1.16e-05	-3.6752647486263186	-3.669194079013796	-3.6660408486389864	0.0028332934058910276
85.0	868.5914232937924	1.0	1.2e-05	-3.6752265060664593	-3.6691840830367317	-3.666047702246	0.002821467535714932
85.0	868.5914232937924	1.0	1.24e-05	-3.675166214758211	-3.669180540185856	-3.6660496448187927	0.002810344358074673
85.0	868.5914232937924	1.0	1.28e-05	-3.675105645184832	-3.6691781001154427	-3.6660492380856926	0.002798559752861978
85.0	868.5914232937924	1.0	1.32e-05	-3.675044228124273	-3.6691707201260004	-3.6660466914299503	0.0027866695069390618
85.0	868.5914232937924	1.0	1.36e-05	-3.674981704129384	-3.6691486635644512	-3.6660302383184034	0.0027765241092883725
85.0	868.5914232937924	1.0	1.4e-05	-3.674899167620712	-3.669141145169225	-3.6660323669750765	0.0027719243335796438
85.0	868.5914232937924	1.0	1.44e-05	-3.6749814946980623	-3.6691495659674906	-3.666028406721587	0.0027770759720958512
85.0	868.5914232937924	1.0	1.48e-05	-3.6750444200254795	-3.6691713796602228	-3.666045742454565	0.0027873856294918843
85.0	868.5914232937924	1.0	1.52e-05	-3.6751066309880867	-3.669178115855673	-3.666048118223032	0.002799425959794931
85.0	868.5914232937924	1.0	1.56e-05	-3.6751684868721872	-3.669180188723559	-3.6660483571800726	0.002811646398399373
85.0	868.5914232937924	1.0	1.6e-05	-3.6752316890875756	-3.669183306780622	-3.6660464949272056	0.002823281600269738
85.0	868.5914232937924	1.0	1.6400000000000002e-05	-3.6752715177225044	-3.6691928817542383	-3.6660381676020175	0.0028358999360759167
85.0	868.5914232937924	1.0	1.68e-05	-3.6753075914042954	-3.669225360679959	-3.666029943012818	0.002882585689394714
85.0	868.5914232937924	1.0	1.7199999999999998e-05	-3.6753397068305547	-3.669314016344699	-3.6660397950504384	0.0029527996317190025
85.0	868.5914232937924	1.0	1.76e-05	-3.6753571362110344	-3.6693601078679223	-3.666045409414128	0.0030007235821863923
85.0	868.5914232937924	1.0	1.8e-05	-3.6753677056992657	-3.669438501329896	-3.6660578732248155	0.0030680049252516995
85.0	868.5914232937924	1.0	1.84e-05	-3.6753820142708946	-3.6695044800118	-3.6660555885343182	0.003119828633484284
85.0	868.5914232937924	1.0	1.88e-05	-3.6753909045945408	-3.6694821875326373	-3.666054541583684	0.0031067211598356866
85.0	868.5914232937924	2.0	0.0	-3.675384170051517	-3.669479842618501	-3.666052903517519	0.0031059322935725127
85.0	868.5914232937924	2.0	4e-07	-3.6753797186644697	-3.6695028510605994	-3.666054737882761	0.0031194552415293657
85.0	868.5914232937924	2.0	8e-07	-3.675365356311861	-3.669436970837353	-3.666057359016148	0.0030676725004008245
85.0	868.5914232937924	2.0	1.2000000000000002e-06	-3.6753554536829816	-3.669358442622773	-3.6660437690630245	0.0030002715611228783
85.0	868.5914232937924	2.0	1.6e-06	-3.675338502822612	-3.669312488211524	-3.666037744251733	0.0029524032236572127
85.0	868.5914232937924	2.0	2e-06	-3.6753065078671954	-3.669224158167101	-3.666027901401472	0.0028823079938770733
85.0	868.5914232937924	2.0	2.4000000000000003e-06	-3.6752700171842534	-3.6691911738164418	-3.6660377361649497	0.002835343905936058
85.0	868.5914232937924	2.0	2.8000000000000003e-06	-3.6752302367666867	-3.6691818249218917	-3.666045471955112	0.002822828666569294
85.0	868.5914232937924	2.0	3.2e-06	-3.6751684075934	-3.669178768433515	-3.6660480698111773	0.0028112097246683907
85.0	868.5914232937924	2.0	3.6e-06	-3.67510665594789	-3.6691767533928465	-3.6660480698111773	0.002799003679205178
85.0	868.5914232937924	2.0	4e-06	-3.6750443549021705	-3.669169707258763	-3.666045866851042	0.0027867934603250885
85.0	868.5914232937924	2.0	4.4e-06	-3.674981253398705	-3.6691478674093436	-3.6660296488345603	0.002776457613509197
85.0	868.5914232937924	2.0	4.800000000000001e-06	-3.674898490103823	-3.669140418602351	-3.6660318244561427	0.0027718121118160896
85.0	868.5914232937924	2.0	5.2e-06	-3.6749807534919308	-3.6691489093546847	-3.666027901401472	0.0027769182851895883
85.0	868.5914232937924	2.0	5.600000000000001e-06	-3.675043106424595	-3.6691709391416185	-3.666045471955112	0.0027870395330348396
85.0	868.5914232937924	2.0	6e-06	-3.675104433458964	-3.6691780099920686	-3.6660481821182787	0.0027987614721864474
85.0	868.5914232937924	2.0	6.4e-06	-3.6751650900003927	-3.669180509201493	-3.666048861525864	0.0028105612306043334
85.0	868.5914232937924	2.0	6.8e-06	-3.675226661700494	-3.669184112442504	-3.6660475449855383	0.0028216982592870333
