Time step	Time[s]	Position[m]	Min	Mean	Max	Std
83.0	846.3928795182641	8.36e-05	0.4615377229928106	0.5272157660647272	0.6053846603011107	0.03497815322270096
83.0	846.3928795182641	8.4e-05	0.4581010116708847	0.5217388364502653	0.597361290792224	0.03409634915752191
83.0	846.3928795182641	8.44e-05	0.45608796002856616	0.5188438758919444	0.5948619491055688	0.03384769417600608
83.0	846.3928795182641	8.48e-05	0.45555433702843795	0.5183954409794765	0.594453812816345	0.03388119241711873
83.0	846.3928795182641	8.52e-05	0.4564855869435629	0.5204045806319637	0.5961724949526485	0.034198102224622974
83.0	846.3928795182641	8.560000000000001e-05	0.45885703209431644	0.5250322724256005	0.6036374369831938	0.03515966343989541
83.0	846.3928795182641	8.599999999999999e-05	0.4625643729139368	0.5300241942828937	0.6051116071703638	0.03489645112708125
83.0	846.3928795182641	8.64e-05	0.4674414388501251	0.5368783804120424	0.6080764758459787	0.03503898920284057
83.0	846.3928795182641	8.680000000000001e-05	0.47325045095311846	0.5435841156026392	0.6064261822309466	0.03501381403580352
83.0	846.3928795182641	8.72e-05	0.47966637808632984	0.5496910361056391	0.606093094279526	0.03371995137278522
83.0	846.3928795182641	8.76e-05	0.48625609362831623	0.5535992069216785	0.6046238339560515	0.03144847703027875
83.0	846.3928795182641	8.8e-05	0.4924596015955472	0.5583642683661705	0.6069470324689903	0.029854637318879513
83.0	846.3928795182641	8.840000000000001e-05	0.4975944046478152	0.5610294372094196	0.6055175627362105	0.02828934916499
83.0	846.3928795182641	8.88e-05	0.5009238102964139	0.5613736065428662	0.6023462824716406	0.02783925609782763
83.0	846.3928795182641	8.92e-05	0.5018336123118418	0.5439845748268025	0.5823725584952864	0.021063000846254554
83.0	846.3928795182641	8.960000000000001e-05	0.5000392423160407	0.5604201218733088	0.6015295370753851	0.02781120844468147
83.0	846.3928795182641	8.999999999999999e-05	0.4958207561198146	0.5594854417971199	0.6044193884006746	0.028486242048177745
83.0	846.3928795182641	9.04e-05	0.489800966543911	0.5562597413306101	0.6055801339731768	0.030253771100053263
83.0	846.3928795182641	9.080000000000001e-05	0.48271252483008453	0.5509092681372845	0.6028951022671429	0.03203035401256707
83.0	846.3928795182641	9.12e-05	0.4752334716170261	0.5464008130397865	0.6039821387517449	0.03447366997535685
83.0	846.3928795182641	9.16e-05	0.46792103298152343	0.5395892021349107	0.6037755044471856	0.035887396178850076
83.0	846.3928795182641	9.2e-05	0.4612081222697265	0.5320992670491137	0.6048603758707465	0.0359870897883551
83.0	846.3928795182641	9.24e-05	0.45542219526225025	0.5243994244715049	0.6014087343053635	0.0359036206828389
83.0	846.3928795182641	9.28e-05	0.4508057773448446	0.5185734966162938	0.5994315296056937	0.036234893995043836
83.0	846.3928795182641	9.32e-05	0.4475316059207997	0.5131014891089555	0.5914172537236452	0.03531278598183358
83.0	846.3928795182641	9.36e-05	0.445711763682795	0.5103113344910956	0.5891117891298975	0.03504686812284306
83.0	846.3928795182641	9.4e-05	0.4453842891758598	0.5100587633034885	0.5889025887140975	0.03507333118050735
83.0	846.3928795182641	9.44e-05	0.4465635281082361	0.5123507006406348	0.5908157672336278	0.035394175337683964
83.0	846.3928795182641	9.48e-05	0.44920186854605715	0.5173468659594888	0.598560826746482	0.03638073725385503
83.0	846.3928795182641	9.52e-05	0.45318934312394277	0.5227138352015105	0.6001776344449529	0.036106260054766984
83.0	846.3928795182641	9.56e-05	0.458353124025965	0.5299934944925921	0.6032450209913868	0.036255560461935815
83.0	846.3928795182641	9.6e-05	0.4644472664319875	0.5371018713185802	0.6017844310942305	0.0362391614539505
83.0	846.3928795182641	9.64e-05	0.47113629522076483	0.5435604763715333	0.6016232689922313	0.03491893069034024
83.0	846.3928795182641	9.680000000000001e-05	0.4779734628092725	0.5477083432656872	0.6002788158141864	0.032588424352778075
83.0	846.3928795182641	9.72e-05	0.48438131588186095	0.5527018399632762	0.602701800732148	0.030953228583452657
83.0	846.3928795182641	9.76e-05	0.48965642968931183	0.5554938268904616	0.6013471725250048	0.029376191067382873
83.0	846.3928795182641	9.8e-05	0.49304028469177813	0.5558286291524251	0.5982657651981494	0.028956697201663988
83.0	846.3928795182641	9.84e-05	0.4939014407724836	0.5376470428364721	0.5776814250688074	0.021881674696486955
83.0	846.3928795182641	9.88e-05	0.4919925549745118	0.5547268552231077	0.5974231462284916	0.028950651579430615
83.0	846.3928795182641	9.92e-05	0.4875497818634074	0.5537321583889909	0.6003191650836192	0.02966988969186398
83.0	846.3928795182641	9.960000000000001e-05	0.48119817530793796	0.5503206914679291	0.6014943832290317	0.03152964187640463
83.0	846.3928795182641	9.999999999999999e-05	0.4736910978477641	0.5446621919298624	0.5988157646437702	0.033420065773967486
83.0	846.3928795182641	0.0001004	0.46572683962147376	0.5398271473277557	0.5999331509783927	0.03601060608852659
83.0	846.3928795182641	0.00010080000000000001	0.45787846085871486	0.5325255947496538	0.599762950190097	0.03754479703042868
83.0	846.3928795182641	0.0001012	0.4505898870668483	0.5243993600488926	0.60095528763636	0.03768727851845809
83.0	846.3928795182641	0.0001016	0.4441954393168713	0.5159806250352746	0.5974457304821046	0.037676835681751876
83.0	846.3928795182641	0.000102	0.4389402531505803	0.509417761068321	0.5952571394659009	0.038109934621457967
83.0	846.3928795182641	0.0001024	0.4349920798612632	0.5030767294080648	0.5869352128598587	0.037182054718953375
83.0	846.3928795182641	0.0001028	0.4324380372458192	0.49939236811418924	0.5841396644278488	0.03690804267751327
83.0	846.3928795182641	0.0001032	0.43125451557621985	0.49817969584441013	0.583540680763364	0.03685371948999144
84.0	857.4921514060283	6.12e-05	0.6354887675567958	0.6464883150209415	0.6573285696353646	0.005713185326485946
84.0	857.4921514060283	6.159999999999999e-05	0.6164109913230099	0.6287164578232766	0.6471238621196688	0.00826078749366728
84.0	857.4921514060283	6.2e-05	0.5983309166481353	0.6224542037492922	0.6482504710793043	0.013495512184616466
84.0	857.4921514060283	6.24e-05	0.5821049197490794	0.6149885017720259	0.6495596854499476	0.01793877695678529
84.0	857.4921514060283	6.28e-05	0.5678554287137931	0.6082523073817029	0.6496355826165792	0.021935877609162886
84.0	857.4921514060283	6.32e-05	0.5551880257899472	0.60102153984722	0.6460067542926407	0.024880082335175534
84.0	857.4921514060283	6.36e-05	0.543910264283885	0.5951965506488894	0.6462684944038298	0.027940609285286844
84.0	857.4921514060283	6.4e-05	0.5339544190161641	0.5878166535629754	0.6451859242103515	0.029695650586608644
84.0	857.4921514060283	6.440000000000001e-05	0.5253177448926865	0.579956019620431	0.6455369685763673	0.029937314061720826
84.0	857.4921514060283	6.479999999999999e-05	0.5180291758500813	0.5722051463240433	0.6407090502693124	0.03000649109676753
84.0	857.4921514060283	6.52e-05	0.5121294736305385	0.5662088765870484	0.6375288535771342	0.030395966082792977
84.0	857.4921514060283	6.560000000000001e-05	0.5076571990158053	0.5605975684164006	0.6290373100321436	0.029618248521338004
84.0	857.4921514060283	6.599999999999999e-05	0.5046375299855524	0.557344572034418	0.6258563670441684	0.029430065887055858
84.0	857.4921514060283	6.64e-05	0.5030730212326493	0.5563184161651037	0.6248861306414265	0.029543620860502186
84.0	857.4921514060283	6.68e-05	0.502935964541709	0.5575236833329007	0.6262265573398639	0.02996990297383226
84.0	857.4921514060283	6.72e-05	0.5041416508959166	0.5611077545569928	0.6334023167592004	0.03103422577544693
84.0	857.4921514060283	6.76e-05	0.5065949181795495	0.5650341670391504	0.634785187493085	0.030946793944358737
84.0	857.4921514060283	6.8e-05	0.5101485314520815	0.5707073155126046	0.6377058223538772	0.031264663777964254
84.0	857.4921514060283	6.840000000000001e-05	0.514583256715407	0.5764097687566683	0.6355048112762308	0.031538072454884575
84.0	857.4921514060283	6.879999999999999e-05	0.519601959637418	0.58154019699735	0.6347269423145827	0.030554533213047855
84.0	857.4921514060283	6.92e-05	0.5248094408877476	0.5846854926334379	0.632945304655015	0.028655055942656073
84.0	857.4921514060283	6.960000000000001e-05	0.5296946478844592	0.5886488177853229	0.6350234839655902	0.027415421974247182
84.0	857.4921514060283	7e-05	0.5336347122380095	0.5905879479058083	0.6333168355611929	0.02607541310976664
84.0	857.4921514060283	7.04e-05	0.5359580212381859	0.5902353848192623	0.6294635862185144	0.025646560800760554
84.0	857.4921514060283	7.08e-05	0.5360979349083589	0.5732000847550436	0.6076645823265693	0.01864911209744004
84.0	857.4921514060283	7.12e-05	0.5337934142710975	0.5878356749327989	0.627146765730286	0.025417542005366743
84.0	857.4921514060283	7.16e-05	0.5293170560168519	0.5867763032677258	0.630270813425293	0.026339562474337216
84.0	857.4921514060283	7.2e-05	0.5232232070678277	0.5835414870084327	0.6312747044267752	0.02812362333323136
84.0	857.4921514060283	7.24e-05	0.516172758936602	0.5782650060921104	0.6282872739407425	0.02976562549708773
84.0	857.4921514060283	7.28e-05	0.5087783578711144	0.5737871342424823	0.6290763202662957	0.032034877465970335
84.0	857.4921514060283	7.32e-05	0.5015456150983983	0.5671404069701459	0.6284707885872941	0.03329507397721553
84.0	857.4921514060283	7.36e-05	0.4948701862047696	0.559804554265368	0.6291718940910528	0.03324564855962682
84.0	857.4921514060283	7.4e-05	0.4890545336623347	0.5523406052926809	0.6249596889604585	0.03308014673410525
84.0	857.4921514060283	7.44e-05	0.4843258355194956	0.5466182371392143	0.622265856730534	0.03331259608824995
84.0	857.4921514060283	7.479999999999999e-05	0.4808487945445489	0.5412163674942106	0.6139814711802665	0.032389551689130165
84.0	857.4921514060283	7.52e-05	0.4787329298314994	0.5382721236798915	0.6111101501600358	0.03209239318036156
84.0	857.4921514060283	7.560000000000001e-05	0.47803461758295573	0.5376600395507196	0.6104483258954803	0.032103760476609074
84.0	857.4921514060283	7.599999999999999e-05	0.47873223089270267	0.5393891456157176	0.612066727202691	0.032424364089994134
84.0	857.4921514060283	7.64e-05	0.4808105718593788	0.5436082858716818	0.619452335456527	0.03338463486253746
84.0	857.4921514060283	7.680000000000001e-05	0.4841706823158304	0.5481672809508814	0.6209722127807753	0.033164521871467866
84.0	857.4921514060283	7.719999999999999e-05	0.48865366314371295	0.5545191751163414	0.6239968373006349	0.033345273187453534
84.0	857.4921514060283	7.76e-05	0.49403120515825966	0.5607939742386522	0.6220910859275914	0.033413974389464696
84.0	857.4921514060283	7.8e-05	0.49999044361821116	0.5664734611430275	0.6215538125771186	0.032215807491773295
84.0	857.4921514060283	7.840000000000001e-05	0.5061137810443191	0.5700578232849622	0.6199481708528419	0.030080056977604363
84.0	857.4921514060283	7.88e-05	0.5118606885341362	0.5744769093279065	0.6221648522862884	0.028617995758998135
84.0	857.4921514060283	7.92e-05	0.5165718722470973	0.5768253004287145	0.6206035614199622	0.027107445576574046
84.0	857.4921514060283	7.960000000000001e-05	0.5195352520969174	0.5768828746910918	0.6170124754156671	0.02661351725049181
84.0	857.4921514060283	7.999999999999999e-05	0.5201566382236791	0.5598767134703861	0.5959947657174104	0.019813439180743738
84.0	857.4921514060283	8.04e-05	0.5181452169365154	0.5753402412458106	0.6155257900182044	0.026497908279345596
84.0	857.4921514060283	8.080000000000001e-05	0.5137924162176861	0.5743406787301303	0.6186330933006049	0.027315005135515474
84.0	857.4921514060283	8.12e-05	0.5076965792726553	0.5711145579615039	0.6197314913491542	0.02911806177376137
84.0	857.4921514060283	8.16e-05	0.5005651163232295	0.5657958891689482	0.6168743712881649	0.030844464252194705
84.0	857.4921514060283	8.2e-05	0.49305302571515347	0.5612956344642296	0.6178211043499847	0.03322537057418165
84.0	857.4921514060283	8.24e-05	0.4856998491460992	0.5545690743863434	0.6174180200504195	0.03460025699403489
84.0	857.4921514060283	8.280000000000001e-05	0.47892656921261545	0.5471614899093192	0.6183333412963697	0.034664248490741977
84.0	857.4921514060283	8.32e-05	0.4730536559534802	0.5395684810127278	0.6143965443073379	0.034563288979074375
84.0	857.4921514060283	8.36e-05	0.468320471327963	0.5337769407643513	0.6120020659074773	0.03486121669872857
84.0	857.4921514060283	8.4e-05	0.46489935757080314	0.5283228677186559	0.6038203376268835	0.033956880422062394
84.0	857.4921514060283	8.44e-05	0.4629039118622896	0.5254428783493539	0.6011699836912103	0.03368740151798865
84.0	857.4921514060283	8.48e-05	0.462389042661421	0.525005768346789	0.6007415357156521	0.03371269617763404
84.0	857.4921514060283	8.52e-05	0.46334023538368796	0.5270206719936535	0.6025747588802179	0.03403291312210736
84.0	857.4921514060283	8.560000000000001e-05	0.46573329135155095	0.5316412717526384	0.6101772902653595	0.03499786031061422
84.0	857.4921514060283	8.599999999999999e-05	0.46946369847539615	0.5366228912640695	0.6118012197029469	0.03474168610831944
84.0	857.4921514060283	8.64e-05	0.47436498630372675	0.5434585440081415	0.6149616180452439	0.034887433459941816
84.0	857.4921514060283	8.680000000000001e-05	0.48019896505843973	0.5501599228403955	0.6132541317495389	0.03487496732630014
84.0	857.4921514060283	8.72e-05	0.48664006072358257	0.5562473471478068	0.6129083490969747	0.03357281365350642
84.0	857.4921514060283	8.76e-05	0.4932544570854611	0.5601471202736301	0.6114121258193937	0.03130073211068664
84.0	857.4921514060283	8.8e-05	0.4994813110815926	0.5649003285011518	0.6137883566330592	0.0297128172431516
84.0	857.4921514060283	8.840000000000001e-05	0.5046370932154676	0.5675319278199497	0.6123089854454085	0.028112923837593718
84.0	857.4921514060283	8.88e-05	0.5079838083601966	0.5678354076427586	0.608898703914341	0.027599180958332067
84.0	857.4921514060283	8.92e-05	0.5089055551304444	0.5505800174559528	0.5883766782354906	0.02078688014776376
84.0	857.4921514060283	8.960000000000001e-05	0.5071090106961034	0.566882787221298	0.6080224251922585	0.027553427911278
84.0	857.4921514060283	8.999999999999999e-05	0.5028838195864346	0.5659899956789469	0.6111383819115517	0.028280399002979538
84.0	857.4921514060283	9.04e-05	0.49685277444091547	0.562802615688262	0.6123417826194165	0.03007291411804164
84.0	857.4921514060283	9.080000000000001e-05	0.489750154085285	0.557474031521535	0.609577072356876	0.031836428773036926
84.0	857.4921514060283	9.12e-05	0.4822556445037389	0.5529861126142793	0.6106817604267981	0.03427347849705502
84.0	857.4921514060283	9.16e-05	0.47492808027244526	0.546215673431054	0.6104672991981563	0.03569329358989878
84.0	857.4921514060283	9.2e-05	0.46820187971218524	0.5387642113408667	0.6115928661718684	0.035788432949790706
84.0	857.4921514060283	9.24e-05	0.46240584148024255	0.5311127271419829	0.6079034872500954	0.03570232300089158
84.0	857.4921514060283	9.28e-05	0.4577836273928487	0.5253238576201525	0.6057621407298427	0.0360232126536095
84.0	857.4921514060283	9.32e-05	0.45450887101077414	0.5198901162024594	0.5976621962348425	0.03510322197280855
84.0	857.4921514060283	9.36e-05	0.452694282828372	0.5171213905062017	0.5952539798056539	0.03483330565998265
84.0	857.4921514060283	9.4e-05	0.4523774255475287	0.5168773675143037	0.5950407341947535	0.034856991643866866
84.0	857.4921514060283	9.44e-05	0.453571942485273	0.5191640347046467	0.5970424231445668	0.03517538489635342
84.0	857.4921514060283	9.48e-05	0.4562315388967148	0.5241355276492898	0.6048536884610772	0.03615128824483738
84.0	857.4921514060283	9.52e-05	0.4602456853887843	0.5294764561345964	0.6066071942384622	0.03587805548789857
84.0	857.4921514060283	9.56e-05	0.4654406764758166	0.5367132103430251	0.609901772955559	0.036018273102467066
84.0	857.4921514060283	9.6e-05	0.47156939555179256	0.543780094806507	0.6083777235541262	0.0359881819124066
84.0	857.4921514060283	9.64e-05	0.47829493543571294	0.5501962575988867	0.6082098826266362	0.0346474971726344
84.0	857.4921514060283	9.680000000000001e-05	0.48516888953607856	0.5543275449582642	0.6068206488724214	0.03231063512994681
84.0	857.4921514060283	9.72e-05	0.49161191369538126	0.559304474855107	0.6093346701903756	0.030675504105895146
84.0	857.4921514060283	9.76e-05	0.4969183601002783	0.5620774230421139	0.6079198561251922	0.029065048877434024
84.0	857.4921514060283	9.8e-05	0.5003269664558311	0.5624135978255628	0.6046091182316301	0.028594815382655455
84.0	857.4921514060283	9.84e-05	0.501203058066905	0.5444968278264714	0.5838282460892756	0.021603732433960476
84.0	857.4921514060283	9.88e-05	0.49929658145734235	0.5613247530016872	0.6037127444501629	0.02857828112322582
84.0	857.4921514060283	9.92e-05	0.49484369842786013	0.5603315572063678	0.6068138682784302	0.0293360472509414
84.0	857.4921514060283	9.960000000000001e-05	0.48847138460345657	0.5569446370256994	0.6080410193759228	0.031220723848053113
84.0	857.4921514060283	9.999999999999999e-05	0.4809357533923145	0.5513135147716164	0.605250377393102	0.033108236526301606
84.0	857.4921514060283	0.0001004	0.47293796029050506	0.5465065633697394	0.6064028932769263	0.03570270799465814
84.0	857.4921514060283	0.00010080000000000001	0.46505382804813267	0.5392657815728275	0.6062231670173566	0.0372596325312934
84.0	857.4921514060283	0.0001012	0.45772986731577026	0.5312116392437694	0.6074670723396722	0.03743082579582987
84.0	857.4921514060283	0.0001016	0.4513027362474205	0.5228567637355399	0.6037203889213203	0.03743530332375808
84.0	857.4921514060283	0.000102	0.4460195795356948	0.5163383352152889	0.6014179565234061	0.03787195498299053
84.0	857.4921514060283	0.0001024	0.44204974088736637	0.5100422512506476	0.5930837044167663	0.03696543783584672
84.0	857.4921514060283	0.0001028	0.43948138992787755	0.5063826976399768	0.590270594858196	0.03670158235674077
84.0	857.4921514060283	0.0001032	0.43829119652350296	0.5051782694029463	0.5896677227648407	0.03665089273647567
85.0	868.5914232937924	6.12e-05	0.6438210526370867	0.6555687513734717	0.6674477051959188	0.006229374884687778
85.0	868.5914232937924	6.159999999999999e-05	0.6235277214098304	0.6364179513220292	0.6559050256228993	0.008652978789557762
85.0	868.5914232937924	6.2e-05	0.6052206178786994	0.6300857233360608	0.6573076664293587	0.014013375045453231
85.0	868.5914232937924	6.24e-05	0.5886610123287943	0.6224722213218041	0.6588459827153917	0.018547796086062537
85.0	868.5914232937924	6.28e-05	0.5741697614450012	0.6155842398352986	0.6588508292067736	0.022607466987579646
85.0	868.5914232937924	6.32e-05	0.5613266810723495	0.608153711142129	0.6548830317923429	0.025532145448790115
85.0	868.5914232937924	6.36e-05	0.5499269966528513	0.6021740444385081	0.6550685684551522	0.028591996838207255
85.0	868.5914232937924	6.4e-05	0.5398936526598038	0.594620776992323	0.6538653682285782	0.030331415473698175
85.0	868.5914232937924	6.440000000000001e-05	0.5312151010272004	0.5865599989886839	0.654234632885148	0.030491146643555962
85.0	868.5914232937924	6.479999999999999e-05	0.5239118773681781	0.578649442778209	0.6488349738188348	0.030496616042365074
85.0	868.5914232937924	6.52e-05	0.5180171108168558	0.5725401464991194	0.6452720271864575	0.0308324033450934
85.0	868.5914232937924	6.560000000000001e-05	0.5135628146761849	0.56683613339605	0.6364594126915658	0.029990148732872784
85.0	868.5914232937924	6.599999999999999e-05	0.5105688827157131	0.5635337636873181	0.6330684063286275	0.029758577639497307
85.0	868.5914232937924	6.64e-05	0.5090338957830655	0.5624985477144705	0.6320470618972283	0.029852726027864752
85.0	868.5914232937924	6.68e-05	0.5089274213308727	0.5637314480073533	0.6334866584637151	0.030282824844633453
85.0	868.5914232937924	6.72e-05	0.5101635455816074	0.567375992206106	0.6408811594163608	0.031371139550667615
85.0	868.5914232937924	6.76e-05	0.5126480852272133	0.5713689113838245	0.6424530303869913	0.03129370617828607
85.0	868.5914232937924	6.8e-05	0.5162305486651922	0.5771340024395935	0.6456611527202089	0.03163108022494011
85.0	868.5914232937924	6.840000000000001e-05	0.5206914524360168	0.5829488850512128	0.643301904055724	0.0319455411489863
85.0	868.5914232937924	6.879999999999999e-05	0.5257333045491066	0.5881505132951337	0.6424752788073864	0.030959391516309585
85.0	868.5914232937924	6.92e-05	0.5309603480593154	0.5913310899581011	0.6406154860093488	0.029053647169130066
85.0	868.5914232937924	6.960000000000001e-05	0.5358610906969293	0.5953246880555344	0.6427899641162167	0.027825496131306592
85.0	868.5914232937924	7e-05	0.539813176769246	0.5972164880092449	0.6409721130240496	0.026455257028768452
85.0	868.5914232937924	7.04e-05	0.542147423603159	0.5967405779508947	0.6367899236748499	0.025966714991804342
85.0	868.5914232937924	7.08e-05	0.5423013742457463	0.5793860788828147	0.6141491170223712	0.018692256284574188
85.0	868.5914232937924	7.12e-05	0.5400170703306553	0.5943064591638928	0.6343477652584606	0.025693395715576266
85.0	868.5914232937924	7.16e-05	0.5355657622256462	0.5933699362055079	0.637722894828424	0.026653226093331223
85.0	868.5914232937924	7.2e-05	0.5294989168387608	0.5901849129178472	0.6387800540778541	0.028441830316370483
85.0	868.5914232937924	7.24e-05	0.5224754699799937	0.5848928336167839	0.6356764439832215	0.030052165168574077
85.0	868.5914232937924	7.28e-05	0.5151076369395537	0.5803910356166595	0.63647014626977	0.032297992237274566
85.0	868.5914232937924	7.32e-05	0.5079013973104953	0.57369491641642	0.6358393131479602	0.03353040436375316
85.0	868.5914232937924	7.36e-05	0.501252799797755	0.5662753195888487	0.6365759210209735	0.0334161390157523
85.0	868.5914232937924	7.4e-05	0.49546434344830714	0.558764479748221	0.6321210666045108	0.0332130506059131
85.0	868.5914232937924	7.44e-05	0.4907628493066151	0.553014364129179	0.6292387235515307	0.03341221081008762
85.0	868.5914232937924	7.479999999999999e-05	0.4873124094694348	0.5475926896865506	0.6207988998005288	0.03245244271100695
85.0	868.5914232937924	7.52e-05	0.4852218627615182	0.5446392305365623	0.6178240036824436	0.032127214979092544
85.0	868.5914232937924	7.560000000000001e-05	0.4845450743880641	0.5440299864040818	0.6171432815456662	0.0321261220157587
85.0	868.5914232937924	7.599999999999999e-05	0.48526424083760167	0.5457719922837264	0.6188261917284844	0.03244992936275449
85.0	868.5914232937924	7.64e-05	0.48736145920647733	0.5500085064084734	0.6263380962329793	0.03342164698615482
85.0	868.5914232937924	7.680000000000001e-05	0.49073768892209335	0.5545870011963946	0.6279961130584415	0.033210302885434424
85.0	868.5914232937924	7.719999999999999e-05	0.4952340375340328	0.5609686664571744	0.6311825753431093	0.033403966197796404
85.0	868.5914232937924	7.76e-05	0.5006221902622053	0.567308906771888	0.629205780968046	0.03351719624711664
85.0	868.5914232937924	7.8e-05	0.5065892118040014	0.573020018872274	0.6286512868269238	0.032332034770849706
85.0	868.5914232937924	7.840000000000001e-05	0.5127174721477122	0.576615297353491	0.627019857923439	0.030206200357271985
85.0	868.5914232937924	7.88e-05	0.5184668327926453	0.5810322336493391	0.6292853546409004	0.028759536003093184
85.0	868.5914232937924	7.92e-05	0.5231794802230448	0.5833253070868739	0.6276707433813578	0.027231933759872734
85.0	868.5914232937924	7.960000000000001e-05	0.5261463824796366	0.5832573739204021	0.6238707016433683	0.02667465756163238
85.0	868.5914232937924	7.999999999999999e-05	0.5267770464199694	0.5660787431533525	0.6020069149466076	0.01960839667525788
85.0	868.5914232937924	8.04e-05	0.5247769399280982	0.5816905417382765	0.6223196799180079	0.026524079987820966
85.0	868.5914232937924	8.080000000000001e-05	0.5204422595058237	0.5808168535427999	0.625619893501489	0.02739314272900553
85.0	868.5914232937924	8.12e-05	0.514366806729453	0.5776531108753682	0.6267501001055492	0.02920130620453099
85.0	868.5914232937924	8.16e-05	0.5072553310406966	0.5723505022038966	0.6238426213019626	0.030899787475775764
85.0	868.5914232937924	8.2e-05	0.49976182204008407	0.5678535617036011	0.6247859688650812	0.033254951059182615
85.0	868.5914232937924	8.24e-05	0.49242597697127655	0.5611200152566368	0.6243717228864313	0.03460308845397294
85.0	868.5914232937924	8.280000000000001e-05	0.48566939028565353	0.5536820078298375	0.6253106042928334	0.03461415191484979
85.0	868.5914232937924	8.32e-05	0.4798131486790092	0.5460969091917717	0.6212003174025617	0.034487760541655456
85.0	868.5914232937924	8.36e-05	0.47509705453806694	0.5403183977489441	0.6186328820765887	0.03475866847691683
85.0	868.5914232937924	8.4e-05	0.471693689061885	0.5348821172216683	0.6103387568061872	0.03383194945441537
85.0	868.5914232937924	8.44e-05	0.469716719599675	0.5320119073991147	0.607588170228157	0.0335394371665621
85.0	868.5914232937924	8.48e-05	0.469219750581325	0.5315824685219204	0.607142833344394	0.033555303620277414
85.0	868.5914232937924	8.52e-05	0.47018910956821225	0.5336015149969161	0.6090505357398411	0.03387993377994788
85.0	868.5914232937924	8.560000000000001e-05	0.4726005241481598	0.538213674929924	0.6167463242979446	0.03484857642717071
85.0	868.5914232937924	8.599999999999999e-05	0.4763491217002575	0.5431861944460984	0.6185189856934612	0.03460116074056523
85.0	868.5914232937924	8.64e-05	0.48126795389581356	0.5500086610302564	0.6218356856776343	0.0347531302559259
85.0	868.5914232937924	8.680000000000001e-05	0.4871182420141166	0.5567243799164499	0.6200833806213967	0.03476902489066841
85.0	868.5914232937924	8.72e-05	0.4935737690930258	0.5628031608580282	0.6197272774883579	0.03347216393693627
85.0	868.5914232937924	8.76e-05	0.5002001803434176	0.566693877291179	0.6182233888950197	0.031209695581847594
85.0	868.5914232937924	8.8e-05	0.5064365011139658	0.5714242624570202	0.6206259911221889	0.02963355233870047
85.0	868.5914232937924	8.840000000000001e-05	0.5115998641108419	0.5739988558281927	0.6191101186194058	0.028007355602067928
85.0	868.5914232937924	8.88e-05	0.514953846975939	0.5742112858241052	0.6154895619305357	0.027423680006786782
85.0	868.5914232937924	8.92e-05	0.5158841743077186	0.5569863554140898	0.5942305952859573	0.020467695359043175
85.0	868.5914232937924	8.960000000000001e-05	0.5140899753935576	0.5732479491728464	0.6145626576174174	0.027354481615827635
85.0	868.5914232937924	8.999999999999999e-05	0.5098691980873443	0.5724453473288291	0.6178813232597613	0.02814113012383893
85.0	868.5914232937924	9.04e-05	0.5038417156224188	0.5693194276693212	0.619111433730828	0.02995171436179006
85.0	868.5914232937924	9.080000000000001e-05	0.4967405397735093	0.564022646790967	0.6163119149874388	0.03169520802058353
85.0	868.5914232937924	9.12e-05	0.4892452058500316	0.5595546059130642	0.6174105256718491	0.034114297785017164
85.0	868.5914232937924	9.16e-05	0.4819153063903858	0.5528136513799391	0.6171897286982129	0.03552509141707531
85.0	868.5914232937924	9.2e-05	0.4751864710936827	0.5453781534593435	0.6183393212605027	0.03559419188752164
85.0	868.5914232937924	9.24e-05	0.4693888014428704	0.5377676151192814	0.6144640932714225	0.03549725997115877
85.0	868.5914232937924	9.28e-05	0.46476713867714	0.5320126324461086	0.612156926518812	0.03580143987893518
85.0	868.5914232937924	9.32e-05	0.46149606068565735	0.5266138939813343	0.603957566490883	0.034873747071752254
85.0	868.5914232937924	9.36e-05	0.45968893010147044	0.523862391741542	0.6014192635187586	0.03459081804900378
85.0	868.5914232937924	9.4e-05	0.4593825854826016	0.5236248991246398	0.6011962483031849	0.03461025053862087
85.0	868.5914232937924	9.44e-05	0.46059028188428985	0.5259064424599963	0.6033112907872448	0.034932605069828586
85.0	868.5914232937924	9.48e-05	0.4632668656403422	0.5308525314645294	0.6112129591470757	0.03590636541345979
85.0	868.5914232937924	9.52e-05	0.46730117445921204	0.5361662397426435	0.6131183301114472	0.0356398298840888
85.0	868.5914232937924	9.56e-05	0.4725185667661428	0.543363007994753	0.6165910771208276	0.03577897373036294
85.0	868.5914232937924	9.6e-05	0.47867075271745946	0.550407486402264	0.6150281079400312	0.035758212749057876
85.0	868.5914232937924	9.64e-05	0.4854195347604618	0.5567878699120746	0.6148549801416161	0.03441121349158451
85.0	868.5914232937924	9.680000000000001e-05	0.4923152912560582	0.5608999056448168	0.6134599715479929	0.032080583758360495
85.0	868.5914232937924	9.72e-05	0.4987777935860743	0.5658466385413917	0.6160053782683338	0.030453777888213882
85.0	868.5914232937924	9.76e-05	0.5041010576953954	0.5685697039815751	0.6145551472594114	0.028812420105163605
85.0	868.5914232937924	9.8e-05	0.5075239448932906	0.5688484490868604	0.6110287531170703	0.028275126141352296
85.0	868.5914232937924	9.84e-05	0.5084116344029006	0.551101286735024	0.5897126957613195	0.02124748556014825
85.0	868.5914232937924	9.88e-05	0.5065126956998219	0.5677554352109454	0.6100718062639063	0.02823681794419802
