Time step	Time[s]	Position[m]	Min	Mean	Max	Std
94.0	968.4848702836701	1.88e-05	0.7364845480244768	1.0053962921630135	1.4275330378154456	0.196371275108094
95.0	979.5841421714343	0.0	0.7368872306516191	1.0053836009431454	1.4273550069341951	0.19626096262331608
95.0	979.5841421714343	4e-07	0.7368882175002162	1.0053539145442127	1.4272752875934298	0.19618043937988017
95.0	979.5841421714343	8e-07	0.736888018868882	1.0053463157510611	1.4271607114902851	0.1961404048129088
95.0	979.5841421714343	1.2000000000000002e-06	0.7367572412090925	1.0080281969762988	1.427754988890453	0.20289618796983813
95.0	979.5841421714343	1.6e-06	0.7366804174585405	1.010339681883885	1.4280117827160297	0.20850129007519022
95.0	979.5841421714343	2e-06	0.7365608071418933	1.014207668519352	1.4284206535988984	0.21755664002306255
95.0	979.5841421714343	2.4000000000000003e-06	0.7366147960479651	1.0165976556737133	1.4279935815925733	0.22289419965992172
95.0	979.5841421714343	2.8000000000000003e-06	0.736669348529148	1.0194546788401206	1.427664396593576	0.2291090676825015
95.0	979.5841421714343	3.2e-06	0.7366878481521875	1.0215577803019833	1.4275554318461918	0.23354628427360583
95.0	979.5841421714343	3.6e-06	0.7366852961778441	1.023740748039622	1.4275554318461918	0.23804236255362435
95.0	979.5841421714343	4e-06	0.7366616773186117	1.0255100601128464	1.4276480585019935	0.24160710022379303
95.0	979.5841421714343	4.4e-06	0.7365469642156574	1.0272625508049673	1.4283427788114833	0.24508634983984148
95.0	979.5841421714343	4.800000000000001e-06	0.7365736744858844	1.0272547749472671	1.4282477998994925	0.24506804429341972
95.0	979.5841421714343	5.2e-06	0.7365575186999206	1.0272545031550535	1.4284206535988984	0.24507809672467215
95.0	979.5841421714343	5.600000000000001e-06	0.7366709663911954	1.0254981151914428	1.427664396593576	0.24159081613993358
95.0	979.5841421714343	6e-06	0.7366959460817303	1.023726011263976	1.427549554290398	0.23801747519333896
95.0	979.5841421714343	6.4e-06	0.7367005432383192	1.0215381880082162	1.427519662916331	0.23351068498812377
95.0	979.5841421714343	6.8e-06	0.7366832650224636	1.0194295326649625	1.4275734208243878	0.2290616190464682
95.0	979.5841421714343	7.2e-06	0.7366370312215059	1.0165672230954186	1.4278820169077446	0.22283349811415878
95.0	979.5841421714343	7.6e-06	0.7365776873150073	1.014178087344674	1.428219162856241	0.2174849560548004
95.0	979.5841421714343	8e-06	0.7367247477077223	1.010306255017915	1.4277292102990897	0.20841406333444193
95.0	979.5841421714343	8.4e-06	0.7368163956678913	1.007992961151686	1.427424338285927	0.20279571400246824
95.0	979.5841421714343	8.8e-06	0.7369601176128281	1.005313841519602	1.4267856618755832	0.19602953923082642
95.0	979.5841421714343	9.2e-06	0.7369666861926168	1.0053180910154376	1.4268244065570432	0.19605304938759882
95.0	979.5841421714343	9.600000000000001e-06	0.7369660389592207	1.005318078281618	1.4268234650262523	0.19605302021819238
95.0	979.5841421714343	9.999999999999999e-06	0.736958546703915	1.005313765090468	1.4267790499047337	0.19602941992120593
95.0	979.5841421714343	1.04e-05	0.7368101013193955	1.0079941561669528	1.4274448678147431	0.20279607317203993
95.0	979.5841421714343	1.08e-05	0.7367200645716435	1.01030605353027	1.4277648126398568	0.20841357338101868
95.0	979.5841421714343	1.1200000000000001e-05	0.7365837827086682	1.0141744007133864	1.4282557714028052	0.2174825201364367
95.0	979.5841421714343	1.16e-05	0.7366344622007592	1.0165664641526782	1.4278532401404291	0.22283239874102
95.0	979.5841421714343	1.2e-05	0.7366802697507542	1.0194255923201139	1.4275634127323158	0.22905899423666634
95.0	979.5841421714343	1.24e-05	0.7366933929067063	1.0215312565028265	1.4274847590303334	0.23350673337109157
95.0	979.5841421714343	1.28e-05	0.7366862951483841	1.0237168164060526	1.4275020683324309	0.2380125851993757
95.0	979.5841421714343	1.32e-05	0.7366589884525951	1.0254886885727685	1.4276103811736256	0.24158586157513975
95.0	979.5841421714343	1.36e-05	0.7365413867588733	1.027243517764388	1.4283158631283268	0.2450725436238293
95.0	979.5841421714343	1.4e-05	0.7365673120913778	1.0272380250243027	1.428223664594266	0.2450602457248995
95.0	979.5841421714343	1.44e-05	0.736550238672	1.027240051338808	1.4283988230905016	0.2450763007933164
95.0	979.5841421714343	1.48e-05	0.7366608173645716	1.0254868321936965	1.427653331224154	0.24159651741790814
95.0	979.5841421714343	1.52e-05	0.7366820648085917	1.0237182062756904	1.4275537792790756	0.23803177878095477
95.0	979.5841421714343	1.56e-05	0.7366820648085917	1.0215341649689256	1.4275436626776388	0.2335348453383677
95.0	979.5841421714343	1.6e-05	0.7366589884525951	1.0194293122010463	1.4276216699708086	0.22909637489928839
95.0	979.5841421714343	1.6400000000000002e-05	0.7366048185278912	1.0165708625874215	1.4279746103983988	0.22288010333244748
95.0	979.5841421714343	1.68e-05	0.7365413867588733	1.014185520510832	1.4283339336021046	0.21754395567637316
95.0	979.5841421714343	1.7199999999999998e-05	0.736671473971718	1.0103166903421126	1.4279193875355516	0.20848686643211908
95.0	979.5841421714343	1.76e-05	0.7367503746414364	1.0080060561385704	1.4276811317598799	0.20288095436266582
95.0	979.5841421714343	1.8e-05	0.7368792085342496	1.0053282478604648	1.4271372463148122	0.1961255625972643
95.0	979.5841421714343	1.84e-05	0.7368782560960684	1.0053373895657605	1.4272385771551308	0.19616483653046443
95.0	979.5841421714343	1.88e-05	0.7368688287097646	1.0053661358407318	1.4272862417336272	0.19624240345836627
96.0	990.6834140591985	0.0	0.7371795968552716	1.005362888052763	1.4271413865127334	0.19615465390716194
96.0	990.6834140591985	4e-07	0.7371803329633714	1.0053331715069433	1.4270616056615477	0.19607420950318924
96.0	990.6834140591985	8e-07	0.7371793992597743	1.0053255240312824	1.4269469280520661	0.19603425439364214
96.0	990.6834140591985	1.2000000000000002e-06	0.7370499387999133	1.0080086728890667	1.4275419429832257	0.2027855339028596
96.0	990.6834140591985	1.6e-06	0.7369734621402739	1.0103212207188133	1.4277985988605786	0.20838687305880257
96.0	990.6834140591985	2e-06	0.7368549004577678	1.014191063844905	1.4282064594848902	0.2174358795739816
96.0	990.6834140591985	2.4000000000000003e-06	0.736907098550114	1.0165820717425949	1.4277790733377336	0.22276983956764426
96.0	990.6834140591985	2.8000000000000003e-06	0.7369593355188078	1.0194403908768768	1.4274500814705595	0.22898036010694714
96.0	990.6834140591985	3.2e-06	0.7369773308419723	1.0215444558778597	1.4273413117604665	0.23341440356864532
96.0	990.6834140591985	3.6e-06	0.7369748303193714	1.0237284354465914	1.4273413117604665	0.23790723391295274
96.0	990.6834140591985	4e-06	0.7369518284203852	1.0254985781148092	1.4274338128650896	0.2414693411602085
96.0	990.6834140591985	4.4e-06	0.7368413122851941	1.0272519688417687	1.4281284162611274	0.2449459083030537
96.0	990.6834140591985	4.800000000000001e-06	0.7368673084612345	1.0272441724926895	1.4280333153661915	0.2449276021693625
96.0	990.6834140591985	5.2e-06	0.7368515231143751	1.0272438774435215	1.4282064594848902	0.24493766780562648
96.0	990.6834140591985	5.600000000000001e-06	0.736960647391569	1.0254865386369174	1.4274500814705595	0.24145308887153294
96.0	990.6834140591985	6e-06	0.7369848083172711	1.0237135504177257	1.4273353211935522	0.2378824041122375
96.0	990.6834140591985	6.4e-06	0.7369891316185385	1.0215246623078271	1.42730537763654	0.233378894255607
96.0	990.6834140591985	6.8e-06	0.7369719812972886	1.0194149919342064	1.427358962519169	0.2289330378857719
96.0	990.6834140591985	7.2e-06	0.736927680921886	1.0165513366137677	1.4276671286305862	0.22270931001546013
96.0	990.6834140591985	7.6e-06	0.7368702933227854	1.0141611255909513	1.428004588931843	0.21736442077940357
96.0	990.6834140591985	8e-06	0.7370156672081675	1.010287414917908	1.4275153027047183	0.20829991341883017
96.0	990.6834140591985	8.4e-06	0.737106394507222	1.007973035334512	1.4272106157470448	0.20268537061909908
96.0	990.6834140591985	8.8e-06	0.7372479573286688	1.0052926440264853	1.4265713841774972	0.1959237338939873
96.0	990.6834140591985	9.2e-06	0.7372548674529638	1.0052969088544543	1.4266102379194188	0.19594721232236892
96.0	990.6834140591985	9.600000000000001e-06	0.7372542390043845	1.0052968963741369	1.4266092855483152	0.1959471825994162
96.0	990.6834140591985	9.999999999999999e-06	0.7372464295955944	1.0052925684734315	1.4265647910105987	0.19592361289154808
96.0	990.6834140591985	1.04e-05	0.73710003794474	1.0079742306807895	1.4272311705634722	0.20268572696537956
96.0	990.6834140591985	1.08e-05	0.7370108849566198	1.0102872156595881	1.4275509712213903	0.20829941861546253
96.0	990.6834140591985	1.1200000000000001e-05	0.736876373351784	1.0141574451116404	1.4280409953825277	0.2173619762706025
96.0	990.6834140591985	1.16e-05	0.7369254159799594	1.0165505817975722	1.4276382569901254	0.22270820173255265
96.0	990.6834140591985	1.2e-05	0.7369692859694624	1.0194110591261614	1.4273486991782927	0.2289304017619642
96.0	990.6834140591985	1.24e-05	0.7369822077821592	1.0215177415639067	1.4272703815345793	0.23337492932670822
96.0	990.6834140591985	1.28e-05	0.7369754359508013	1.0237043688379468	1.4272876802770325	0.23787749913584763
96.0	990.6834140591985	1.32e-05	0.7369489891858904	1.0254771258819366	1.427395942537864	0.24144811846371872
96.0	990.6834140591985	1.36e-05	0.7368358361568325	1.0272329074837843	1.428101365186378	0.24493209748174202
96.0	990.6834140591985	1.4e-05	0.7368610906421177	1.027227443322628	1.4280091250920983	0.24491978480351698
96.0	990.6834140591985	1.44e-05	0.7368444403679323	1.0272294954408006	1.4281846501721471	0.24493583886952996
96.0	990.6834140591985	1.48e-05	0.7369509420318852	1.025475376626702	1.4274390893273652	0.24145873761385525
96.0	990.6834140591985	1.52e-05	0.7369716123854944	1.0237059194860976	1.4273396940620517	0.23789662950811308
96.0	990.6834140591985	1.56e-05	0.7369716123854944	1.02152086738528	1.4273295849456547	0.2334029435213995
96.0	990.6834140591985	1.6e-05	0.7369489891858904	1.0194150528539607	1.427407466533793	0.22896764541780198
96.0	990.6834140591985	1.6400000000000002e-05	0.7368971257352542	1.0165553087216217	1.4277600637456176	0.2227557206010741
96.0	990.6834140591985	1.68e-05	0.7368358361568325	1.014168942131062	1.4281197947651767	0.2174231736669097
96.0	990.6834140591985	1.7199999999999998e-05	0.7369649237801223	1.0102982565542051	1.4277059523782867	0.20837242718109728
96.0	990.6834140591985	1.76e-05	0.7370433994846994	1.0079865592723618	1.4274678977028386	0.20277027821102853
96.0	990.6834140591985	1.8e-05	0.7371706452642312	1.0053074805118403	1.4269233638012317	0.19601939163341786
96.0	990.6834140591985	1.84e-05	0.7371704916058369	1.0053166711146129	1.4270249004442916	0.19605858581805577
96.0	990.6834140591985	1.88e-05	0.7371615126762441	1.005345450601812	1.427072746274108	0.19613607210600356
97.0	1001.7826859469627	0.0	0.7374016711287319	1.00534913352766	1.426959913781349	0.19606825957848653
97.0	1001.7826859469627	4e-07	0.7374021554314979	1.0053193977490804	1.4268800827755177	0.19598787931312536
97.0	1001.7826859469627	8e-07	0.7374004974122123	1.0053117120677153	1.4267653309691863	0.1959479901501494
97.0	1001.7826859469627	1.2000000000000002e-06	0.7372721635545101	1.0079954463076275	1.4273609966802188	0.2026956987774819
97.0	1001.7826859469627	1.6e-06	0.7371959295018714	1.0103084737853327	1.4276175225392111	0.2082940602747434
97.0	1001.7826859469627	2e-06	0.737078253087277	1.0141791753175469	1.4280244460468574	0.21733804925612218
97.0	1001.7826859469627	2.4000000000000003e-06	0.7371287398997434	1.0165706153097753	1.4275967989708893	0.22266917939527084
97.0	1001.7826859469627	2.8000000000000003e-06	0.7371787374113168	1.0194295094239332	1.4272679986600414	0.2288762841831481
97.0	1001.7826859469627	3.2e-06	0.7371962660126012	1.0215340031332791	1.4271594220996549	0.23330783872723052
97.0	1001.7826859469627	3.6e-06	0.7371938106570564	1.0237184385434168	1.427159422099655	0.2377981261258041
97.0	1001.7826859469627	4e-06	0.7371713736757899	1.0254889580808582	1.4272518038114343	0.24135817562657577
97.0	1001.7826859469627	4.4e-06	0.7370648697423495	1.0272427831042654	1.4279462593319692	0.24483264355768525
97.0	1001.7826859469627	4.800000000000001e-06	0.7370902246377077	1.0272349686680866	1.4278510489594636	0.24481433470324862
97.0	1001.7826859469627	5.2e-06	0.7370747523596192	1.0272346546253632	1.4280244460468574	0.24482440925863283
97.0	1001.7826859469627	5.600000000000001e-06	0.7371798201913388	1.025476839652593	1.4272679986600414	0.2413419404236292
97.0	1001.7826859469627	6e-06	0.7372032645349955	1.0237034301779513	1.4271533148470652	0.23777333063459766
97.0	1001.7826859469627	6.4e-06	0.7372073670973287	1.0215140426508444	1.4271233234108032	0.23327238720076374
97.0	1001.7826859469627	6.8e-06	0.7371903732590475	1.0194039014466485	1.4271767478722914	0.2288290470648184
97.0	1001.7826859469627	7.2e-06	0.7371478338294568	1.016539630343131	1.427484498430641	0.2226087713440444
97.0	1001.7826859469627	7.6e-06	0.7370922220438056	1.0141489422273098	1.4278222242344076	0.21726675546096721
97.0	1001.7826859469627	8e-06	0.7372362236404296	1.0102743591071532	1.427333577601052	0.20820729674078153
97.0	1001.7826859469627	8.4e-06	0.7373262384792677	1.007959483825162	1.4270290676792483	0.20259576561116524
97.0	1001.7826859469627	8.8e-06	0.7374660545256926	1.0052785065472791	1.4263893451451346	0.19583772664480045
97.0	1001.7826859469627	9.2e-06	0.7374733145258038	1.005282783525302	1.4264282876126748	0.19586117814106316
97.0	1001.7826859469627	9.600000000000001e-06	0.737472705107558	1.0052827711354666	1.426427325622329	0.19586114810266558
97.0	1001.7826859469627	9.999999999999999e-06	0.7374645667636897	1.005278431345221	1.4263827702416032	0.19583760469362435
97.0	1001.7826859469627	1.04e-05	0.7373198342541329	1.007960678706485	1.4270496361130194	0.2025961203964789
97.0	1001.7826859469627	1.08e-05	0.7372313656442983	1.0102741605633718	1.4273692962155022	0.20820679921579258
97.0	1001.7826859469627	1.1200000000000001e-05	0.7370983502109775	1.014145265394782	1.4278584470569868	0.21726430559564539
97.0	1001.7826859469627	1.16e-05	0.7371458815244089	1.0165388773133965	1.4274555439776313	0.22260765742332012
97.0	1001.7826859469627	1.2e-05	0.7371879011067899	1.0193999728292573	1.4271662440823263	0.2288264038917361
97.0	1001.7826859469627	1.24e-05	0.7372006157197262	1.0215071284500625	1.4270882461955123	0.23326841402307597
97.0	1001.7826859469627	1.28e-05	0.7371941073124366	1.023694256922061	1.427105536452771	0.2377684164078222
97.0	1001.7826859469627	1.32e-05	0.7371684119315157	1.0254674355227062	1.4272137506870541	0.24133696019710227
97.0	1001.7826859469627	1.36e-05	0.7370594600108709	1.0272236944191209	1.427919080828712	0.2448188281305714
97.0	1001.7826859469627	1.4e-05	0.7370841233279161	1.0272182534059722	1.4278268118609772	0.24480650576625956
97.0	1001.7826859469627	1.44e-05	0.7370678450361948	1.0272203277557768	1.4280026663967118	0.24482256177438042
97.0	1001.7826859469627	1.48e-05	0.7371704672456091	1.02546577492865	1.4272570853474695	0.24134755947292422
97.0	1001.7826859469627	1.52e-05	0.7371906065545113	1.023695940415713	1.4271578376389902	0.2377875091731793
97.0	1001.7826859469627	1.56e-05	0.7371906065545113	1.0215104332925824	1.4271477356618505	0.23329636588540248
97.0	1001.7826859469627	1.6e-05	0.7371684119315157	1.0194041914519751	1.4272254986871384	0.22886355628988242
97.0	1001.7826859469627	1.6400000000000002e-05	0.7371187343972346	1.0165438734665888	1.4275777569791273	0.2226550469018491
97.0	1001.7826859469627	1.68e-05	0.7370594600108709	1.014157071759408	1.4279378381734764	0.2173253304704623
97.0	1001.7826859469627	1.7199999999999998e-05	0.7371877574142467	1.010285528713797	1.4275246643238564	0.20827960117667424
97.0	1001.7826859469627	1.76e-05	0.7372659168156018	1.0079733517291332	1.4272867963505984	0.20268043008982578
97.0	1001.7826859469627	1.8e-05	0.7373917682242372	1.0052936853869128	1.4267416791409593	0.19593311556619147
97.0	1001.7826859469627	1.84e-05	0.7373923840715495	1.0053029142626542	1.4268433939048104	0.19597224386789758
97.0	1001.7826859469627	1.88e-05	0.7373838229718548	1.005331715395271	1.4268914022736838	0.19604966512007407
98.0	1012.8819578347269	0.0	0.7375690422658555	1.005340476319021	1.4268073109466815	0.19599872946751973
98.0	1012.8819578347269	4e-07	0.7375692788749312	1.005310729033877	1.4267274414172497	0.1959184017050631
98.0	1012.8819578347269	8e-07	0.7375669233083466	1.005303012863796	1.426612643416225	0.19587856895364777
98.0	1012.8819578347269	1.2000000000000002e-06	0.7374394798617349	1.0079868693914835	1.427208873276319	0.20262347226930022
98.0	1012.8819578347269	1.6e-06	0.7373634235621975	1.0102999814360438	1.4274652791958093	0.2082194999718343
98.0	1012.8819578347269	2e-06	0.7372465911148698	1.0141708649283596	1.4278713444141866	0.21725955367567823
98.0	1012.8819578347269	2.4000000000000003e-06	0.7372955135951668	1.0165623440704068	1.4274434910279148	0.22258847823679526
98.0	1012.8819578347269	2.8000000000000003e-06	0.7373435231285745	1.019421329333195	1.4271148813979884	0.2287929214176017
98.0	1012.8819578347269	3.2e-06	0.7373606514947288	1.0215258925298434	1.4270064967714424	0.2332225398387443
98.0	1012.8819578347269	3.6e-06	0.7373582321005308	1.023710409914142	1.4270064967714424	0.23771085253110524
98.0	1012.8819578347269	4e-06	0.7373362724664483	1.0254810009248592	1.427098764668718	0.24126930490562054
98.0	1012.8819578347269	4.4e-06	0.7372333394970795	1.0272349425632412	1.4277930391233893	0.24474214372707795
98.0	1012.8819578347269	4.800000000000001e-06	0.7372581552414882	1.0272271117528249	1.427697732462073	0.24472383103446488
98.0	1012.8819578347269	5.2e-06	0.7372429256918326	1.0272267819471288	1.4278713444141866	0.2447339111263595
98.0	1012.8819578347269	5.600000000000001e-06	0.7373445278183524	1.0254688148339266	1.4271148813979884	0.24125307688881154
98.0	1012.8819578347269	6e-06	0.7373674099440461	1.0236952965599462	1.427000268886547	0.23768607539496817
98.0	1012.8819578347269	6.4e-06	0.737371348162391	1.0215057908393665	1.4269702336184646	0.2331871235204465
98.0	1012.8819578347269	6.8e-06	0.7373545108750004	1.0193955452988606	1.4270235092499093	0.22874574005875475
98.0	1012.8819578347269	7.2e-06	0.7373132959428358	1.0165311498165008	1.4273308570694094	0.22252815475045826
98.0	1012.8819578347269	7.6e-06	0.7372591361175038	1.0141403861091627	1.4276687974844398	0.21718837938770869
98.0	1012.8819578347269	8e-06	0.7374018450319977	1.0102656100775718	1.4271807578120914	0.20813288222683315
98.0	1012.8819578347269	8.4e-06	0.7374912739249926	1.0079506375999834	1.4268764142941408	0.20252371384012202
98.0	1012.8819578347269	8.8e-06	0.7376297656913626	1.005269537358869	1.4262362653837584	0.1957685048968383
98.0	1012.8819578347269	9.2e-06	0.7376373568096016	1.0052738240259136	1.4262752751105394	0.1957919330504556
98.0	1012.8819578347269	9.600000000000001e-06	0.7376367648798864	1.0052738116586286	1.4262743047913713	0.19579190280903763
98.0	1012.8819578347269	9.999999999999999e-06	0.7376283124516618	1.005269462304418	1.4262297083012252	0.1957683823318999
98.0	1012.8819578347269	1.04e-05	0.7374848358042663	1.0079518318701677	1.4268969846020956	0.20252406754882796
98.0	1012.8819578347269	1.08e-05	0.7373969389301371	1.010265411797249	1.4272165100995375	0.2081323828547682
98.0	1012.8819578347269	1.1200000000000001e-05	0.73726536584421	1.0141367118464355	1.4277048546543814	0.21718592577062962
98.0	1012.8819578347269	1.16e-05	0.737311599413898	1.016530397784307	1.427301831617156	0.22252703678027155
98.0	1012.8819578347269	1.2e-05	0.7373521331460915	1.0193916195067823	1.427012779654038	0.22874309199282636
98.0	1012.8819578347269	1.24e-05	0.7373646760901744	1.0214988812971943	1.4269350860651537	0.23318314471657373
98.0	1012.8819578347269	1.28e-05	0.7373583624249883	1.02368612937	1.426952370371943	0.23768115487923303
98.0	1012.8819578347269	1.32e-05	0.7373332580640417	1.0254594170165907	1.4270605387800053	0.2412480899121014
98.0	1012.8819578347269	1.36e-05	0.7372279483454635	1.0272158289937479	1.427765741205854	0.24472832243895212
98.0	1012.8819578347269	1.4e-05	0.7372521285113297	1.0272104070777928	1.4276734565811375	0.24471599422993884
98.0	1012.8819578347269	1.44e-05	0.73723615571524	1.0272125011272446	1.427849602668029	0.24473205375835136
98.0	1012.8819578347269	1.48e-05	0.7373353592341383	1.0254578319580117	1.4271040523067644	0.24125868030724026
98.0	1012.8819578347269	1.52e-05	0.7373550505591259	1.0236879256069784	1.4270049435425756	0.23770022712115194
98.0	1012.8819578347269	1.56e-05	0.7373550505591259	1.0215023371806502	1.4269948484374355	0.23321105842813425
98.0	1012.8819578347269	1.6e-05	0.7373332580640417	1.019396026980602	1.4270724995873627	0.22878018478304024
98.0	1012.8819578347269	1.6400000000000002e-05	0.7372854408613215	1.0165356187354717	1.4274244225633486	0.22257433693384096
98.0	1012.8819578347269	1.68e-05	0.7372279483454635	1.0141487755324665	1.4277847947178102	0.21724682635577178
98.0	1012.8819578347269	1.7199999999999998e-05	0.7373555192313102	1.0102770514028063	1.4273722489025928	0.20820503210043598
98.0	1012.8819578347269	1.76e-05	0.737433440137004	1.0079647898079476	1.4271345508591242	0.2026081951193045
98.0	1012.8819578347269	1.8e-05	0.7375581734436706	1.005284999411652	1.4265889155351095	0.19586368684119132
98.0	1012.8819578347269	1.84e-05	0.7375595115569746	1.005294258866512	1.4266907799046906	0.1959027589111589
98.0	1012.8819578347269	1.88e-05	0.7375513221652157	1.0053230734096381	1.4267389316366972	0.19598012738586973
99.0	1023.9812297224911	0.0	0.7376932393748831	1.005335389820746	1.4266809417221968	0.19594344225036978
99.0	1023.9812297224911	4e-07	0.7376932368414015	1.0053056360859274	1.4266010449959696	0.19586315742625576
99.0	1023.9812297224911	8e-07	0.7376902236599662	1.0052978952261975	1.4264862283264854	0.19582337329031663
99.0	1023.9812297224911	1.2000000000000002e-06	0.7375633633390845	1.0079815896352944	1.4270829394613294	0.20256609945606727
99.0	1023.9812297224911	1.6e-06	0.7374874481550696	1.0102945441184765	1.427339237676629	0.2081603208185553
99.0	1023.9812297224911	2e-06	0.7373715306580303	1.0141651932127405	1.427744527248745	0.2171973243596565
99.0	1023.9812297224911	2.4000000000000003e-06	0.7374191196193352	1.01655647361118	1.4273165198689914	0.22252455146084985
99.0	1023.9812297224911	2.8000000000000003e-06	0.737465643189252	1.019415254581187	1.4269880976828795	0.22872694544161332
99.0	1023.9812297224911	3.2e-06	0.7374824702770265	1.0215196680035943	1.4268799024728822	0.23315507490288617
99.0	1023.9812297224911	3.6e-06	0.7374800759323779	1.0237040390154435	1.4268799024728822	0.23764187108723475
99.0	1023.9812297224911	4e-06	0.7374584698792672	1.025474515198382	1.4269720629138318	0.24119909635386114
99.0	1023.9812297224911	4.4e-06	0.7373583193073826	1.027228377390604	1.4276661277036238	0.24467068223313387
99.0	1023.9812297224911	4.800000000000001e-06	0.7373827181649544	1.0272205316915757	1.4275707375527904	0.24465236480187338
99.0	1023.9812297224911	5.2e-06	0.737367655586424	1.0272201885371532	1.427744527248745	0.24466244789731997
99.0	1023.9812297224911	5.600000000000001e-06	0.7374665927164614	1.0254622701937424	1.4269880976828795	0.24118286825798133
99.0	1023.9812297224911	6e-06	0.7374890404885691	1.0236888352188296	1.426873550435094	0.23761710023898377
99.0	1023.9812297224911	6.4e-06	0.7374928314525175	1.021499445790613	1.4268434750210348	0.23311967625987806
99.0	1023.9812297224911	6.8e-06	0.7374760575819073	1.0193893214143144	1.426896613534445	0.22867979642276337
99.0	1023.9812297224911	7.2e-06	0.7374357290271554	1.0165251037301297	1.4272035736491702	0.22246428208258737
99.0	1023.9812297224911	7.6e-06	0.737382608322887	1.0141345099733847	1.4275416791450461	0.21712623111077692
99.0	1023.9812297224911	8e-06	0.737524106643772	1.0102599600253825	1.4270542083885207	0.20807380600015132
99.0	1023.9812297224911	8.4e-06	0.7376130624360356	1.0079451347022168	1.4267500180199435	0.20246646916544633
99.0	1023.9812297224911	8.8e-06	0.7377506345377719	1.005264195174493	1.4261095044267127	0.19571346083288765
99.0	1023.9812297224911	9.2e-06	0.7377584784258899	1.0052684896042743	1.4261485599935237	0.1957368688634808
99.0	1023.9812297224911	9.600000000000001e-06	0.7377579094129988	1.0052684773385674	1.426147582687224	0.1957368383686971
99.0	1023.9812297224911	9.999999999999999e-06	0.737749224755441	1.0052641205084047	1.426102964673469	0.19571333751813985
99.0	1023.9812297224911	1.04e-05	0.7376066828919574	1.007946329074899	1.4267705790015472	0.20246682137053834
99.0	1023.9812297224911	1.08e-05	0.7375192663956713	1.010259762771317	1.4270899784288513	0.20807330438038363
99.0	1023.9812297224911	1.1200000000000001e-05	0.7373890558237246	1.0141308389282162	1.4275775884917432	0.21712377350692413
99.0	1023.9812297224911	1.16e-05	0.7374342902050174	1.016524353827026	1.4271744885451343	0.22246315969952868
99.0	1023.9812297224911	1.2e-05	0.7374738231473078	1.0193853993817288	1.4268856729928643	0.22867714330303807
99.0	1023.9812297224911	1.24e-05	0.7374862715006976	1.0214925416415397	1.4268082677594727	0.23311569186291237
99.0	1023.9812297224911	1.28e-05	0.7374801236301547	1.02367967473584	1.4268255486691384	0.23761217361200018
99.0	1023.9812297224911	1.32e-05	0.7374554715354698	1.025452879463928	1.4269336744058392	0.24117787472946442
99.0	1023.9812297224911	1.36e-05	0.7373529684245882	1.0272092435764053	1.4276387187034099	0.24465685196379364
99.0	1023.9812297224911	1.4e-05	0.7373767912009159	1.0272038377559067	1.4275464310468118	0.2446445207495319
99.0	1023.9812297224911	1.44e-05	0.7373610505983516	1.0272059494327306	1.427722831597355	0.24466058500561041
99.0	1023.9812297224911	1.48e-05	0.7374576052925179	1.0254513600486366	1.4269773582384289	0.24118846431872204
99.0	1023.9812297224911	1.52e-05	0.7374769627282566	1.0236815683875429	1.4268783790899415	0.23763123824208404
99.0	1023.9812297224911	1.56e-05	0.7374769627282566	1.0214961270226188	1.4268682905428798	0.23314358608726848
99.0	1023.9812297224911	1.6e-05	0.7374554715354698	1.0193899676175036	1.426945837067678	0.22871420143385246
99.0	1023.9812297224911	1.6400000000000002e-05	0.7374090346494376	1.016529764469736	1.4272974313640807	0.22251040294551153
99.0	1023.9812297224911	1.68e-05	0.7373529684245882	1.0141431182527862	1.4276580371843703	0.217184589990983
99.0	1023.9812297224911	1.7199999999999998e-05	0.7374797793471453	1.0102716293916678	1.4272460742078719	0.2081458458368228
99.0	1023.9812297224911	1.76e-05	0.7375575235068194	1.007959525406788	1.4270085271273245	0.20255081558687718
99.0	1023.9812297224911	1.8e-05	0.7376814766254842	1.0052798958009574	1.4264624362173783	0.19580848526987085
99.0	1023.9812297224911	1.84e-05	0.7376834842362691	1.0052891800741175	1.4265644220150508	0.19584750891607816
99.0	1023.9812297224911	1.88e-05	0.7376756096524039	1.005318002593989	1.4266126979865095	0.1959248344760561
100.0	1035.0805016102552	0.0	0.7377835615735376	1.0053324523220633	1.4265827839924932	0.19590097909556922
100.0	1035.0805016102552	4e-07	0.7377833464910037	1.0053026946469894	1.4265028663731347	0.19582072745109902
100.0	1035.0805016102552	8e-07	0.7377797749667135	1.0052949332528476	1.4263880498429957	0.1957809820612459
100.0	1035.0805016102552	1.2000000000000002e-06	0.7376532697570852	1.0079783647607807	1.4269851914382805	0.20252208063508378
100.0	1035.0805016102552	1.6e-06	0.7375774609686226	1.0102910761071173	1.4272414053577256	0.20811495323457707
100.0	1035.0805016102552	2e-06	0.7374624031056757	1.0141613410761892	1.4276460187816984	0.2171496767170166
100.0	1035.0805016102552	2.4000000000000003e-06	0.7375089744183543	1.0165523407056873	1.4272178828827917	0.22247564092815927
100.0	1035.0805016102552	2.8000000000000003e-06	0.7375544726661855	1.019410812552872	1.4268896267230196	0.22867650906035228
100.0	1035.0805016102552	3.2e-06	0.7375710848457288	1.0215149981485716	1.4267816077692659	0.2331035288868905
