Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
102.0	1057.2790453857835	2.0	1.76e-05	0.34262916176160996	0.3427054227250051	0.34286015337395437	7.171085231114434e-05
102.0	1057.2790453857835	2.0	1.8e-05	0.3426291719755037	0.34270440720187617	0.34285901200297264	7.171730035831879e-05
102.0	1057.2790453857835	2.0	1.84e-05	0.3426291064582312	0.34270354418453747	0.34285890467726077	7.170283211992593e-05
102.0	1057.2790453857835	2.0	1.88e-05	0.34262910795016044	0.3427037815199105	0.34285880669286506	7.165202214420152e-05
103.0	1068.3783172735477	0.0	0.0	0.34825380646742854	0.34825479553909666	0.3482556448887779	5.812317958407195e-07
103.0	1068.3783172735477	0.0	4e-07	0.3482519719346042	0.34825296789750443	0.34825384107815704	5.832434585702809e-07
103.0	1068.3783172735477	0.0	8e-07	0.3482502671882699	0.34825132319351726	0.34825234288291007	5.931313942359752e-07
103.0	1068.3783172735477	0.0	1.2000000000000002e-06	0.34824869798548086	0.3482499295736685	0.3482515014900178	6.421596898327454e-07
103.0	1068.3783172735477	0.0	1.6e-06	0.34824709551321753	0.3482483013532215	0.34824991169916064	6.557814871709723e-07
103.0	1068.3783172735477	0.0	2e-06	0.34824542652863855	0.3482467493946441	0.34824847853493957	7.022506753273798e-07
103.0	1068.3783172735477	0.0	2.4000000000000003e-06	0.34824349859330717	0.34824503778598065	0.34824686508622094	7.907443297586196e-07
103.0	1068.3783172735477	0.0	2.8000000000000003e-06	0.3482412390719958	0.34824314784497556	0.3482451691160149	8.733360860731185e-07
103.0	1068.3783172735477	0.0	3.2e-06	0.34823861527571154	0.34824070091689413	0.3482428439792882	9.756229627228572e-07
103.0	1068.3783172735477	0.0	3.6e-06	0.34823489844641564	0.3482377357568055	0.3482407333852926	1.3391407152735711e-06
103.0	1068.3783172735477	0.0	4e-06	0.3482289957020521	0.3482333571302379	0.34823720484338416	1.9064380101888436e-06
103.0	1068.3783172735477	0.0	4.4e-06	0.3482160565188055	0.3482251734260137	0.3482318470741914	4.561265166216906e-06
103.0	1068.3783172735477	0.0	4.800000000000001e-06	0.34820381725938265	0.34820443205130547	0.3482050064548101	3.37830956344263e-07
103.0	1068.3783172735477	0.0	5.2e-06	0.34817817940091533	0.3481838204650741	0.3481924303455841	4.504530529436147e-06
103.0	1068.3783172735477	0.0	5.600000000000001e-06	0.3481730008903794	0.34817582759070703	0.34817929038522166	1.7399893422573245e-06
103.0	1068.3783172735477	0.0	6e-06	0.34816967613983163	0.3481716580108344	0.3481735997262234	1.0975889097305634e-06
103.0	1068.3783172735477	0.0	6.4e-06	0.3481677257213134	0.34816890879977763	0.3481700767362934	6.692083166161398e-07
103.0	1068.3783172735477	0.0	6.8e-06	0.3481656821674859	0.3481667177042636	0.3481677307679165	5.466095337518845e-07
103.0	1068.3783172735477	0.0	7.2e-06	0.3481642031163261	0.34816509777269206	0.34816579145179993	4.1367750260354933e-07
103.0	1068.3783172735477	0.0	7.6e-06	0.3481628866220241	0.34816367668720266	0.34816408271775057	3.069537743710262e-07
103.0	1068.3783172735477	0.0	8e-06	0.3481618164162006	0.3481624690779907	0.3481627686590869	2.3591300813039914e-07
103.0	1068.3783172735477	0.0	8.4e-06	0.3481606265177737	0.34816123830016715	0.34816150316755223	2.1943314233986344e-07
103.0	1068.3783172735477	0.0	8.8e-06	0.34816006330194593	0.3481602360213487	0.3481603723005442	7.576426650233555e-08
103.0	1068.3783172735477	0.0	9.2e-06	0.34815903625500333	0.3481591360414661	0.3481592214581388	4.032775480894415e-08
103.0	1068.3783172735477	0.0	9.600000000000001e-06	0.34815790091265786	0.34815801190234186	0.34815809365624784	4.1215207851265914e-08
103.0	1068.3783172735477	0.0	9.999999999999999e-06	0.3481567604836142	0.3481569364178868	0.34815711093862944	6.994173263135488e-08
103.0	1068.3783172735477	0.0	1.04e-05	0.348155697363838	0.34815599451313856	0.34815654718461353	1.7398332932008695e-07
103.0	1068.3783172735477	0.0	1.08e-05	0.34815455229771697	0.34815486497686304	0.3481554497907702	1.8387128952052817e-07
103.0	1068.3783172735477	0.0	1.1200000000000001e-05	0.34815337193162765	0.348153785632006	0.3481544470344611	2.4892256167976115e-07
103.0	1068.3783172735477	0.0	1.16e-05	0.3481519399038824	0.34815254107628946	0.3481533366016887	3.2195518412664816e-07
103.0	1068.3783172735477	0.0	1.2e-05	0.34815032242920374	0.3481511733472394	0.34815208831963496	4.1698900063709234e-07
103.0	1068.3783172735477	0.0	1.24e-05	0.34814838692632843	0.34814937610439156	0.34815040300942357	5.092077463975048e-07
103.0	1068.3783172735477	0.0	1.28e-05	0.3481455949013421	0.34814718005826417	0.34814884051086814	8.33954219974449e-07
103.0	1068.3783172735477	0.0	1.32e-05	0.34814120482461863	0.34814392404715316	0.3481462318366857	1.309594096767911e-06
103.0	1068.3783172735477	0.0	1.36e-05	0.3481314727981939	0.3481378236200455	0.3481422649526298	3.362714463309053e-06
103.0	1068.3783172735477	0.0	1.4e-05	0.34812220387599613	0.3481223091201537	0.3481224308604496	5.048472325437776e-08
103.0	1068.3783172735477	0.0	1.44e-05	0.3481024440757219	0.34810689224373803	0.34811334016397844	3.3818659611447705e-06
103.0	1068.3783172735477	0.0	1.48e-05	0.34809861640384643	0.3481009206721583	0.3481037074849498	1.320001366968969e-06
103.0	1068.3783172735477	0.0	1.52e-05	0.3480961693748599	0.34809781762209	0.3480994258658079	8.438317039535395e-07
103.0	1068.3783172735477	0.0	1.56e-05	0.3480947407912929	0.3480957789894392	0.3480968313367603	5.274036122502107e-07
103.0	1068.3783172735477	0.0	1.6e-05	0.3480932458148729	0.34809416023657486	0.34809507966415687	4.329245431539865e-07
103.0	1068.3783172735477	0.0	1.6400000000000002e-05	0.3480921751342283	0.3480929672611237	0.3480936332372151	3.360841897927627e-07
103.0	1068.3783172735477	0.0	1.68e-05	0.3480912490764414	0.3480919306851344	0.34809236982347436	2.5417448738184407e-07
103.0	1068.3783172735477	0.0	1.7199999999999998e-05	0.3480904419171109	0.34809104722088374	0.3480914081189832	2.0210234323317252e-07
103.0	1068.3783172735477	0.0	1.76e-05	0.3480895925881162	0.3480901553809295	0.3480904797055997	1.8466824037958772e-07
103.0	1068.3783172735477	0.0	1.8e-05	0.34808919515065995	0.34808943221021543	0.34808965272131687	9.29465652859969e-08
103.0	1068.3783172735477	0.0	1.84e-05	0.3480884955000043	0.3480886445930062	0.34808879960010763	6.916270228672572e-08
103.0	1068.3783172735477	0.0	1.88e-05	0.34808772108705455	0.3480878431889209	0.34808796320268875	5.643175615503979e-08
103.0	1068.3783172735477	0.0	1.9200000000000003e-05	0.34808693849764616	0.3480870798771694	0.34808719436213753	5.619904986692614e-08
103.0	1068.3783172735477	0.0	1.9600000000000002e-05	0.3480862093052677	0.3480864169353091	0.34808677687545053	1.1581642069137643e-07
103.0	1068.3783172735477	0.0	1.9999999999999998e-05	0.34808547072664275	0.34808562610560306	0.34808598098450005	1.1524210178941494e-07
103.0	1068.3783172735477	0.0	2.04e-05	0.3480846777752671	0.3480848782853829	0.34808526448605726	1.5838440559171113e-07
103.0	1068.3783172735477	0.0	2.08e-05	0.3480836885916805	0.3480840147496958	0.3480844635593483	2.0047281244689742e-07
103.0	1068.3783172735477	0.0	2.12e-05	0.3480826056071775	0.3480830771904543	0.34808360063144317	2.645739000225118e-07
103.0	1068.3783172735477	0.0	2.16e-05	0.3480812888208211	0.34808185242356593	0.3480824502742834	3.241280368199512e-07
103.0	1068.3783172735477	0.0	2.2e-05	0.34807938221097867	0.34808036558412714	0.3480813877988247	5.434070468860614e-07
103.0	1068.3783172735477	0.0	2.2400000000000002e-05	0.3480764563806522	0.3480781748558537	0.3480796268186763	8.623040701328739e-07
103.0	1068.3783172735477	0.0	2.28e-05	0.34806994592316	0.34807409754143886	0.3480769683386402	2.2303516949525357e-06
103.0	1068.3783172735477	0.0	2.32e-05	0.34806362668033763	0.348063763458602	0.34806391303235085	6.397341099917029e-08
103.0	1068.3783172735477	0.0	2.36e-05	0.3480505193608323	0.34805352584136023	0.3480578847687319	2.255315577474421e-06
103.0	1068.3783172735477	0.0	2.4e-05	0.348048000336612	0.3480495748136725	0.3480514875301015	8.855436603723592e-07
103.0	1068.3783172735477	0.0	2.44e-05	0.34804640238121554	0.34804753629960183	0.3480486518456276	5.70716542779427e-07
103.0	1068.3783172735477	0.0	2.48e-05	0.34804547668360897	0.34804620656426977	0.34804695819723186	3.636139272962838e-07
103.0	1068.3783172735477	0.0	2.5200000000000003e-05	0.34804451485349563	0.34804515940938974	0.348045821091433	3.004167787281479e-07
103.0	1068.3783172735477	0.0	2.56e-05	0.3480438347561794	0.34804439442433865	0.3480448879918798	2.373145922739412e-07
103.0	1068.3783172735477	0.0	2.6e-05	0.3480432470494854	0.34804374003783234	0.3480440784923715	1.8290864071742383e-07
103.0	1068.3783172735477	0.0	2.64e-05	0.34804274386596834	0.34804318372580206	0.34804347671331914	1.5148611104266374e-07
103.0	1068.3783172735477	0.0	2.68e-05	0.34804222179921585	0.3480426298328731	0.34804288709716236	1.3874452885833038e-07
103.0	1068.3783172735477	0.0	2.72e-05	0.3480419852867227	0.348042184970884	0.3480423814239071	8.666003830810175e-08
103.0	1068.3783172735477	0.0	2.76e-05	0.34804156149785204	0.3480417088195665	0.34804186463074505	7.44036582021978e-08
103.0	1068.3783172735477	0.0	2.8e-05	0.348041097512267	0.34804122918296343	0.3480413606844124	6.650028659019436e-08
103.0	1068.3783172735477	0.0	2.8400000000000003e-05	0.34804063522137607	0.34804077706976927	0.3480408921485232	6.133624044772324e-08
103.0	1068.3783172735477	0.0	2.88e-05	0.34804021005010455	0.3480403922297705	0.34804062736038954	7.797840387673607e-08
103.0	1068.3783172735477	0.0	2.92e-05	0.34803981366127257	0.34803993906463715	0.3480401705049907	7.26726230095181e-08
103.0	1068.3783172735477	0.0	2.96e-05	0.34803936359456955	0.348039518959385	0.348039759594549	9.077130331051398e-08
103.0	1068.3783172735477	0.0	2.9999999999999997e-05	0.348038871625187	0.3480390362596337	0.3480393066410903	1.0188641553388922e-07
103.0	1068.3783172735477	0.0	3.04e-05	0.34803827481642724	0.3480385262709823	0.34803882613793924	1.3107120441648374e-07
103.0	1068.3783172735477	0.0	3.0799999999999996e-05	0.3480375887639733	0.3480378720048597	0.3480381760504585	1.5773640238592304e-07
103.0	1068.3783172735477	0.0	3.12e-05	0.34803661422839394	0.3480370923283448	0.3480376102244511	2.670852002825593e-07
103.0	1068.3783172735477	0.0	3.16e-05	0.3480351163761002	0.3480359634050941	0.3480366879196284	4.2539820594790646e-07
103.0	1068.3783172735477	0.0	3.2e-05	0.34803180797116795	0.34803390175324594	0.3480353255641617	1.1046986271344705e-06
103.0	1068.3783172735477	0.0	3.2399999999999995e-05	0.34802860032746086	0.34802873188811595	0.3480288583641604	6.306774018197628e-08
103.0	1068.3783172735477	0.0	3.2800000000000004e-05	0.3480221195603077	0.3480236571971655	0.3480258883995422	1.131177728767392e-06
103.0	1068.3783172735477	0.0	3.32e-05	0.3480209000481773	0.34802172085124117	0.34802273069971523	4.502708502932448e-07
103.0	1068.3783172735477	0.0	3.36e-05	0.34802014506043477	0.3480207435964955	0.3480213488977677	2.96017030310448e-07
103.0	1068.3783172735477	0.0	3.4e-05	0.34801971840823587	0.3480201205391975	0.3480205500014488	1.977411963460578e-07
103.0	1068.3783172735477	0.0	3.4399999999999996e-05	0.3480192861671201	0.34801964326821205	0.34802002839290136	1.6658598181656103e-07
103.0	1068.3783172735477	0.0	3.4800000000000006e-05	0.3480189932335751	0.3480193052072401	0.34801960982580216	1.370670355917357e-07
103.0	1068.3783172735477	0.0	3.52e-05	0.3480187426851291	0.3480190316612034	0.348019254182546	1.1190249452678244e-07
103.0	1068.3783172735477	0.0	3.56e-05	0.34801854135889965	0.3480188019555349	0.34801901175033567	1.004570928451797e-07
103.0	1068.3783172735477	0.0	3.6e-05	0.34801834384323627	0.3480185849135807	0.3480187745483079	9.420887408713548e-08
103.0	1068.3783172735477	0.0	3.64e-05	0.3480182672775367	0.34801841748465895	0.34801857659023305	7.532974655567757e-08
103.0	1068.3783172735477	0.0	3.68e-05	0.34801811779396896	0.3480182517751768	0.348018395907034	7.225645496930327e-08
103.0	1068.3783172735477	0.0	3.72e-05	0.3480179634001983	0.348018092802752	0.3480182268170724	6.966985317383175e-08
103.0	1068.3783172735477	0.0	3.76e-05	0.348017819662112	0.34801795077510417	0.3480180781419948	6.661424783206545e-08
103.0	1068.3783172735477	0.0	3.7999999999999995e-05	0.3480176968884976	0.34801784297543975	0.34801798176061816	6.721137770749068e-08
103.0	1068.3783172735477	0.0	3.8400000000000005e-05	0.34801759765339835	0.34801772615602355	0.34801786321370276	6.517730963122425e-08
103.0	1068.3783172735477	0.0	3.88e-05	0.34801749613362	0.34801763208244746	0.3480177499723922	6.474128500598802e-08
103.0	1068.3783172735477	0.0	3.9200000000000004e-05	0.3480174241705871	0.3480175286436126	0.3480176486167368	5.972470277477708e-08
103.0	1068.3783172735477	0.0	3.96e-05	0.34801733185214445	0.34801744401378537	0.3480175558724481	5.987079297610185e-08
103.0	1068.3783172735477	0.0	3.9999999999999996e-05	0.3480172437272442	0.3480173571883616	0.34801746764444275	6.004182142722681e-08
103.0	1068.3783172735477	0.0	4.0400000000000006e-05	0.348017166532709	0.3480172803785153	0.3480173908839497	5.949762894560957e-08
103.0	1068.3783172735477	0.0	4.08e-05	0.34801710246338846	0.3480172058077558	0.34801731599535124	5.910385884461891e-08
103.0	1068.3783172735477	0.0	4.12e-05	0.3480170406490588	0.3480171400517466	0.34801724881903695	5.854373172262746e-08
103.0	1068.3783172735477	0.0	4.16e-05	0.3480169702126217	0.3480170780987339	0.3480171848252134	5.708648156039136e-08
103.0	1068.3783172735477	0.0	4.2e-05	0.3480169263728907	0.34801703352052105	0.34801712840583754	5.305299285305031e-08
103.0	1068.3783172735477	1.0	0.0	0.34801701810888375	0.34809180653250826	0.3482468902153526	7.172684131588138e-05
103.0	1068.3783172735477	1.0	4e-07	0.34801700800443136	0.3480914824470152	0.3482468269118	7.172627839667158e-05
103.0	1068.3783172735477	1.0	8e-07	0.34801706911167596	0.3480923285708898	0.3482468684135629	7.173034231833108e-05
103.0	1068.3783172735477	1.0	1.2000000000000002e-06	0.34801706154000644	0.3480933224630078	0.3482480153555416	7.171109620867459e-05
103.0	1068.3783172735477	1.0	1.6e-06	0.34801705788014115	0.3480939357157417	0.3482496079812618	7.182979191524835e-05
103.0	1068.3783172735477	1.0	2e-06	0.3480170609807969	0.34809580683727726	0.34825447582239377	7.26797716336405e-05
103.0	1068.3783172735477	1.0	2.4000000000000003e-06	0.34801713181113403	0.3480960067171784	0.34825460425388854	7.265695872062787e-05
103.0	1068.3783172735477	1.0	2.8000000000000003e-06	0.3480171266864467	0.3480965190778957	0.34825466813977535	7.330878997038283e-05
103.0	1068.3783172735477	1.0	3.2e-06	0.3480171862667456	0.34809666818354745	0.34825471675401687	7.370754850758823e-05
103.0	1068.3783172735477	1.0	3.6e-06	0.3480172590290307	0.34809668009488487	0.3482548150194198	7.39786653277929e-05
103.0	1068.3783172735477	1.0	4e-06	0.34801733403806345	0.34809683411454356	0.3482549573509788	7.438422182562566e-05
103.0	1068.3783172735477	1.0	4.4e-06	0.34801741234911887	0.3480975199849627	0.34825520677540833	7.524563443348188e-05
103.0	1068.3783172735477	1.0	4.800000000000001e-06	0.34801757958111335	0.34809770141783575	0.3482553877216823	7.568725927474877e-05
103.0	1068.3783172735477	1.0	5.2e-06	0.34801735614875806	0.34809755715996005	0.3482556225788169	7.540219685489594e-05
103.0	1068.3783172735477	1.0	5.600000000000001e-06	0.3480172667348578	0.34809688161139507	0.34825563873905985	7.459645767363799e-05
103.0	1068.3783172735477	1.0	6e-06	0.3480171849793665	0.34809673446056694	0.34825562039662206	7.42194720939748e-05
103.0	1068.3783172735477	1.0	6.4e-06	0.3480171079106382	0.34809672745919584	0.3482556203358831	7.396610638759352e-05
103.0	1068.3783172735477	1.0	6.8e-06	0.34801704708482184	0.34809657992941817	0.3482556386623461	7.357847102808954e-05
103.0	1068.3783172735477	1.0	7.2e-06	0.34801704518878473	0.34809606604571197	0.34825559727691147	7.293207714879146e-05
103.0	1068.3783172735477	1.0	7.6e-06	0.34801697968252476	0.34809586440477625	0.34825553153848077	7.295728594858507e-05
103.0	1068.3783172735477	1.0	8e-06	0.34801697324532554	0.34809397942105935	0.3482506982531728	7.210530068223055e-05
103.0	1068.3783172735477	1.0	8.4e-06	0.34801697488570316	0.34809336939875746	0.3482491431843062	7.199578857059635e-05
103.0	1068.3783172735477	1.0	8.8e-06	0.3480169851515811	0.3480923589352878	0.3482480436175237	7.201581024968735e-05
103.0	1068.3783172735477	1.0	9.2e-06	0.3480169263728907	0.34809150653929494	0.3482479776715799	7.201751490118535e-05
103.0	1068.3783172735477	1.0	9.600000000000001e-06	0.3480169263728907	0.3480915089062026	0.3482479698361125	7.201906771192427e-05
103.0	1068.3783172735477	1.0	9.999999999999999e-06	0.3480169811978149	0.34809236605041827	0.3482479996303143	7.202014677462111e-05
103.0	1068.3783172735477	1.0	1.04e-05	0.34801697363764905	0.3480933650728032	0.34824911807361403	7.199335506875e-05
103.0	1068.3783172735477	1.0	1.08e-05	0.3480169702126217	0.34809397964403727	0.34825067538593757	7.210564578372534e-05
103.0	1068.3783172735477	1.0	1.1200000000000001e-05	0.34801697363764905	0.348095858011073	0.3482555471805533	7.295413844695455e-05
103.0	1068.3783172735477	1.0	1.16e-05	0.3480170436560561	0.348096054433351	0.34825560132430233	7.292614075210677e-05
103.0	1068.3783172735477	1.0	1.2e-05	0.3480170406490588	0.3480965673673729	0.3482556448887779	7.357212804768177e-05
103.0	1068.3783172735477	1.0	1.24e-05	0.34801710246338846	0.3480967134174571	0.34825562039662206	7.395911965430358e-05
103.0	1068.3783172735477	1.0	1.28e-05	0.3480171794046729	0.3480967205285356	0.3482556203358831	7.42126589758416e-05
103.0	1068.3783172735477	1.0	1.32e-05	0.3480172576445151	0.3480968682858755	0.3482556386623461	7.45901249952947e-05
103.0	1068.3783172735477	1.0	1.36e-05	0.34801734772639126	0.3480975436374994	0.3482556448887779	7.539616077989955e-05
103.0	1068.3783172735477	1.0	1.4e-05	0.3480175751997594	0.34809769323194967	0.3482553737946361	7.568462179254904e-05
103.0	1068.3783172735477	1.0	1.44e-05	0.34801741318428014	0.3480975174313388	0.34825518609831985	7.524704219897083e-05
103.0	1068.3783172735477	1.0	1.48e-05	0.3480173350411562	0.34809683129889446	0.34825494727522877	7.438596372267213e-05
103.0	1068.3783172735477	1.0	1.52e-05	0.3480172547981608	0.3480966777330525	0.34825480283951027	7.398078811051818e-05
103.0	1068.3783172735477	1.0	1.56e-05	0.34801718171068075	0.34809666580912096	0.3482547081916989	7.37097394844366e-05
103.0	1068.3783172735477	1.0	1.6e-05	0.3480171235910481	0.3480965149530418	0.3482546605348995	7.331019360098862e-05
103.0	1068.3783172735477	1.0	1.6400000000000002e-05	0.3480171220022532	0.3480960006228285	0.3482545747711816	7.26573931940692e-05
103.0	1068.3783172735477	1.0	1.68e-05	0.34801705681179396	0.3480957957550899	0.3482544849724549	7.267758092444822e-05
103.0	1068.3783172735477	1.0	1.7199999999999998e-05	0.34801705041811015	0.3480939147411295	0.34824961772887786	7.182214074226205e-05
103.0	1068.3783172735477	1.0	1.76e-05	0.34801705170556474	0.3480933017833159	0.3482480207551468	7.170367131156335e-05
103.0	1068.3783172735477	1.0	1.8e-05	0.3480170617857299	0.3480922863695139	0.3482468794469131	7.171007819267406e-05
103.0	1068.3783172735477	1.0	1.84e-05	0.34801699645873185	0.34809142342743393	0.34824677202719556	7.169558107442111e-05
103.0	1068.3783172735477	1.0	1.88e-05	0.348016997899256	0.34809166072512204	0.34824667402542353	7.164478095721953e-05
103.0	1068.3783172735477	2.0	0.0	0.34801701810888375	0.34809180653250826	0.3482468902153526	7.172684131588138e-05
103.0	1068.3783172735477	2.0	4e-07	0.34801700800443136	0.3480914824470152	0.3482468269118	7.172627839667158e-05
103.0	1068.3783172735477	2.0	8e-07	0.34801706911167596	0.3480923285708898	0.3482468684135629	7.173034231833108e-05
103.0	1068.3783172735477	2.0	1.2000000000000002e-06	0.34801706154000644	0.3480933224630078	0.3482480153555416	7.171109620867459e-05
103.0	1068.3783172735477	2.0	1.6e-06	0.34801705788014115	0.3480939357157417	0.3482496079812618	7.182979191524835e-05
103.0	1068.3783172735477	2.0	2e-06	0.3480170609807969	0.34809580683727726	0.34825447582239377	7.26797716336405e-05
103.0	1068.3783172735477	2.0	2.4000000000000003e-06	0.34801713181113403	0.3480960067171784	0.34825460425388854	7.265695872062787e-05
103.0	1068.3783172735477	2.0	2.8000000000000003e-06	0.3480171266864467	0.3480965190778957	0.34825466813977535	7.330878997038283e-05
103.0	1068.3783172735477	2.0	3.2e-06	0.3480171862667456	0.34809666818354745	0.34825471675401687	7.370754850758823e-05
103.0	1068.3783172735477	2.0	3.6e-06	0.3480172590290307	0.34809668009488487	0.3482548150194198	7.39786653277929e-05
103.0	1068.3783172735477	2.0	4e-06	0.34801733403806345	0.34809683411454356	0.3482549573509788	7.438422182562566e-05
103.0	1068.3783172735477	2.0	4.4e-06	0.34801741234911887	0.3480975199849627	0.34825520677540833	7.524563443348188e-05
103.0	1068.3783172735477	2.0	4.800000000000001e-06	0.34801757958111335	0.34809770141783575	0.3482553877216823	7.568725927474877e-05
103.0	1068.3783172735477	2.0	5.2e-06	0.34801735614875806	0.34809755715996005	0.3482556225788169	7.540219685489594e-05
103.0	1068.3783172735477	2.0	5.600000000000001e-06	0.3480172667348578	0.34809688161139507	0.34825563873905985	7.459645767363799e-05
103.0	1068.3783172735477	2.0	6e-06	0.3480171849793665	0.34809673446056694	0.34825562039662206	7.42194720939748e-05
103.0	1068.3783172735477	2.0	6.4e-06	0.3480171079106382	0.34809672745919584	0.3482556203358831	7.396610638759352e-05
103.0	1068.3783172735477	2.0	6.8e-06	0.34801704708482184	0.34809657992941817	0.3482556386623461	7.357847102808954e-05
103.0	1068.3783172735477	2.0	7.2e-06	0.34801704518878473	0.34809606604571197	0.34825559727691147	7.293207714879146e-05
103.0	1068.3783172735477	2.0	7.6e-06	0.34801697968252476	0.34809586440477625	0.34825553153848077	7.295728594858507e-05
103.0	1068.3783172735477	2.0	8e-06	0.34801697324532554	0.34809397942105935	0.3482506982531728	7.210530068223055e-05
103.0	1068.3783172735477	2.0	8.4e-06	0.34801697488570316	0.34809336939875746	0.3482491431843062	7.199578857059635e-05
103.0	1068.3783172735477	2.0	8.8e-06	0.3480169851515811	0.3480923589352878	0.3482480436175237	7.201581024968735e-05
103.0	1068.3783172735477	2.0	9.2e-06	0.3480169263728907	0.34809150653929494	0.3482479776715799	7.201751490118535e-05
103.0	1068.3783172735477	2.0	9.600000000000001e-06	0.3480169263728907	0.3480915089062026	0.3482479698361125	7.201906771192427e-05
103.0	1068.3783172735477	2.0	9.999999999999999e-06	0.3480169811978149	0.34809236605041827	0.3482479996303143	7.202014677462111e-05
103.0	1068.3783172735477	2.0	1.04e-05	0.34801697363764905	0.3480933650728032	0.34824911807361403	7.199335506875e-05
103.0	1068.3783172735477	2.0	1.08e-05	0.3480169702126217	0.34809397964403727	0.34825067538593757	7.210564578372534e-05
103.0	1068.3783172735477	2.0	1.1200000000000001e-05	0.34801697363764905	0.348095858011073	0.3482555471805533	7.295413844695455e-05
103.0	1068.3783172735477	2.0	1.16e-05	0.3480170436560561	0.348096054433351	0.34825560132430233	7.292614075210677e-05
103.0	1068.3783172735477	2.0	1.2e-05	0.3480170406490588	0.3480965673673729	0.3482556448887779	7.357212804768177e-05
103.0	1068.3783172735477	2.0	1.24e-05	0.34801710246338846	0.3480967134174571	0.34825562039662206	7.395911965430358e-05
103.0	1068.3783172735477	2.0	1.28e-05	0.3480171794046729	0.3480967205285356	0.3482556203358831	7.42126589758416e-05
103.0	1068.3783172735477	2.0	1.32e-05	0.3480172576445151	0.3480968682858755	0.3482556386623461	7.45901249952947e-05
103.0	1068.3783172735477	2.0	1.36e-05	0.34801734772639126	0.3480975436374994	0.3482556448887779	7.539616077989955e-05
103.0	1068.3783172735477	2.0	1.4e-05	0.3480175751997594	0.34809769323194967	0.3482553737946361	7.568462179254904e-05
103.0	1068.3783172735477	2.0	1.44e-05	0.34801741318428014	0.3480975174313388	0.34825518609831985	7.524704219897083e-05
103.0	1068.3783172735477	2.0	1.48e-05	0.3480173350411562	0.34809683129889446	0.34825494727522877	7.438596372267213e-05
103.0	1068.3783172735477	2.0	1.52e-05	0.3480172547981608	0.3480966777330525	0.34825480283951027	7.398078811051818e-05
103.0	1068.3783172735477	2.0	1.56e-05	0.34801718171068075	0.34809666580912096	0.3482547081916989	7.37097394844366e-05
103.0	1068.3783172735477	2.0	1.6e-05	0.3480171235910481	0.3480965149530418	0.3482546605348995	7.331019360098862e-05
103.0	1068.3783172735477	2.0	1.6400000000000002e-05	0.3480171220022532	0.3480960006228285	0.3482545747711816	7.26573931940692e-05
103.0	1068.3783172735477	2.0	1.68e-05	0.34801705681179396	0.3480957957550899	0.3482544849724549	7.267758092444822e-05
103.0	1068.3783172735477	2.0	1.7199999999999998e-05	0.34801705041811015	0.3480939147411295	0.34824961772887786	7.182214074226205e-05
103.0	1068.3783172735477	2.0	1.76e-05	0.34801705170556474	0.3480933017833159	0.3482480207551468	7.170367131156335e-05
103.0	1068.3783172735477	2.0	1.8e-05	0.3480170617857299	0.3480922863695139	0.3482468794469131	7.171007819267406e-05
103.0	1068.3783172735477	2.0	1.84e-05	0.34801699645873185	0.34809142342743393	0.34824677202719556	7.169558107442111e-05
103.0	1068.3783172735477	2.0	1.88e-05	0.348016997899256	0.34809166072512204	0.34824667402542353	7.164478095721953e-05
104.0	1079.477589161312	0.0	0.0	0.35369313411146397	0.3536941238802486	0.35369497435162867	5.818021068304796e-07
104.0	1079.477589161312	0.0	4e-07	0.35369129960556656	0.3536922962456842	0.3536931704893158	5.838146575365822e-07
104.0	1079.477589161312	0.0	8e-07	0.35368959486793017	0.35369065158693463	0.3536916723534276	5.937072766921995e-07
104.0	1079.477589161312	0.0	1.2000000000000002e-06	0.35368802547019396	0.35368925798412293	0.3536908311111331	6.427268342237296e-07
104.0	1079.477589161312	0.0	1.6e-06	0.3536864229820216	0.3536876297654449	0.3536892413802484	6.563614375834482e-07
104.0	1079.477589161312	0.0	2e-06	0.3536847540136172	0.35368607778420946	0.35368780825135815	7.028087150380861e-07
104.0	1079.477589161312	0.0	2.4000000000000003e-06	0.35368282608490276	0.35368436631698025	0.3536861947752623	7.913517415713357e-07
104.0	1079.477589161312	0.0	2.8000000000000003e-06	0.3536805665675873	0.35368247642412326	0.353684498900531	8.739255447785443e-07
104.0	1079.477589161312	0.0	3.2e-06	0.3536779428468524	0.35368002955139877	0.35368217380706657	9.761946520743339e-07
104.0	1079.477589161312	0.0	3.6e-06	0.3536742260964232	0.3536770644741952	0.35368006332452673	1.3396201352258752e-06
104.0	1079.477589161312	0.0	4e-06	0.3536683234484812	0.3536726859858278	0.35367653490898476	1.9068017462781682e-06
104.0	1079.477589161312	0.0	4.4e-06	0.3536553846380528	0.35366450251174536	0.3536711773110319	4.561424905570636e-06
104.0	1079.477589161312	0.0	4.800000000000001e-06	0.3536431459076761	0.3536437617877429	0.35364433711724974	3.385250404202644e-07
104.0	1079.477589161312	0.0	5.2e-06	0.35361751152481524	0.3536231512687979	0.3536317614764668	4.5040947361546786e-06
104.0	1079.477589161312	0.0	5.600000000000001e-06	0.3536123335676029	0.35361515881795746	0.3536186212082404	1.7397052388826058e-06
104.0	1079.477589161312	0.0	6e-06	0.35360900894182556	0.35361098942812064	0.3536129308101721	1.097311848768899e-06
