Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
127.0	1316.5757955189754	1.0	4e-07	-3.6289594441571618	-3.6289439275799276	-3.628936558913489	7.133201627403057e-06
127.0	1316.5757955189754	1.0	8e-07	-3.6289594520584236	-3.628944010928347	-3.628936569513945	7.134854343302271e-06
127.0	1316.5757955189754	1.0	1.2000000000000002e-06	-3.628959565961254	-3.628944110472865	-3.628936565894153	7.134863783661516e-06
127.0	1316.5757955189754	1.0	1.6e-06	-3.628959725691252	-3.628944169946129	-3.628936566523955	7.146986759926121e-06
127.0	1316.5757955189754	1.0	2e-06	-3.628960211352367	-3.6289443569789253	-3.628936566292983	7.233734817090587e-06
127.0	1316.5757955189754	1.0	2.4000000000000003e-06	-3.6289602139240418	-3.6289443723724877	-3.628936571789491	7.231374721825418e-06
127.0	1316.5757955189754	1.0	2.8000000000000003e-06	-3.628960217574125	-3.628944422803848	-3.628936571982942	7.296714351085792e-06
127.0	1316.5757955189754	1.0	3.2e-06	-3.628960220612075	-3.628944437258415	-3.62893657811871	7.336567705315663e-06
127.0	1316.5757955189754	1.0	3.6e-06	-3.6289602291667613	-3.6289444381775824	-3.6289365838666625	7.363569859396759e-06
127.0	1316.5757955189754	1.0	4e-06	-3.6289602434839585	-3.628944455026355	-3.6289365918377756	7.404207220921877e-06
127.0	1316.5757955189754	1.0	4.4e-06	-3.6289602746892164	-3.6289445285617803	-3.6289366012725512	7.4907892029701356e-06
127.0	1316.5757955189754	1.0	4.800000000000001e-06	-3.628960295357522	-3.628944554349021	-3.6289366309235467	7.534479151742607e-06
127.0	1316.5757955189754	1.0	5.2e-06	-3.6289603065460616	-3.6289445286794155	-3.628936596972608	7.504154903954653e-06
127.0	1316.5757955189754	1.0	5.600000000000001e-06	-3.628960306673982	-3.6289444552925714	-3.6289365872722117	7.422459208115361e-06
127.0	1316.5757955189754	1.0	6e-06	-3.6289603039445435	-3.6289444384812546	-3.6289365791519326	7.384257854358402e-06
127.0	1316.5757955189754	1.0	6.4e-06	-3.62896030395318	-3.6289444375946327	-3.6289365733036227	7.358782147231452e-06
127.0	1316.5757955189754	1.0	6.8e-06	-3.628960306698168	-3.6289444231995756	-3.628936567246872	7.320000381287319e-06
127.0	1316.5757955189754	1.0	7.2e-06	-3.6289603062187554	-3.6289443725497486	-3.628936567268756	7.255206683403115e-06
127.0	1316.5757955189754	1.0	7.6e-06	-3.6289603076025116	-3.6289443575368385	-3.628936561693431	7.258210279354875e-06
127.0	1316.5757955189754	1.0	8e-06	-3.628959821397923	-3.6289441705566015	-3.628936562302898	7.172012141520742e-06
127.0	1316.5757955189754	1.0	8.4e-06	-3.628959665141858	-3.628944110529763	-3.6289365621919174	7.160372623078722e-06
127.0	1316.5757955189754	1.0	8.8e-06	-3.628959552752291	-3.62894401229456	-3.628936564834003	7.1622553434693345e-06
127.0	1316.5757955189754	1.0	9.2e-06	-3.6289595517087054	-3.6289439290104166	-3.628936554893558	7.16180254624622e-06
127.0	1316.5757955189754	1.0	9.600000000000001e-06	-3.628959552456742	-3.628943928777587	-3.628936554893558	7.161637641490001e-06
127.0	1316.5757955189754	1.0	9.999999999999999e-06	-3.62895955700745	-3.6289440115745784	-3.628936564874194	7.161805558329903e-06
127.0	1316.5757955189754	1.0	1.04e-05	-3.6289596674641578	-3.62894411094159	-3.628936561693431	7.160590833124957e-06
127.0	1316.5757955189754	1.0	1.08e-05	-3.6289598235654315	-3.6289441705169407	-3.628936562302898	7.1719526524433945e-06
127.0	1316.5757955189754	1.0	1.1200000000000001e-05	-3.6289603064841485	-3.6289443581644876	-3.6289365621919174	7.258517059473951e-06
127.0	1316.5757955189754	1.0	1.16e-05	-3.6289603066542666	-3.628944373697176	-3.6289365675829455	7.255789364236631e-06
127.0	1316.5757955189754	1.0	1.2e-05	-3.6289603067791703	-3.6289444244431497	-3.6289365678352725	7.320627132272534e-06
127.0	1316.5757955189754	1.0	1.24e-05	-3.6289603039445435	-3.6289444389864385	-3.6289365738897565	7.3594741523586285e-06
127.0	1316.5757955189754	1.0	1.28e-05	-3.62896030395318	-3.628944439863897	-3.6289365796903894	7.384933004974572e-06
127.0	1316.5757955189754	1.0	1.32e-05	-3.6289603067791703	-3.628944456619411	-3.628936587666632	7.4230923056352794e-06
127.0	1316.5757955189754	1.0	1.36e-05	-3.6289603076025116	-3.6289445300357284	-3.628936597590098	7.50477084135041e-06
127.0	1316.5757955189754	1.0	1.4e-05	-3.6289602964999057	-3.628944555176727	-3.628936631376603	7.534746320896026e-06
127.0	1316.5757955189754	1.0	1.44e-05	-3.628960277561457	-3.628944528832752	-3.628936601528406	7.490646586825075e-06
127.0	1316.5757955189754	1.0	1.48e-05	-3.6289602442757616	-3.62894445533283	-3.6289365923661467	7.404042604183145e-06
127.0	1316.5757955189754	1.0	1.52e-05	-3.628960230226925	-3.628944438443144	-3.6289365843045682	7.363372042742193e-06
127.0	1316.5757955189754	1.0	1.56e-05	-3.6289602213213934	-3.6289444375266102	-3.628936578525413	7.336362962733156e-06
127.0	1316.5757955189754	1.0	1.6e-05	-3.628960217351265	-3.6289444232469164	-3.6289365724068774	7.296588597001377e-06
127.0	1316.5757955189754	1.0	1.6400000000000002e-05	-3.628960214994403	-3.628944373012248	-3.6289365725242546	7.231347049926059e-06
127.0	1316.5757955189754	1.0	1.68e-05	-3.628960210586005	-3.628944358115654	-3.6289365668545894	7.233968265579928e-06
127.0	1316.5757955189754	1.0	1.7199999999999998e-05	-3.6289597249184036	-3.628944172073318	-3.628936567635307	7.14777714903033e-06
127.0	1316.5757955189754	1.0	1.76e-05	-3.628959565626892	-3.6289441125675066	-3.6289365675842955	7.135627530525326e-06
127.0	1316.5757955189754	1.0	1.8e-05	-3.6289594509695995	-3.628944015152702	-3.628936570607718	7.136888765218662e-06
127.0	1316.5757955189754	1.0	1.84e-05	-3.6289594493582777	-3.6289439334529647	-3.628936559869751	7.136265818189705e-06
127.0	1316.5757955189754	1.0	1.88e-05	-3.6289594567553767	-3.628943966201619	-3.6289365624376035	7.136564949114138e-06
127.0	1316.5757955189754	2.0	0.0	-3.628959435209586	-3.6289439516997453	-3.628936560100147	7.128379771648565e-06
127.0	1316.5757955189754	2.0	4e-07	-3.6289594441571618	-3.6289439275799276	-3.628936558913489	7.133201627403057e-06
127.0	1316.5757955189754	2.0	8e-07	-3.6289594520584236	-3.628944010928347	-3.628936569513945	7.134854343302271e-06
127.0	1316.5757955189754	2.0	1.2000000000000002e-06	-3.628959565961254	-3.628944110472865	-3.628936565894153	7.134863783661516e-06
127.0	1316.5757955189754	2.0	1.6e-06	-3.628959725691252	-3.628944169946129	-3.628936566523955	7.146986759926121e-06
127.0	1316.5757955189754	2.0	2e-06	-3.628960211352367	-3.6289443569789253	-3.628936566292983	7.233734817090587e-06
127.0	1316.5757955189754	2.0	2.4000000000000003e-06	-3.6289602139240418	-3.6289443723724877	-3.628936571789491	7.231374721825418e-06
127.0	1316.5757955189754	2.0	2.8000000000000003e-06	-3.628960217574125	-3.628944422803848	-3.628936571982942	7.296714351085792e-06
127.0	1316.5757955189754	2.0	3.2e-06	-3.628960220612075	-3.628944437258415	-3.62893657811871	7.336567705315663e-06
127.0	1316.5757955189754	2.0	3.6e-06	-3.6289602291667613	-3.6289444381775824	-3.6289365838666625	7.363569859396759e-06
127.0	1316.5757955189754	2.0	4e-06	-3.6289602434839585	-3.628944455026355	-3.6289365918377756	7.404207220921877e-06
127.0	1316.5757955189754	2.0	4.4e-06	-3.6289602746892164	-3.6289445285617803	-3.6289366012725512	7.4907892029701356e-06
127.0	1316.5757955189754	2.0	4.800000000000001e-06	-3.628960295357522	-3.628944554349021	-3.6289366309235467	7.534479151742607e-06
127.0	1316.5757955189754	2.0	5.2e-06	-3.6289603065460616	-3.6289445286794155	-3.628936596972608	7.504154903954653e-06
127.0	1316.5757955189754	2.0	5.600000000000001e-06	-3.628960306673982	-3.6289444552925714	-3.6289365872722117	7.422459208115361e-06
127.0	1316.5757955189754	2.0	6e-06	-3.6289603039445435	-3.6289444384812546	-3.6289365791519326	7.384257854358402e-06
127.0	1316.5757955189754	2.0	6.4e-06	-3.62896030395318	-3.6289444375946327	-3.6289365733036227	7.358782147231452e-06
127.0	1316.5757955189754	2.0	6.8e-06	-3.628960306698168	-3.6289444231995756	-3.628936567246872	7.320000381287319e-06
127.0	1316.5757955189754	2.0	7.2e-06	-3.6289603062187554	-3.6289443725497486	-3.628936567268756	7.255206683403115e-06
127.0	1316.5757955189754	2.0	7.6e-06	-3.6289603076025116	-3.6289443575368385	-3.628936561693431	7.258210279354875e-06
127.0	1316.5757955189754	2.0	8e-06	-3.628959821397923	-3.6289441705566015	-3.628936562302898	7.172012141520742e-06
127.0	1316.5757955189754	2.0	8.4e-06	-3.628959665141858	-3.628944110529763	-3.6289365621919174	7.160372623078722e-06
127.0	1316.5757955189754	2.0	8.8e-06	-3.628959552752291	-3.62894401229456	-3.628936564834003	7.1622553434693345e-06
127.0	1316.5757955189754	2.0	9.2e-06	-3.6289595517087054	-3.6289439290104166	-3.628936554893558	7.16180254624622e-06
127.0	1316.5757955189754	2.0	9.600000000000001e-06	-3.628959552456742	-3.628943928777587	-3.628936554893558	7.161637641490001e-06
127.0	1316.5757955189754	2.0	9.999999999999999e-06	-3.62895955700745	-3.6289440115745784	-3.628936564874194	7.161805558329903e-06
127.0	1316.5757955189754	2.0	1.04e-05	-3.6289596674641578	-3.62894411094159	-3.628936561693431	7.160590833124957e-06
127.0	1316.5757955189754	2.0	1.08e-05	-3.6289598235654315	-3.6289441705169407	-3.628936562302898	7.1719526524433945e-06
127.0	1316.5757955189754	2.0	1.1200000000000001e-05	-3.6289603064841485	-3.6289443581644876	-3.6289365621919174	7.258517059473951e-06
127.0	1316.5757955189754	2.0	1.16e-05	-3.6289603066542666	-3.628944373697176	-3.6289365675829455	7.255789364236631e-06
127.0	1316.5757955189754	2.0	1.2e-05	-3.6289603067791703	-3.6289444244431497	-3.6289365678352725	7.320627132272534e-06
127.0	1316.5757955189754	2.0	1.24e-05	-3.6289603039445435	-3.6289444389864385	-3.6289365738897565	7.3594741523586285e-06
127.0	1316.5757955189754	2.0	1.28e-05	-3.62896030395318	-3.628944439863897	-3.6289365796903894	7.384933004974572e-06
127.0	1316.5757955189754	2.0	1.32e-05	-3.6289603067791703	-3.628944456619411	-3.628936587666632	7.4230923056352794e-06
127.0	1316.5757955189754	2.0	1.36e-05	-3.6289603076025116	-3.6289445300357284	-3.628936597590098	7.50477084135041e-06
127.0	1316.5757955189754	2.0	1.4e-05	-3.6289602964999057	-3.628944555176727	-3.628936631376603	7.534746320896026e-06
127.0	1316.5757955189754	2.0	1.44e-05	-3.628960277561457	-3.628944528832752	-3.628936601528406	7.490646586825075e-06
127.0	1316.5757955189754	2.0	1.48e-05	-3.6289602442757616	-3.62894445533283	-3.6289365923661467	7.404042604183145e-06
127.0	1316.5757955189754	2.0	1.52e-05	-3.628960230226925	-3.628944438443144	-3.6289365843045682	7.363372042742193e-06
127.0	1316.5757955189754	2.0	1.56e-05	-3.6289602213213934	-3.6289444375266102	-3.628936578525413	7.336362962733156e-06
127.0	1316.5757955189754	2.0	1.6e-05	-3.628960217351265	-3.6289444232469164	-3.6289365724068774	7.296588597001377e-06
127.0	1316.5757955189754	2.0	1.6400000000000002e-05	-3.628960214994403	-3.628944373012248	-3.6289365725242546	7.231347049926059e-06
127.0	1316.5757955189754	2.0	1.68e-05	-3.628960210586005	-3.628944358115654	-3.6289365668545894	7.233968265579928e-06
127.0	1316.5757955189754	2.0	1.7199999999999998e-05	-3.6289597249184036	-3.628944172073318	-3.628936567635307	7.14777714903033e-06
127.0	1316.5757955189754	2.0	1.76e-05	-3.628959565626892	-3.6289441125675066	-3.6289365675842955	7.135627530525326e-06
127.0	1316.5757955189754	2.0	1.8e-05	-3.6289594509695995	-3.628944015152702	-3.628936570607718	7.136888765218662e-06
127.0	1316.5757955189754	2.0	1.84e-05	-3.6289594493582777	-3.6289439334529647	-3.628936559869751	7.136265818189705e-06
127.0	1316.5757955189754	2.0	1.88e-05	-3.6289594567553767	-3.628943966201619	-3.6289365624376035	7.136564949114138e-06
128.0	1320.212804931158	0.0	6.12e-05	-3.6291167806754188	-3.6291167711719217	-3.629116763685382	4.08457746309809e-09
128.0	1320.212804931158	0.0	6.159999999999999e-05	-3.6291167931114554	-3.629116782135671	-3.629116770310552	4.9928268067282795e-09
128.0	1320.212804931158	0.0	6.2e-05	-3.6291167969621574	-3.6291167862780638	-3.62911677577907	4.654020668790909e-09
128.0	1320.212804931158	0.0	6.24e-05	-3.6291168026041127	-3.629116791714055	-3.6291167812112923	4.6354600770187364e-09
128.0	1320.212804931158	0.0	6.28e-05	-3.6291168109112286	-3.629116798547259	-3.6291167873602665	5.12311031654325e-09
128.0	1320.212804931158	0.0	6.32e-05	-3.629116819943114	-3.6291168060996024	-3.629116794224558	5.6344358239421085e-09
128.0	1320.212804931158	0.0	6.36e-05	-3.629116829119023	-3.629116814624826	-3.6291168021444578	5.847308825771481e-09
128.0	1320.212804931158	0.0	6.4e-05	-3.6291168378948204	-3.6291168232818984	-3.6291168092632056	6.322669545913693e-09
128.0	1320.212804931158	0.0	6.440000000000001e-05	-3.6291168586791933	-3.629116836662954	-3.629116817275352	1.005856899727105e-08
128.0	1320.212804931158	0.0	6.479999999999999e-05	-3.6291168657647095	-3.6291168451453175	-3.6291168276650527	8.833165615162744e-09
128.0	1320.212804931158	0.0	6.52e-05	-3.6291168770655426	-3.6291168567785803	-3.62911683980722	8.879652292602364e-09
128.0	1320.212804931158	0.0	6.560000000000001e-05	-3.629116885324155	-3.629116867398525	-3.6291168532917135	7.85761938561153e-09
128.0	1320.212804931158	0.0	6.599999999999999e-05	-3.6291169012024884	-3.629116882290799	-3.6291168677746626	8.28531024842353e-09
128.0	1320.212804931158	0.0	6.64e-05	-3.6291169168970923	-3.629116897477867	-3.6291168819410444	8.49669541057612e-09
128.0	1320.212804931158	0.0	6.68e-05	-3.629116931642087	-3.629116911966602	-3.629116894183344	8.582432433963223e-09
128.0	1320.212804931158	0.0	6.72e-05	-3.629116953190487	-3.629116927661227	-3.6291168982866804	1.1324901381771678e-08
128.0	1320.212804931158	0.0	6.76e-05	-3.6291169757710278	-3.6291169478744356	-3.629116915001771	1.23829927635415e-08
128.0	1320.212804931158	0.0	6.8e-05	-3.629116999520016	-3.6291169704330013	-3.6291169310269216	1.4080785347001392e-08
128.0	1320.212804931158	0.0	6.840000000000001e-05	-3.629117027011339	-3.629116992700192	-3.6291169569309014	1.6380382748760196e-08
128.0	1320.212804931158	0.0	6.879999999999999e-05	-3.629117063680079	-3.629117024346911	-3.629116983396809	1.822031862284498e-08
128.0	1320.212804931158	0.0	6.92e-05	-3.6291171149778156	-3.6291170695947312	-3.629117026420289	2.1226887950026194e-08
128.0	1320.212804931158	0.0	6.960000000000001e-05	-3.6291171940621374	-3.6291171290118482	-3.6291170639532915	3.174484386355248e-08
128.0	1320.212804931158	0.0	7e-05	-3.6291173262842644	-3.6291172237671505	-3.629117136466363	4.6792831070414646e-08
128.0	1320.212804931158	0.0	7.04e-05	-3.6291176365574525	-3.6291174136226343	-3.6291172557738474	1.1358603128292266e-07
128.0	1320.212804931158	0.0	7.08e-05	-3.629117925274821	-3.6291179073423594	-3.6291178887580857	8.926091693502934e-09
128.0	1320.212804931158	0.0	7.12e-05	-3.629118519368535	-3.629118392111197	-3.6291181963272146	9.977442779642981e-08
128.0	1320.212804931158	0.0	7.16e-05	-3.6291186452647652	-3.629118583871417	-3.629118505138189	3.646132859965753e-08
128.0	1320.212804931158	0.0	7.2e-05	-3.6291187327884984	-3.6291186903629447	-3.6291186487418097	2.171816002901689e-08
128.0	1320.212804931158	0.0	7.24e-05	-3.6291187955975213	-3.6291187653116044	-3.629118735545487	1.3524057384614198e-08
128.0	1320.212804931158	0.0	7.28e-05	-3.6291188570194093	-3.629118828694585	-3.6291188021786374	1.1464712804665616e-08
128.0	1320.212804931158	0.0	7.32e-05	-3.629118902033736	-3.629118878673694	-3.629118861165987	7.783261939133958e-09
128.0	1320.212804931158	0.0	7.36e-05	-3.629118970488756	-3.62911893004153	-3.6291189055536384	1.4505083002474817e-08
128.0	1320.212804931158	0.0	7.4e-05	-3.62911900182068	-3.629118970200804	-3.629118948160195	1.15426399216213e-08
128.0	1320.212804931158	0.0	7.44e-05	-3.629119041952873	-3.6291190151814035	-3.6291189879195316	1.218192381921636e-08
128.0	1320.212804931158	0.0	7.479999999999999e-05	-3.6291190755570164	-3.6291190532720887	-3.6291190320150593	1.058405912692744e-08
128.0	1320.212804931158	0.0	7.52e-05	-3.6291191233130293	-3.629119099233574	-3.629119078522731	1.1059162240321108e-08
128.0	1320.212804931158	0.0	7.560000000000001e-05	-3.6291191716177726	-3.6291191463564814	-3.629119124053002	1.1582154251530722e-08
128.0	1320.212804931158	0.0	7.599999999999999e-05	-3.629119218166519	-3.6291191915898557	-3.6291191633673687	1.2312009221867452e-08
128.0	1320.212804931158	0.0	7.64e-05	-3.62911927060366	-3.629119235004319	-3.6291191828465656	1.7544917896246904e-08
128.0	1320.212804931158	0.0	7.680000000000001e-05	-3.629119328694638	-3.629119288851421	-3.6291192311391107	1.952547170984012e-08
128.0	1320.212804931158	0.0	7.719999999999999e-05	-3.62911938913287	-3.629119344526937	-3.629119276654227	2.264578319576866e-08
128.0	1320.212804931158	0.0	7.76e-05	-3.6291194636810644	-3.6291194044780024	-3.6291193384388807	2.9154343641464123e-08
128.0	1320.212804931158	0.0	7.8e-05	-3.629119551953717	-3.629119479276926	-3.6291194024095876	3.380532212808564e-08
128.0	1320.212804931158	0.0	7.840000000000001e-05	-3.6291196640007346	-3.6291195821494053	-3.6291195001504333	4.000982083929562e-08
128.0	1320.212804931158	0.0	7.88e-05	-3.629119836248665	-3.6291197132035258	-3.6291195868532293	6.148035173575083e-08
128.0	1320.212804931158	0.0	7.92e-05	-3.6291201159980067	-3.6291199160206653	-3.629119744990578	9.246966270207854e-08
128.0	1320.212804931158	0.0	7.960000000000001e-05	-3.6291207559868086	-3.629120311358008	-3.629119997227808	2.287220328869445e-07
128.0	1320.212804931158	0.0	7.999999999999999e-05	-3.6291213559735653	-3.6291213306131453	-3.6291213063337615	1.1799481236813625e-08
128.0	1320.212804931158	0.0	8.04e-05	-3.6291226058561854	-3.6291223397453276	-3.6291219321490837	2.1370724246851086e-07
128.0	1320.212804931158	0.0	8.080000000000001e-05	-3.6291228633265735	-3.6291227359422056	-3.6291225744716025	8.018308148629293e-08
128.0	1320.212804931158	0.0	8.12e-05	-3.629123036940008	-3.6291229502449585	-3.629122864397269	4.8910939757270104e-08
128.0	1320.212804931158	0.0	8.16e-05	-3.6291231476785146	-3.6291230971777204	-3.629123043103621	2.926339780746685e-08
128.0	1320.212804931158	0.0	8.2e-05	-3.6291232639390203	-3.629123218688719	-3.6291231718750137	2.3774410805476465e-08
128.0	1320.212804931158	0.0	8.24e-05	-3.6291233550566853	-3.629123312188173	-3.629123284432076	1.573610963050799e-08
128.0	1320.212804931158	0.0	8.280000000000001e-05	-3.6291234582551293	-3.6291234026395442	-3.6291233715436544	1.975074850972876e-08
128.0	1320.212804931158	0.0	8.32e-05	-3.629123522881173	-3.6291234760579307	-3.629123454457197	1.455724190725835e-08
128.0	1320.212804931158	0.0	8.36e-05	-3.629123595075745	-3.6291235555343526	-3.6291235222783365	1.5440884913553097e-08
128.0	1320.212804931158	0.0	8.4e-05	-3.6291236478615314	-3.629123621998412	-3.629123597656929	1.147852411917045e-08
128.0	1320.212804931158	0.0	8.44e-05	-3.6291237251086215	-3.629123699751104	-3.6291236769855013	1.1742847943875998e-08
128.0	1320.212804931158	0.0	8.48e-05	-3.6291238068726948	-3.6291237796646922	-3.6291237544749144	1.255279597770653e-08
128.0	1320.212804931158	0.0	8.52e-05	-3.6291238860933275	-3.629123856566149	-3.6291238218058677	1.4044740330703944e-08
128.0	1320.212804931158	0.0	8.560000000000001e-05	-3.6291239698348106	-3.6291239283060697	-3.629123857510735	2.2485511291229624e-08
128.0	1320.212804931158	0.0	8.599999999999999e-05	-3.6291240639656355	-3.629124016524739	-3.6291239387229983	2.517151325781838e-08
128.0	1320.212804931158	0.0	8.64e-05	-3.62912416160352	-3.6291241056500696	-3.6291240148470085	2.996842661182587e-08
128.0	1320.212804931158	0.0	8.680000000000001e-05	-3.629124283870865	-3.6291242043677814	-3.629124113046595	4.0148977064691976e-08
128.0	1320.212804931158	0.0	8.72e-05	-3.6291244244700813	-3.6291243228555974	-3.629124215083197	4.7928016571942476e-08
128.0	1320.212804931158	0.0	8.76e-05	-3.62912459715257	-3.629124484040405	-3.629124367526493	5.7322467758296646e-08
128.0	1320.212804931158	0.0	8.8e-05	-3.6291248637876263	-3.6291246874402674	-3.629124505151594	8.993545416033056e-08
128.0	1320.212804931158	0.0	8.840000000000001e-05	-3.629125290942868	-3.629124999027628	-3.6291247500001007	1.3722918252947803e-07
128.0	1320.212804931158	0.0	8.88e-05	-3.6291262611083566	-3.6291256008228703	-3.6291251362216452	3.4386436624539637e-07
128.0	1320.212804931158	0.0	8.92e-05	-3.629127173498822	-3.629127148739868	-3.62912712720056	9.940787349657819e-09
128.0	1320.212804931158	0.0	8.960000000000001e-05	-3.629129107543691	-3.6291286861930505	-3.629128070177961	3.2896421913469603e-07
128.0	1320.212804931158	0.0	8.999999999999999e-05	-3.6291294986803297	-3.6291292885554753	-3.6291290318647134	1.2522037162197614e-07
128.0	1320.212804931158	0.0	9.04e-05	-3.629129758177824	-3.6291296113681466	-3.6291294699227032	7.768721518872268e-08
128.0	1320.212804931158	0.0	9.080000000000001e-05	-3.629129919141226	-3.6291298305406583	-3.6291297397307876	4.680617172948399e-08
128.0	1320.212804931158	0.0	9.12e-05	-3.6291300841071275	-3.62913001032587	-3.629129934566593	3.776360214328777e-08
128.0	1320.212804931158	0.0	9.16e-05	-3.62913021408065	-3.6291301475360287	-3.6291301036093717	2.613860645785246e-08
128.0	1320.212804931158	0.0	9.2e-05	-3.629130346168951	-3.6291302767532843	-3.629130237171445	2.59175716522628e-08
128.0	1320.212804931158	0.0	9.24e-05	-3.629130443862139	-3.6291303837408697	-3.629130359346544	1.8148378505954097e-08
128.0	1320.212804931158	0.0	9.28e-05	-3.6291305450284663	-3.6291304975695393	-3.629130467328286	1.8409159602773428e-08
128.0	1320.212804931158	0.0	9.32e-05	-3.629130614147554	-3.629130592285746	-3.6291305764123805	9.37857531281513e-09
128.0	1320.212804931158	0.0	9.36e-05	-3.6291307187362367	-3.6291307016416874	-3.629130688706492	7.860911096021033e-09
128.0	1320.212804931158	0.0	9.4e-05	-3.6291308327435656	-3.6291308141971625	-3.629130797618383	8.031325913015185e-09
128.0	1320.212804931158	0.0	9.44e-05	-3.6291309439214983	-3.629130922662021	-3.6291308933817845	1.0295410000009578e-08
128.0	1320.212804931158	0.0	9.48e-05	-3.6291310593790116	-3.6291310226006166	-3.6291309456973506	2.4354587044845133e-08
128.0	1320.212804931158	0.0	9.52e-05	-3.629131188505629	-3.629131145048682	-3.6291310611738408	2.724950868890457e-08
128.0	1320.212804931158	0.0	9.56e-05	-3.6291313236883442	-3.6291312669724305	-3.6291311688545056	3.36636096295584e-08
128.0	1320.212804931158	0.0	9.6e-05	-3.6291314879627157	-3.6291314044907677	-3.6291313019333247	4.736625809417256e-08
128.0	1320.212804931158	0.0	9.64e-05	-3.629131678423591	-3.629131566160859	-3.6291314447376872	5.859190782618034e-08
128.0	1320.212804931158	0.0	9.680000000000001e-05	-3.6291319122607355	-3.629131785233906	-3.6291316527329895	7.088921037283087e-08
128.0	1320.212804931158	0.0	9.72e-05	-3.6291322711811747	-3.629132060525431	-3.6291318430008164	1.1511026415656282e-07
128.0	1320.212804931158	0.0	9.76e-05	-3.6291328364159616	-3.629132480078252	-3.6291321766531563	1.793014908674875e-07
128.0	1320.212804931158	0.0	9.8e-05	-3.629134146127928	-3.629133286531889	-3.6291326996777187	4.5722194515493395e-07
128.0	1320.212804931158	0.0	9.84e-05	-3.629135406521309	-3.62913536021446	-3.6291353120110763	2.641511931809e-08
128.0	1320.212804931158	0.0	9.88e-05	-3.6291380721523896	-3.629137426373884	-3.6291365317627635	4.494319349524457e-07
128.0	1320.212804931158	0.0	9.92e-05	-3.62913860385921	-3.629138239347955	-3.6291378181277745	1.8395554252878958e-07
128.0	1320.212804931158	0.0	9.960000000000001e-05	-3.6291389563824215	-3.629138675639415	-3.6291384086431657	1.267587299802537e-07
128.0	1320.212804931158	0.0	9.999999999999999e-05	-3.6291391729439293	-3.6291389725824845	-3.6291387718235297	9.12751008481097e-08
128.0	1320.212804931158	0.0	0.0001004	-3.6291394024163837	-3.6291392180473903	-3.6291390356364923	8.105127623271147e-08
128.0	1320.212804931158	0.0	0.00010080000000000001	-3.629139577886697	-3.6291394079955213	-3.6291392681005648	7.164734214571914e-08
128.0	1320.212804931158	0.0	0.0001012	-3.6291397330939166	-3.6291395845113787	-3.6291394537189516	6.580230825051354e-08
128.0	1320.212804931158	0.0	0.0001016	-3.6291398815794578	-3.6291397391073072	-3.6291396253642016	6.094713904826896e-08
128.0	1320.212804931158	0.0	0.000102	-3.629140045014383	-3.6291399032748908	-3.62913978207537	6.018996495252496e-08
128.0	1320.212804931158	0.0	0.0001024	-3.629140133608918	-3.629140043564938	-3.6291399401111186	5.502690512071295e-08
128.0	1320.212804931158	0.0	0.0001028	-3.629140287371638	-3.629140210392216	-3.6291401128879572	5.3942949339649196e-08
128.0	1320.212804931158	0.0	0.0001032	-3.6291404706105768	-3.629140393914542	-3.629140297495584	5.370935194704246e-08
128.0	1320.212804931158	1.0	0.0	-3.629139598139245	-3.6291241363187483	-3.6291167681207552	7.113489854293419e-06
128.0	1320.212804931158	1.0	4e-07	-3.62913960707997	-3.629124112278385	-3.6291167669709745	7.118280105473154e-06
128.0	1320.212804931158	1.0	8e-07	-3.6291396149665345	-3.6291241953709195	-3.6291167772286865	7.120019689849634e-06
128.0	1320.212804931158	1.0	1.2000000000000002e-06	-3.6291397288671208	-3.6291242946239444	-3.629116773726281	7.1201395123091204e-06
128.0	1320.212804931158	1.0	1.6e-06	-3.629139888577779	-3.629124353931251	-3.6291167743467447	7.1323243862739385e-06
128.0	1320.212804931158	1.0	2e-06	-3.6291403742515147	-3.62912454057478	-3.6291167741540136	7.219169082642934e-06
128.0	1320.212804931158	1.0	2.4000000000000003e-06	-3.6291403767946253	-3.6291245558650473	-3.629116779657308	7.216850913325824e-06
128.0	1320.212804931158	1.0	2.8000000000000003e-06	-3.6291403804608118	-3.6291246062387996	-3.6291167798074255	7.282175458814748e-06
128.0	1320.212804931158	1.0	3.2e-06	-3.6291403835131475	-3.6291246206872736	-3.6291167858844835	7.3220163617533705e-06
128.0	1320.212804931158	1.0	3.6e-06	-3.6291403920781606	-3.629124621619395	-3.629116791633632	7.3490101498701965e-06
128.0	1320.212804931158	1.0	4e-06	-3.6291404064019543	-3.629124638457863	-3.6291167993676416	7.38964806988991e-06
128.0	1320.212804931158	1.0	4.4e-06	-3.629140437662108	-3.629124711919644	-3.629116808613376	7.476232698735265e-06
128.0	1320.212804931158	1.0	4.800000000000001e-06	-3.6291404583394034	-3.629124737747553	-3.6291168380940797	7.519925636225145e-06
128.0	1320.212804931158	1.0	5.2e-06	-3.6291404695333167	-3.629124712188468	-3.629116804741745	7.4895341300296715e-06
128.0	1320.212804931158	1.0	5.600000000000001e-06	-3.629140469674714	-3.629124638935682	-3.6291167953457304	7.407809690514556e-06
128.0	1320.212804931158	1.0	6e-06	-3.6291404669527405	-3.629124622166443	-3.6291167875354096	7.369593473827493e-06
