Time step	Time[s]	Position[m]	Min	Mean	Max	Std
94.0	968.4848702836701	1.52e-05	0.5116912451029572	0.5573472427537111	0.6443984903544473	0.03632998912859252
94.0	968.4848702836701	1.56e-05	0.5114405455749286	0.5658320510099226	0.6598660739007172	0.040857480398406226
94.0	968.4848702836701	1.6e-05	0.5114190521122279	0.5729592210539531	0.6775170849493017	0.04610583955501275
94.0	968.4848702836701	1.6400000000000002e-05	0.5120001300499518	0.5825173492915958	0.6964874572871111	0.05062277910308748
94.0	968.4848702836701	1.68e-05	0.5125633529892567	0.5917904034204169	0.7157836554403016	0.05478469285108941
94.0	968.4848702836701	1.7199999999999998e-05	0.5122866462294478	0.6027171484315191	0.734069718499029	0.05735868239490645
94.0	968.4848702836701	1.76e-05	0.5120813259661652	0.6114756608255709	0.7496577139506061	0.059888514336423566
94.0	968.4848702836701	1.8e-05	0.5155073578925121	0.6195643716224285	0.7608547706743435	0.06077242549732388
94.0	968.4848702836701	1.84e-05	0.5154153322234907	0.6234275919856707	0.7664350599227725	0.06168919704515215
94.0	968.4848702836701	1.88e-05	0.5153392978531056	0.6233296236366686	0.7662559561878984	0.06165878731011777
94.0	968.4848702836701	1.9200000000000003e-05	0.5152968540365055	0.6192770515126491	0.7602852271884996	0.06068909404245829
94.0	968.4848702836701	1.9600000000000002e-05	0.5116863150188466	0.6110182557524833	0.7487548434402769	0.05977200091191141
94.0	968.4848702836701	1.9999999999999998e-05	0.511776984818619	0.6021159558208079	0.732928924170281	0.057227691092136074
94.0	968.4848702836701	2.04e-05	0.5118772298495079	0.5910727080722561	0.7145126321480508	0.05466150247648402
94.0	968.4848702836701	2.08e-05	0.5112480362211256	0.5817066368859682	0.6951725456581795	0.0505200137282827
94.0	968.4848702836701	2.12e-05	0.5105695044697179	0.5720800442241121	0.6762094300475987	0.04602747083281986
94.0	968.4848702836701	2.16e-05	0.510511206005093	0.5649068479706971	0.6585865603701216	0.04079474836329507
94.0	968.4848702836701	2.2e-05	0.5106963392561346	0.5563904142644593	0.6431472746889566	0.03628450737247665
94.0	968.4848702836701	2.2400000000000002e-05	0.511407901099157	0.5494693540102061	0.6308219784329065	0.032755951485337005
94.0	968.4848702836701	2.28e-05	0.5111918499233244	0.5442166646457863	0.6226873134045922	0.032028021435676554
94.0	968.4848702836701	2.32e-05	0.5125371861612285	0.5585483532120535	0.619746436680932	0.0311478496443479
94.0	968.4848702836701	2.36e-05	0.5112035891323163	0.5441845814866756	0.6226118042987269	0.031997981437073386
94.0	968.4848702836701	2.4e-05	0.5113874328669636	0.5493827567082117	0.6306570844336707	0.03270507308718464
94.0	968.4848702836701	2.44e-05	0.5106009777408897	0.5562318646104116	0.6428754706978466	0.03621349036988218
94.0	968.4848702836701	2.48e-05	0.5103412001084188	0.5646567337086617	0.6581797220805491	0.04069830193128919
94.0	968.4848702836701	2.5200000000000003e-05	0.5103014976741715	0.5717208816213548	0.6756268049042463	0.04589737770033715
94.0	968.4848702836701	2.56e-05	0.5108396587362746	0.5812022739834888	0.6943594293112046	0.050352371205420084
94.0	968.4848702836701	2.6e-05	0.5113682904302493	0.5903984886754806	0.7134028323711815	0.05443644123125149
94.0	968.4848702836701	2.64e-05	0.5110496786039637	0.6012198515334984	0.7314547301756537	0.0569481605747027
94.0	968.4848702836701	2.68e-05	0.5108196596812247	0.6098722412449856	0.7468613659530002	0.05942379263158379
94.0	968.4848702836701	2.72e-05	0.5143015405068662	0.6178590222520044	0.7579345587997058	0.06026034869105371
94.0	968.4848702836701	2.76e-05	0.5141737896290351	0.621649927690242	0.7634190161256091	0.06114361918410389
94.0	968.4848702836701	2.8e-05	0.5140658503781349	0.6215131773366247	0.7631674873173582	0.06110180489705678
94.0	968.4848702836701	2.8400000000000003e-05	0.513972500783117	0.6174577595021715	0.757134642819806	0.06014597067457092
94.0	968.4848702836701	2.88e-05	0.510258721693139	0.6092328387040423	0.7455970698405917	0.059264230461941715
94.0	968.4848702836701	2.92e-05	0.5103249725636743	0.600378197624971	0.7298616558185806	0.056769054140550036
94.0	968.4848702836701	2.96e-05	0.5103920503292153	0.5893915281434771	0.7116296000895048	0.05426846926289892
94.0	968.4848702836701	2.9999999999999997e-05	0.5097695228565599	0.5800614667895975	0.6925229848564775	0.05021356944460053
94.0	968.4848702836701	3.04e-05	0.5090931828534054	0.570480614777471	0.6737955666038709	0.04579231296293709
94.0	968.4848702836701	3.0799999999999996e-05	0.5090183288753182	0.5633486439829574	0.6563807864431842	0.040613802161849684
94.0	968.4848702836701	3.12e-05	0.5091829153627764	0.5548754557400071	0.6411071426462219	0.036151650363419094
94.0	968.4848702836701	3.16e-05	0.5098347880236485	0.5479931490904026	0.6288975055880083	0.03265711873278312
94.0	968.4848702836701	3.2e-05	0.5096129452953064	0.5427744353497833	0.6208231264462601	0.031936408390061864
94.0	968.4848702836701	3.2399999999999995e-05	0.5112390508895142	0.5571037745326584	0.6178851930502838	0.03097034417354732
94.0	968.4848702836701	3.2800000000000004e-05	0.5096196637468393	0.5427093186392691	0.6206832769920552	0.031888429201531295
94.0	968.4848702836701	3.32e-05	0.5097968756703938	0.5478352061828704	0.6285912442584133	0.03256804929317631
94.0	968.4848702836701	3.36e-05	0.5090472800978836	0.5545982133506453	0.6405950401517191	0.03601802992170039
94.0	968.4848702836701	3.4e-05	0.5087848725863954	0.562917567345609	0.65559581414021	0.04042185257182054
94.0	968.4848702836701	3.4399999999999996e-05	0.5087309432516235	0.5698631936695675	0.6726324481503032	0.0455194550413948
94.0	968.4848702836701	3.4800000000000006e-05	0.5092203662575048	0.5791864270917795	0.6908232781812516	0.049838342465508625
94.0	968.4848702836701	3.52e-05	0.5097057418366931	0.5881978568987205	0.7091659231521107	0.053738195128519184
94.0	968.4848702836701	3.56e-05	0.5093509409541205	0.5987488595836469	0.726329585942619	0.05605079321361281
94.0	968.4848702836701	3.6e-05	0.5091021961913089	0.6070824983093421	0.7406200215015731	0.05828467479184883
94.0	968.4848702836701	3.64e-05	0.5126385006068133	0.6146860210680238	0.7502699329952861	0.058822543076360166
94.0	968.4848702836701	3.68e-05	0.5125051427845445	0.6180780391385907	0.7539172122989145	0.05935207673596694
94.0	968.4848702836701	3.72e-05	0.5123679964492018	0.6175445609014064	0.7516575781991882	0.058921993765380036
94.0	968.4848702836701	3.76e-05	0.512218289030333	0.613125889810952	0.7430767907841626	0.05756838703600222
94.0	968.4848702836701	3.7999999999999995e-05	0.5084137387719988	0.6046088324172787	0.7289386160690009	0.056301562424352886
94.0	968.4848702836701	3.8400000000000005e-05	0.5084656569198569	0.5954546043055055	0.7108268324929694	0.053419484480808715
94.0	968.4848702836701	3.88e-05	0.5085056365139113	0.5841997406126027	0.690411557538898	0.05053127521207811
94.0	968.4848702836701	3.9200000000000004e-05	0.5079260556841345	0.5744635670438704	0.6689313855165677	0.046030288878756716
94.0	968.4848702836701	3.96e-05	0.5072994647426632	0.5643727209129946	0.6470332581305499	0.04093601874943529
94.0	968.4848702836701	3.9999999999999996e-05	0.5072445338182199	0.5562587306753369	0.6248619357007491	0.03461695518436613
94.0	968.4848702836701	4.0400000000000006e-05	0.5074272165270242	0.54636249000826	0.602174356416837	0.02821589501477948
94.0	968.4848702836701	4.08e-05	0.5079888596036747	0.5367233910936334	0.5784276178535304	0.02111531352065226
94.0	968.4848702836701	4.12e-05	0.507945045511824	0.5260558253410222	0.553480007665557	0.013407104284454796
94.0	968.4848702836701	4.16e-05	0.5080030852303242	0.5167079229447099	0.5289304415550548	0.004574585427165369
94.0	968.4848702836701	4.2e-05	0.508616902471703	0.5111196856635525	0.5167329148034926	0.0020480502637316503
95.0	979.5841421714343	0.0	0.5125172846489986	0.6301346093338608	0.7815310748226703	0.06551395697027203
95.0	979.5841421714343	4e-07	0.5130928205102911	0.6282353883160151	0.7769428057980585	0.06490115560692933
95.0	979.5841421714343	8e-07	0.5131471086357635	0.6225705122504337	0.76713439205983	0.06328546918264086
95.0	979.5841421714343	1.2000000000000002e-06	0.5096171486377543	0.6128946901542837	0.7528446058136962	0.06182480729368247
95.0	979.5841421714343	1.6e-06	0.5098019181283778	0.6029122897676598	0.7354143270190033	0.0587876966222007
95.0	979.5841421714343	2e-06	0.5100057397053518	0.5910259951006467	0.715744365469527	0.05586349351239147
95.0	979.5841421714343	2.4000000000000003e-06	0.5093877570179759	0.5811263899977185	0.6954945563492285	0.05139555516489559
95.0	979.5841421714343	2.8000000000000003e-06	0.5087358445448524	0.5711117994002005	0.675895238394906	0.046654068622813585
95.0	979.5841421714343	3.2e-06	0.5087335305653804	0.563678073834323	0.6578276403785663	0.041226096478006756
95.0	979.5841421714343	3.6e-06	0.5089765334271625	0.5549479750920259	0.6420709549559092	0.0365656464291164
95.0	979.5841421714343	4e-06	0.5097893502757879	0.5478669646436629	0.6295157266816316	0.032920213368872846
95.0	979.5841421714343	4.4e-06	0.5096059757147293	0.5424856275994367	0.6212196275422448	0.032123927814472555
95.0	979.5841421714343	4.800000000000001e-06	0.510625211006985	0.5567336715827652	0.6182495323877478	0.031303664925933186
95.0	979.5841421714343	5.2e-06	0.5096661565723137	0.5423952010222699	0.62104532742151	0.03202550484193731
95.0	979.5841421714343	5.600000000000001e-06	0.5098616495781249	0.5476420897415133	0.6290655962315125	0.032724611265984756
95.0	979.5841421714343	6e-06	0.509054669586082	0.5545476855447385	0.6412807482191678	0.036249093488921115
95.0	979.5841421714343	6.4e-06	0.5088160464303838	0.5630288046759749	0.6565862698287368	0.04075391540020028
95.0	979.5841421714343	6.8e-06	0.5088149285150254	0.5701455197751374	0.67403163228106	0.04596488320914308
95.0	979.5841421714343	7.2e-06	0.5094380265871554	0.5796752620410912	0.6927629493007182	0.05043279308622728
95.0	979.5841421714343	7.6e-06	0.5100324800274674	0.5889031579100608	0.7118202968295448	0.054544783255099386
95.0	979.5841421714343	8e-06	0.5098020103685661	0.5997901689635385	0.7299244578227448	0.057051212555448004
95.0	979.5841421714343	8.4e-06	0.5096259631822276	0.6085241594633416	0.7454395529268641	0.059521631429705534
95.0	979.5841421714343	8.8e-06	0.5129915172454459	0.6166005221737779	0.7566723797848137	0.060367967243700464
95.0	979.5841421714343	9.2e-06	0.5129499761042807	0.6204784445290944	0.7623408849533122	0.061276915908738294
95.0	979.5841421714343	9.600000000000001e-06	0.5129102849033624	0.6204283413400733	0.7622482059829819	0.061261989083399304
95.0	979.5841421714343	9.999999999999999e-06	0.5128827308802111	0.6164534644982206	0.7563799369608897	0.06032723596585655
95.0	979.5841421714343	1.04e-05	0.5094188781094913	0.6082896581444914	0.7449778310123327	0.05946514758704343
95.0	979.5841421714343	1.08e-05	0.5095354468296746	0.5994814597558776	0.7293421856319643	0.05698803476031089
95.0	979.5841421714343	1.1200000000000001e-05	0.5096739199934239	0.5885338002050208	0.7111699761865928	0.054485738766474584
95.0	979.5841421714343	1.16e-05	0.5090457948506201	0.5792572538476253	0.6920845506655678	0.05038327834899244
95.0	979.5841421714343	1.2e-05	0.5083721999681816	0.569690938566973	0.673346253666422	0.04592608161552909
95.0	979.5841421714343	1.24e-05	0.508332714342127	0.5625486458699137	0.655897974341535	0.04071962158995827
95.0	979.5841421714343	1.28e-05	0.5085386816408639	0.5540477773597595	0.6405796713237163	0.03621749543912981
95.0	979.5841421714343	1.32e-05	0.5093031557106082	0.5471247595004916	0.6283288782479284	0.0326869710270763
95.0	979.5841421714343	1.36e-05	0.5090956560295806	0.5418571460117141	0.6202356786763294	0.03196017440514727
95.0	979.5841421714343	1.4e-05	0.5101859947820307	0.5561212085162394	0.6173161920914166	0.031159282410440026
95.0	979.5841421714343	1.44e-05	0.5091162807617097	0.541846361237961	0.620192546845165	0.03193802132743828
95.0	979.5841421714343	1.48e-05	0.5093063806594843	0.5470838144478328	0.6282336614805888	0.03265227750509395
95.0	979.5841421714343	1.52e-05	0.5084959555325222	0.5539645020040322	0.640421206293643	0.03617097054510063
95.0	979.5841421714343	1.56e-05	0.5082439660904381	0.5624100120045491	0.6556585081470637	0.040658042792063254
95.0	979.5841421714343	1.6e-05	0.5082224537997696	0.5694857301651374	0.6730001404578546	0.045844336335910375
95.0	979.5841421714343	1.6400000000000002e-05	0.5088082093211577	0.5789626553759984	0.6915972068904576	0.05027907291595837
95.0	979.5841421714343	1.68e-05	0.5093740641084922	0.5881344672994404	0.710498923810892	0.05434667727084479
95.0	979.5841421714343	1.7199999999999998e-05	0.5090982144522966	0.5989448283276647	0.7284426539542246	0.0568162745545001
95.0	979.5841421714343	1.76e-05	0.5088942122194662	0.6075981489695653	0.7438119628008196	0.05925178873777477
95.0	979.5841421714343	1.8e-05	0.5122830837229735	0.615593205075128	0.7549216859908613	0.06006478451636602
95.0	979.5841421714343	1.84e-05	0.5121966315529844	0.6194055943751511	0.7604812118728862	0.060946787668806734
95.0	979.5841421714343	1.88e-05	0.5121209249054974	0.6193097480010172	0.7603041937027669	0.06091804323329485
95.0	979.5841421714343	1.9200000000000003e-05	0.5120742017976926	0.6153119092961112	0.754359179245495	0.05998636315470295
95.0	979.5841421714343	1.9600000000000002e-05	0.508498723468725	0.607149669109643	0.7429260937222029	0.05914302144161682
95.0	979.5841421714343	1.9999999999999998e-05	0.508588004457325	0.5983543476890446	0.7273307437410811	0.05669485307325256
95.0	979.5841421714343	2.04e-05	0.5086873620661707	0.5874278822458544	0.7092649108590099	0.054233747738224314
95.0	979.5841421714343	2.08e-05	0.5080554768659906	0.5781627212050444	0.690321667342308	0.050186241160474286
95.0	979.5841421714343	2.12e-05	0.5073720895370779	0.5686163470100201	0.6717300932766543	0.0457750245551785
95.0	979.5841421714343	2.16e-05	0.5073137290727543	0.561493712360702	0.6544129596509018	0.040603212989890294
95.0	979.5841421714343	2.2e-05	0.5075001512368396	0.5530153442855774	0.6391998970614367	0.0361323420582348
95.0	979.5841421714343	2.2400000000000002e-05	0.5082188302841402	0.5461133302603225	0.627023151723853	0.03262446378496729
95.0	979.5841421714343	2.28e-05	0.5080042532644148	0.5408651118594161	0.6189693971088441	0.03190303387994627
95.0	979.5841421714343	2.32e-05	0.5092785306625414	0.5551290907616396	0.6160540125055401	0.031045755941758936
95.0	979.5841421714343	2.36e-05	0.5080161297319609	0.5408324590317843	0.6188918060715626	0.031872306924264154
95.0	979.5841421714343	2.4e-05	0.5081984372058704	0.5460255406945895	0.6268542423837089	0.032572268847280615
95.0	979.5841421714343	2.44e-05	0.5074048390458026	0.5528551145671203	0.6389220441584504	0.03605941282074548
95.0	979.5841421714343	2.48e-05	0.5071436810541239	0.5612415967489138	0.6539978484196941	0.04050437675132154
95.0	979.5841421714343	2.5200000000000003e-05	0.5071039217914498	0.5682552787898331	0.6711366153663699	0.045642261534480505
95.0	979.5841421714343	2.56e-05	0.5076467879772321	0.5776569781596227	0.6894943143654929	0.05001589021269383
95.0	979.5841421714343	2.6e-05	0.5081780949688105	0.5867535943458693	0.7081354725937885	0.054006199664047336
95.0	979.5841421714343	2.64e-05	0.5078601834343892	0.5974604409560884	0.7258271982488761	0.05641347437930006
95.0	979.5841421714343	2.68e-05	0.5076313788341495	0.6060090839874918	0.7409875788348332	0.0587941008310586
95.0	979.5841421714343	2.72e-05	0.5110896790488888	0.6139035381524286	0.7519452188705383	0.05955832774963676
95.0	979.5841421714343	2.76e-05	0.5109550377010418	0.6176445832721399	0.7573933093618045	0.0604061123404303
95.0	979.5841421714343	2.8e-05	0.5108470669980291	0.6175107805884336	0.7571453368677197	0.060366706271314664
95.0	979.5841421714343	2.8400000000000003e-05	0.5107609052555788	0.6135106211651016	0.7511573990535272	0.05945100051031064
95.0	979.5841421714343	2.88e-05	0.5070695207989027	0.605381988191737	0.739749858052637	0.058645547829042355
95.0	979.5841421714343	2.92e-05	0.5071343863788834	0.5966334844167351	0.724276646433355	0.0562478547431104
95.0	979.5841421714343	2.96e-05	0.5072006062093638	0.5857617967334778	0.7064149969635555	0.05385261070130567
95.0	979.5841421714343	2.9999999999999997e-05	0.506575292751571	0.5765308056382208	0.6877130482161277	0.04989097834012812
95.0	979.5841421714343	3.04e-05	0.5058939423669767	0.5670282255277667	0.6693575703597625	0.04554984681468549
95.0	979.5841421714343	3.0799999999999996e-05	0.5058189833766427	0.5599454453900233	0.6522456856090348	0.04043089230930624
95.0	979.5841421714343	3.12e-05	0.5059849069769261	0.5515088730580935	0.6371944976957995	0.03600708593312117
95.0	979.5841421714343	3.16e-05	0.5066438074775358	0.5446445468461958	0.6251297722646165	0.03253267071654132
95.0	979.5841421714343	3.2e-05	0.5064233416139032	0.5394293799645119	0.617133281544621	0.03181842413073908
95.0	979.5841421714343	3.2399999999999995e-05	0.507978712750929	0.5536937075092375	0.6142186844291746	0.03087472802717593
95.0	979.5841421714343	3.2800000000000004e-05	0.5064305024673796	0.5393626278182766	0.6169880810016382	0.031768702827127855
95.0	979.5841421714343	3.32e-05	0.5066062631329817	0.5444830681307782	0.6248125602600294	0.032440143577678
95.0	979.5841421714343	3.36e-05	0.5058497024015346	0.5512261936868642	0.6366648912334735	0.03586815536685259
95.0	979.5841421714343	3.4e-05	0.5055858687703166	0.5595069047642509	0.6514350361140697	0.04023170720021531
95.0	979.5841421714343	3.4399999999999996e-05	0.5055318725548652	0.5664017058570765	0.6681580818592818	0.04526777281636361
95.0	979.5841421714343	3.4800000000000006e-05	0.5060259461855383	0.5756450191360849	0.6859623277141235	0.0495046262115857
95.0	979.5841421714343	3.52e-05	0.5065138760948963	0.5845565712294559	0.7038790510122885	0.05330945741371188
95.0	979.5841421714343	3.56e-05	0.5061595891610156	0.5949928335595813	0.7206400889957296	0.05551585628310106
95.0	979.5841421714343	3.6e-05	0.505911942998422	0.603222815773292	0.7346225636535466	0.05765302301713415
95.0	979.5841421714343	3.64e-05	0.5094260207823992	0.6107355947642332	0.7440939517809718	0.05811805347129148
95.0	979.5841421714343	3.68e-05	0.5092852221961454	0.6140823603055626	0.7476798387458515	0.05861646141438851
95.0	979.5841421714343	3.72e-05	0.5091479966444347	0.6135607418922836	0.7454612153520865	0.058200812405134944
95.0	979.5841421714343	3.76e-05	0.5090055797428416	0.6092099195705991	0.7370485289880877	0.056906596989644925
95.0	979.5841421714343	3.7999999999999995e-05	0.5052219397710803	0.6008024539730276	0.7232341789515743	0.0557375874854043
95.0	979.5841421714343	3.8400000000000005e-05	0.5052724052792489	0.5917663056166093	0.7055781623804189	0.052971146504531226
95.0	979.5841421714343	3.88e-05	0.505311433070028	0.5806340891827309	0.6856687882216459	0.05019982468366602
95.0	979.5841421714343	3.9200000000000004e-05	0.5047290853194945	0.5710021498436296	0.6646620643497705	0.045798099201930516
95.0	979.5841421714343	3.96e-05	0.5040972754841161	0.5609916882937434	0.6431560509699287	0.04078512536786149
95.0	979.5841421714343	3.9999999999999996e-05	0.5040418753797903	0.552929838482048	0.6212743313582761	0.03452389058930441
95.0	979.5841421714343	4.0400000000000006e-05	0.5042254456786581	0.5430709823203435	0.5987619119596662	0.028157500771108453
95.0	979.5841421714343	4.08e-05	0.5047932762235078	0.5334569360985582	0.5750946148478197	0.021079390964724318
95.0	979.5841421714343	4.12e-05	0.5047492798626952	0.5228065383662545	0.5501971373315391	0.01338365151573058
95.0	979.5841421714343	4.16e-05	0.5048062609863916	0.5134688011277028	0.525676758615769	0.0045524501164755345
95.0	979.5841421714343	4.2e-05	0.5054232288805283	0.5079189741487554	0.5135101429197104	0.0020395591966021758
96.0	990.6834140591985	0.0	0.5092781671637838	0.6260677617751168	0.7759629693180131	0.06478502696862741
96.0	990.6834140591985	4e-07	0.509855377267754	0.6241937703513072	0.7713157318292814	0.06418646000381324
96.0	990.6834140591985	8e-07	0.5099045950586004	0.6186008431450412	0.7614444348567955	0.06261430229069924
96.0	990.6834140591985	1.2000000000000002e-06	0.5064110074646556	0.6090318591978873	0.7472457221704244	0.061228653872887215
96.0	990.6834140591985	1.6e-06	0.5065942447269012	0.5991610652449145	0.72998102566299	0.05828684386250714
96.0	990.6834140591985	2e-06	0.5068004562390329	0.587391254200418	0.7106182419457451	0.05546479375152275
96.0	990.6834140591985	2.4000000000000003e-06	0.5061768006884212	0.577589509862449	0.6907342109589865	0.051086738098499285
96.0	990.6834140591985	2.8000000000000003e-06	0.5055204144628874	0.5676507058552231	0.6714818102482194	0.04642182439857719
96.0	990.6834140591985	3.2e-06	0.5055180968038906	0.5602636400668626	0.6536998995031792	0.041050019660192894
96.0	990.6834140591985	3.6e-06	0.5057622960488216	0.5515676398293693	0.6381533304047893	0.03642478616830379
96.0	990.6834140591985	4e-06	0.506581659357922	0.5445029108464993	0.6257340288813273	0.032796720244070404
96.0	990.6834140591985	4.4e-06	0.5063998187809465	0.539124388350571	0.6175093904515551	0.03200443425340883
96.0	990.6834140591985	4.800000000000001e-06	0.5073562097880222	0.5533058810028316	0.6145583723706602	0.031203218701129416
96.0	990.6834140591985	5.2e-06	0.5064610487772833	0.5390300890395365	0.6173235661812272	0.03190210219780643
96.0	990.6834140591985	5.600000000000001e-06	0.5066551059512232	0.544269656025644	0.6252601696895359	0.03259332292163621
96.0	990.6834140591985	6e-06	0.5058419383830135	0.5511544158894792	0.6373253864583358	0.03609623920666916
96.0	990.6834140591985	6.4e-06	0.5056022356352864	0.5595965838859853	0.6524039290955773	0.04056151669631289
96.0	990.6834140591985	6.8e-06	0.5056010914322419	0.5666627813565253	0.669542575201796	0.045711925433822645
96.0	990.6834140591985	7.2e-06	0.5062282188806049	0.5761130412180921	0.6878995764372167	0.05009926649207655
96.0	990.6834140591985	7.6e-06	0.5068247115158708	0.5852418150699885	0.7065524727488272	0.05411783717476059
96.0	990.6834140591985	8e-06	0.506595051139086	0.5960139821221505	0.724289660429156	0.0565201690907884
96.0	990.6834140591985	8.4e-06	0.5064202788934576	0.6046432980360545	0.7395477596216274	0.05889507884574066
96.0	990.6834140591985	8.8e-06	0.509750725163462	0.6126258725753191	0.7506545921936791	0.059668004451190845
96.0	990.6834140591985	9.2e-06	0.5097054300290058	0.6164522554721225	0.7562807041984119	0.06053981802340256
96.0	990.6834140591985	9.600000000000001e-06	0.5096705871717617	0.6164032201516371	0.7561892508769983	0.060525770607738553
96.0	990.6834140591985	9.999999999999999e-06	0.5096418137778997	0.6124818312376527	0.7503665414217444	0.059629838433042384
96.0	990.6834140591985	1.04e-05	0.5062128306342395	0.604413222296225	0.7390956037467187	0.05884257624329312
96.0	990.6834140591985	1.08e-05	0.5063280505744087	0.5957105173591332	0.7237224820516829	0.05646182800990282
96.0	990.6834140591985	1.1200000000000001e-05	0.5064656419147472	0.5848778048002928	0.7059205809545708	0.05406389233445905
96.0	990.6834140591985	1.16e-05	0.5058354242674143	0.5757001047011795	0.6872400336156719	0.05005458597709794
96.0	990.6834140591985	1.2e-05	0.5051576767157676	0.5662126471886441	0.6688744090359855	0.04567738908962761
96.0	990.6834140591985	1.24e-05	0.5051181518155037	0.5591202431123208	0.6517301056739393	0.04053070946550768
96.0	990.6834140591985	1.28e-05	0.505325180801705	0.5506574395179609	0.6366354535154379	0.03606727367279188
96.0	990.6834140591985	1.32e-05	0.5060957361566094	0.5437542593896973	0.6245307566576177	0.03255732702001098
96.0	990.6834140591985	1.36e-05	0.5058897231128348	0.5384925715848959	0.6165166903242147	0.03183709842212224
96.0	990.6834140591985	1.4e-05	0.5069167978014293	0.5526914338313962	0.6136221748328651	0.031057225264254695
96.0	990.6834140591985	1.44e-05	0.5059104426959127	0.538481401983491	0.616472195780785	0.03181450748815648
96.0	990.6834140591985	1.48e-05	0.5060990086096999	0.5437125136618034	0.6244329111905036	0.03252179152632008
96.0	990.6834140591985	1.52e-05	0.5052824541127824	0.5505730301880467	0.6364730330713718	0.03601952542866427
96.0	990.6834140591985	1.56e-05	0.5050293200162502	0.5589802432778782	0.6514852500636772	0.04046760084093407
96.0	990.6834140591985	1.6e-05	0.5050077402877894	0.566006101390954	0.668521288695846	0.045593935471987986
96.0	990.6834140591985	1.6400000000000002e-05	0.5055975174705429	0.5754044639557535	0.686743669404056	0.049948663058087976
96.0	990.6834140591985	1.68e-05	0.5061654328949259	0.5844782219107009	0.7052374855745525	0.0539232986307637
96.0	990.6834140591985	1.7199999999999998e-05	0.5058902812158669	0.5951750448755253	0.7228056428487288	0.05628903088801139
96.0	990.6834140591985	1.76e-05	0.5056874775011229	0.6037249137584675	0.7379039369792073	0.058629054636695516
96.0	990.6834140591985	1.8e-05	0.5090421732679026	0.611627458120195	0.7488726401993108	0.059368345669099994
96.0	990.6834140591985	1.84e-05	0.5089613190618489	0.6153894351226098	0.7543814470862285	0.06021332485563783
96.0	990.6834140591985	1.88e-05	0.5088854802273007	0.615295667684029	0.7542074073334813	0.06018634185149477
96.0	990.6834140591985	1.9200000000000003e-05	0.508833861643278	0.61135203325102	0.7483203011233455	0.05929504821311152
96.0	990.6834140591985	1.9600000000000002e-05	0.5052912060966517	0.6032850504425284	0.7370388594683991	0.05852821325571201
96.0	990.6834140591985	1.9999999999999998e-05	0.505379119728498	0.5945947978837999	0.7217253672584668	0.0561772455187713
96.0	990.6834140591985	2.04e-05	0.5054775976414527	0.5837821300519779	0.7040416101672028	0.05382059188519203
96.0	990.6834140591985	2.08e-05	0.5048435375857647	0.574614595996225	0.6855074093624691	0.04986567473844818
96.0	990.6834140591985	2.12e-05	0.5041558703207452	0.5651457415745905	0.6672881024205931	0.045533581625580154
96.0	990.6834140591985	2.16e-05	0.5040974281742702	0.5580720476135616	0.6502726188862217	0.040420583729300415
96.0	990.6834140591985	2.2e-05	0.5042849350433244	0.5496307235291669	0.6352804381323675	0.0359876854189572
96.0	990.6834140591985	2.2400000000000002e-05	0.5050096526923726	0.5427478137488612	0.6232472861190697	0.03250002638088758
96.0	990.6834140591985	2.28e-05	0.504796492697144	0.5375049431818442	0.6152708181071425	0.031785254666770464
96.0	990.6834140591985	2.32e-05	0.5060076478776095	0.5517060984835164	0.6123794315877236	0.030948827262774235
96.0	990.6834140591985	2.36e-05	0.5048085041119149	0.5374717240441954	0.6151911321026815	0.03175384759587478
96.0	990.6834140591985	2.4e-05	0.5049893040863329	0.5426588338981327	0.6230743528354991	0.03244653564955339
96.0	990.6834140591985	2.44e-05	0.5041895714484482	0.5494688067555155	0.6349965585184639	0.035912885817565784
96.0	990.6834140591985	2.48e-05	0.5039271717769546	0.557817915042808	0.6498493321167731	0.04031943008199995
96.0	990.6834140591985	2.5200000000000003e-05	0.503887291573046	0.5647827404325403	0.6666840345984765	0.04539827543251994
96.0	990.6834140591985	2.56e-05	0.504434176310517	0.5741074442268883	0.6846664612182704	0.049692835080006464
96.0	990.6834140591985	2.6e-05	0.5049675572083498	0.5831077583047927	0.7028940472400047	0.05359093041543554
96.0	990.6834140591985	2.64e-05	0.5046501557028229	0.5937031182833893	0.7201957746025435	0.05589465514625931
96.0	990.6834140591985	2.68e-05	0.5044224276332389	0.6021499998391626	0.7350614995846423	0.05817962951922909
96.0	990.6834140591985	2.72e-05	0.5078483390962558	0.6099535280914768	0.7458527970045032	0.0588693187034272
96.0	990.6834140591985	2.76e-05	0.5077186103628223	0.6136452794955356	0.7512360285533513	0.05967975132666042
96.0	990.6834140591985	2.8e-05	0.5076105166981605	0.6135143565628771	0.7509928221457997	0.059642869848363374
96.0	990.6834140591985	2.8400000000000003e-05	0.507530781074698	0.6095687227889377	0.7450812810982826	0.05876929509902669
96.0	990.6834140591985	2.88e-05	0.503859217843313	0.6015347570070898	0.7338553080990821	0.058042283872280706
96.0	990.6834140591985	2.92e-05	0.5039226957796361	0.5928901729673693	0.7186911989368088	0.05574257232075028
96.0	990.6834140591985	2.96e-05	0.5039880327583737	0.5821302499000337	0.7012276169079288	0.053451645889914134
96.0	990.6834140591985	2.9999999999999997e-05	0.5033604572527356	0.5729949030977283	0.6829400801290008	0.04958167468474624
